0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926624823724,114.95926626161459,114.9592662584682,114.95926624763811,114.95926623404041,114.95926622889704,114.95925765560315,114.95871366690756,105.33481880636478,103.70901518681549,79.58087548178457,80.16360313630612,82.97403221630331,86.82811670437084,92.82108340699912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49689202403272,106.32559243398366,106.17126426931497,114.99630333109748,114.97373434486451,114.96374690161022,114.96037906969899,114.95597436427599,114.90528511090473,114.14874066175446,103.44868872967636,102.5185421599954,102.83651413723506,104.33494332409518,107.69269907522222
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49689202403272,106.32559243398366,106.17126426931497,114.99630333109748,114.97373434486451,114.96374690161022,114.96037906969899,114.95597436427599,114.90528511090473,114.14874066175446,103.44868872967636,102.5185421599954,102.83651413723506,104.33494332409518,107.69269907522222
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49689202403272,106.32559243398366,106.17126426931497,114.99630333109748,114.97373434486451,114.96374690161022,114.96037906969899,114.95597436427599,114.90528511090473,114.14874066175446,103.44868872967636,102.5185421599954,102.83651413723506,104.33494332409518,107.69269907522222
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49689202403272,106.32559243398366,106.17126426931497,114.99630333109748,114.97373434486451,114.96374690161022,114.96037906969899,114.95597436427599,114.90528511090473,114.14874066175446,103.44868872967636,102.5185421599954,102.83651413723506,104.33494332409518,107.69269907522222
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49689202403272,106.32559243398366,106.17126426931497,114.99630333109748,114.97373434486451,114.96374690161022,114.96037906969899,114.95597436427599,114.90528511090473,114.14874066175446,103.44868872967636,102.5185421599954,102.83651413723506,104.33494332409518,107.69269907522222
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49689202403272,106.32559243398366,106.17126426931497,114.99630333109748,114.97373434486451,114.96374690161022,114.96037906969899,114.95597436427599,114.90528511090473,114.14874066175446,103.44868872967636,102.5185421599954,102.83651413723506,104.33494332409518,107.69269907522222
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49689202403272,106.32559243398366,106.17126426931497,114.99630333109748,114.97373434486451,114.96374690161022,114.96037906969899,114.95597436427599,114.90528511090473,114.14874066175446,103.44868872967636,102.5185421599954,102.83651413723506,104.33494332409518,107.69269907522222
