0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926470401898,114.95926470370463,114.959264703679,114.95926470361388,114.95926470359095,114.95926470358002,114.95926470358137,114.95926470362662,105.33485698599937,105.33455040901333,84.87071394634309,98.92918470111006,105.33451406477312,105.33396047437036,105.33370795135342
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926470401898,114.95926470370463,114.959264703679,114.95926470361388,114.95926470359095,114.95926470358002,114.95926470358137,114.95926470362662,105.33485698599937,105.33455040901333,84.87071394634309,98.92918470111006,105.33451406477312,105.33396047437036,105.33370795135342
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926470401898,114.95926470370463,114.959264703679,114.95926470361388,114.95926470359095,114.95926470358002,114.95926470358137,114.95926470362662,105.33485698599937,105.33455040901333,84.87071394634309,98.92918470111006,105.33451406477312,105.33396047437036,105.33370795135342
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926470465874,114.95926470513805,114.9592647047358,114.95926470417156,114.95926470365278,114.95926470363534,114.95926470362886,114.95926649873024,105.33492401273125,103.94307979953955,80.29315370901965,86.83736922738015,90.64532281402953,95.10510689399547,106.46693679286317
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926470465874,114.95926470513805,114.9592647047358,114.95926470417156,114.95926470365278,114.95926470363534,114.95926470362886,114.95926649873024,105.33492401273125,103.94307979953955,80.29315370901965,86.83736922738015,90.64532281402953,95.10510689399547,106.46693679286317
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926486238827,114.95926489642875,114.95926490359658,114.95926490561706,114.95926491010772,114.95926490769541,114.95926490361387,114.95891045937395,114.93336139275925,103.81316206718326,80.2930733625811,81.85705576944159,84.69791500210806,92.77724107477766,96.00943689040044
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926486238827,114.95926489642875,114.95926490359658,114.95926490561706,114.95926491010772,114.95926490769541,114.95926490361387,114.95891045937395,114.93336139275925,103.81316206718326,80.2930733625811,81.85705576944159,84.69791500210806,92.77724107477766,96.00943689040044
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926486238827,114.95926489642875,114.95926490359658,114.95926490561706,114.95926491010772,114.95926490769541,114.95926490361387,114.95891045937395,114.93336139275925,103.81316206718326,80.2930733625811,81.85705576944159,84.69791500210806,92.77724107477766,96.00943689040044
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926478741694,114.95926473893566,114.95926478194873,114.95926484252337,114.95926489960907,114.9592649089461,114.95920516474744,114.95722805423792,114.91794700424464,114.26363332716303,104.34023621572963,104.51745203989643,105.61196221459267,88.92697470281308,94.28628117543109
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.95926478741694,114.95926473893566,114.95926478194873,114.95926484252337,114.95926489960907,114.9592649089461,114.95920516474744,114.95722805423792,114.91794700424464,114.26363332716303,104.34023621572963,104.51745203989643,105.61196221459267,88.92697470281308,94.28628117543109
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.96489244904885,114.95926492280832,114.95926492281063,114.95926492269652,114.95926492270928,114.95926119064974,114.95913508194441,114.95650526533318,114.91196428479775,114.20993576635922,103.97293612444686,103.61890822312533,104.53480863155869,106.47122663276267,109.28397413793304
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.96489244904885,114.95926492280832,114.95926492281063,114.95926492269652,114.95926492270928,114.95926119064974,114.95913508194441,114.95650526533318,114.91196428479775,114.20993576635922,103.97293612444686,103.61890822312533,104.53480863155869,106.47122663276267,109.28397413793304
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.96489244904885,114.95926492280832,114.95926492281063,114.95926492269652,114.95926492270928,114.95926119064974,114.95913508194441,114.95650526533318,114.91196428479775,114.20993576635922,103.97293612444686,103.61890822312533,104.53480863155869,106.47122663276267,109.28397413793304
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.08508330027531,115.00728593995076,114.97406292962175,114.96146360145039,114.9592645293276,114.95925473420597,114.95906158385084,114.95586965928781,114.90624703570052,114.15993309276159,103.54700969721891,102.75059141990594,103.20423717296565,104.75124982662814,108.04722184476657
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.08508330027531,115.00728593995076,114.97406292962175,114.96146360145039,114.9592645293276,114.95925473420597,114.95906158385084,114.95586965928781,114.90624703570052,114.15993309276159,103.54700969721891,102.75059141990594,103.20423717296565,104.75124982662814,108.04722184476657
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49650503904638,115.12981634946696,115.03621731494846,114.98629036147912,114.9673854645915,114.96042692183543,114.95903243355723,114.95559671998609,114.9037867025439,114.13690953915128,103.34122086207014,102.31725524356823,102.51110447111935,103.86190604193888,107.41904879409684
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49650503904638,115.12981634946696,115.03621731494846,114.98629036147912,114.9673854645915,114.96042692183543,114.95903243355723,114.95559671998609,114.9037867025439,114.13690953915128,103.34122086207014,102.31725524356823,102.51110447111935,103.86190604193888,107.41904879409684
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49650503904638,115.12981634946696,115.03621731494846,114.98629036147912,114.9673854645915,114.96042692183543,114.95903243355723,114.95559671998609,114.9037867025439,114.13690953915128,103.34122086207014,102.31725524356823,102.51110447111935,103.86190604193888,107.41904879409684
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83412079830816,106.32585445033781,106.17182947720734,106.03531568330203,115.04693832384459,114.99482236827443,114.97002296779395,114.95855759514504,114.90172949057238,114.11116008323039,103.11822938461619,101.7980479740692,101.66549765334652,102.87950809509067,106.67388209144721
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83412079830816,106.32585445033781,106.17182947720734,106.03531568330203,115.04693832384459,114.99482236827443,114.97002296779395,114.95855759514504,114.90172949057238,114.11116008323039,103.11822938461619,101.7980479740692,101.66549765334652,102.87950809509067,106.67388209144721
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.73255741631841,106.96346242371067,104.79568969383425,106.03597572497762,105.73711095142065,105.8147763406614,115.01374029450986,114.97611883920545,114.90602663579443,114.10021086827177,103.00555348747858,101.52383017535779,101.21232322316888,102.35494308237715,106.28521605405606
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.73255741631841,106.96346242371067,104.79568969383425,106.03597572497762,105.73711095142065,105.8147763406614,115.01374029450986,114.97611883920545,114.90602663579443,114.10021086827177,103.00555348747858,101.52383017535779,101.21232322316888,102.35494308237715,106.28521605405606
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.73255741631841,106.96346242371067,104.79568969383425,106.03597572497762,105.73711095142065,105.8147763406614,115.01374029450986,114.97611883920545,114.90602663579443,114.10021086827177,103.00555348747858,101.52383017535779,101.21232322316888,102.35494308237715,106.28521605405606
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.83007326701488,107.62679097371876,107.44039735317699,107.34546995610653,106.66830218826574,106.5719165897744,105.96573882723779,105.53033568055871,114.95975310331856,114.11205189591372,102.89260659533701,101.19825133600759,100.66168397445254,101.70611539920831,105.82005620945684
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.83007326701488,107.62679097371876,107.44039735317699,107.34546995610653,106.66830218826574,106.5719165897744,105.96573882723779,105.53033568055871,114.95975310331856,114.11205189591372,102.89260659533701,101.19825133600759,100.66168397445254,101.70611539920831,105.82005620945684
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.2272147631147,108.14370988574161,108.0484696600239,107.57314646576438,104.10947100832486,115.5344667783156,96.65058567152059,101.63347414036305,105.62344072105765,114.17081009520169,102.89688434488437,101.0473513340939,100.3654567657577,101.35301202720207,105.57255301422668
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.2272147631147,108.14370988574161,108.0484696600239,107.57314646576438,104.10947100832486,115.5344667783156,96.65058567152059,101.63347414036305,105.62344072105765,114.17081009520169,102.89688434488437,101.0473513340939,100.3654567657577,101.35301202720207,105.57255301422668
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.2272147631147,108.14370988574161,108.0484696600239,107.57314646576438,104.10947100832486,115.5344667783156,96.65058567152059,101.63347414036305,105.62344072105765,114.17081009520169,102.89688434488437,101.0473513340939,100.3654567657577,101.35301202720207,105.57255301422668
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.4200162382902,108.28908294442708,108.11344081124157,107.94370020566774,107.2921588456241,107.22840365928809,106.50600898385376,106.13740876091099,106.22962680785899,114.61605203537306,103.71975434507151,101.14418342765899,100.05161709367205,100.93067153757534,105.27457989303579
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.4200162382902,108.28908294442708,108.11344081124157,107.94370020566774,107.2921588456241,107.22840365928809,106.50600898385376,106.13740876091099,106.22962680785899,114.61605203537306,103.71975434507151,101.14418342765899,100.05161709367205,100.93067153757534,105.27457989303579
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.66469537571558,108.33570037678086,108.3372565034918,108.12430703026388,108.00289873539907,107.77642895505403,107.61367128464312,107.0121532940967,106.83477967392231,114.50004444782041,104.12273494461921,101.80221060078917,100.28070103511038,100.78930762983926,105.12103228018042
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.66469537571558,108.33570037678086,108.3372565034918,108.12430703026388,108.00289873539907,107.77642895505403,107.61367128464312,107.0121532940967,106.83477967392231,114.50004444782041,104.12273494461921,101.80221060078917,100.28070103511038,100.78930762983926,105.12103228018042
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.66469537571558,108.33570037678086,108.3372565034918,108.12430703026388,108.00289873539907,107.77642895505403,107.61367128464312,107.0121532940967,106.83477967392231,114.50004444782041,104.12273494461921,101.80221060078917,100.28070103511038,100.78930762983926,105.12103228018042
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.6870344229104,107.7105920882341,107.82341968804575,108.37489736044549,108.25243954008344,108.08572593827851,107.75957736455524,107.4197055137105,106.71904224969882,104.6097910130039,104.24124030810047,101.97868402095722,100.47679409897874,100.89713943869761,105.11172607923548
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.6870344229104,107.7105920882341,107.82341968804575,108.37489736044549,108.25243954008344,108.08572593827851,107.75957736455524,107.4197055137105,106.71904224969882,104.6097910130039,104.24124030810047,101.97868402095722,100.47679409897874,100.89713943869761,105.11172607923548
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.83537431992856,106.33695594978306,106.57705627184129,107.5257396324563,108.01632031356002,108.17851643515714,108.10721769207063,107.83244174771181,107.38372386801836,104.93795966660834,104.76580502230303,102.38693606092419,100.7726882139371,100.95896426165386,105.058231138704
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.83537431992856,106.33695594978306,106.57705627184129,107.5257396324563,108.01632031356002,108.17851643515714,108.10721769207063,107.83244174771181,107.38372386801836,104.93795966660834,104.76580502230303,102.38693606092419,100.7726882139371,100.95896426165386,105.058231138704
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.83537431992856,106.33695594978306,106.57705627184129,107.5257396324563,108.01632031356002,108.17851643515714,108.10721769207063,107.83244174771181,107.38372386801836,104.93795966660834,104.76580502230303,102.38693606092419,100.7726882139371,100.95896426165386,105.058231138704
