0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,97.9718747397775,96.28649463980447,97.55741554285213,104.60504156692497,104.9231753134364,105.10207926210587,105.23400447182635,105.29505869823302,105.23083448629187,103.34177881296897,75.84248882428834,72.47560778675935,71.85889189138469,73.07403449783402,82.23049236026333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.14214150214627,104.75339701862318,105.085911216072,105.10326145596768,105.15058122590465,105.28283170925724,105.29729117966144,105.33149148324141,105.1668677228126,102.92865581973142,74.39708331624983,68.97750534221176,65.99989084363771,67.4767133494616,78.09223369949375
