0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.9592646971059,114.95926469737554,114.95926469738389,114.95926469725595,114.95926469715349,114.95926423528311,114.95923549376089,114.95833449597332,105.33481888401693,103.70901520612766,79.5808754984498,80.16360314640633,82.97403222094172,86.82811670556164,92.82108341205769
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.39104939726028,106.23967605499851,106.10302374512278,105.98127767486328,105.87433827049486,105.78160583115717,105.70218337327223,105.51586572191356,114.90640898712742,114.12207632652088,103.1990247694033,101.9815122282303,101.97209039530931,103.23155788482921,106.95426116128776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.98874932875391,107.6024934850478,107.66422693084819,107.39631308465486,107.03338317695389,106.8944256696127,105.98591192908044,105.6426031983176,105.42367604612576,104.01155498740471,79.231340372165,101.29875779283289,100.13360356584528,100.87785702057626,105.20968299452991
