0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447274083466,105.33452686835305,105.3345731289864,105.3346105164313,105.33464388462026,105.33467833290632,105.33470342119172,105.3347204639793,105.33474835295988,105.3347458781965,105.33468853563343,105.33441314324627,105.33429128527202,105.333957676316,105.33311650646701
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444004902411,105.33449945644425,105.33454995875607,105.33459406784404,105.33462964204546,105.3346618825012,105.3346962828106,105.33471955610615,105.33473532856577,105.33476232071318,92.78413924324332,105.33458825428409,105.33426046701912,105.33401647513674,105.33297497867831
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436650710394,105.3344728883538,105.33452750247261,105.3345747172606,105.33461725464151,105.3346519121638,105.33468307155458,105.33471711488471,105.33473958298356,105.33476277552258,87.50361566216905,96.8272611653826,105.3344327162017,105.333955808294,106.53350244189329
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431569462381,105.33438983173033,105.33450583078137,105.33455655766433,105.3346011406191,105.33464284213647,105.33467740498375,105.33470778741537,105.33474143078016,104.5759264961436,86.85617354972061,90.74392506058872,99.33701865618316,105.33414600619803,106.46553585552856
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425855452805,105.33434164359592,105.33442378172812,105.33453914404929,105.33458710857737,105.33462989879419,105.33467147406601,105.33470673127695,105.33473719570236,104.18796610908976,83.69424920496549,90.0024656116541,93.78528625592605,101.10913288624988,106.48466301487235
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343547882434,105.33441138595214,105.33446963878669,105.33452775413663,105.33462017935777,105.33465387443024,105.33468610347441,105.33472077700294,105.28720490556886,104.11338583151165,81.68935807846877,85.90537561062858,93.23789193477974,96.45256586067553,103.47415579345292
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343110588387,105.33436548556504,105.33444007648939,105.33450483712852,105.33456228190445,105.33464978300398,105.33468477091292,105.33471801880054,105.26336737725856,103.83984650842241,81.15068177869105,83.11221841167306,88.80938517084942,96.13860874606628,99.87220094025042
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342728787618,105.33432098075545,105.33439079335665,105.33447624650624,105.33454426238596,105.33459995801051,105.33468261523532,105.3317298364571,105.25791380250949,103.64400934683377,79.91492120133135,82.254615254869,85.74688939505512,91.76004856568659,99.88445483036045
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549900248,105.33429102662562,105.33434875650447,105.33442597905997,105.33451787985138,105.33458770170851,105.33464174664134,105.33028221070204,105.23607057767548,103.57580871809212,78.89958685169816,80.37719998318452,84.7833027382579,88.82382723826657,95.97885710321852
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341515591868,105.33423639057459,105.33432422713456,105.33438846206995,105.33446873703339,105.33456442131181,105.3344474792749,105.3298590822947,105.2218499427617,103.45438287889807,78.45173597003021,78.79036605148244,82.45526480644678,87.93883461692144,93.92206331246057
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426311816262,105.33431221901861,105.33436968082158,105.3344380134699,105.3344880240505,105.33455480215767,105.33436614198389,105.32819982613653,105.2166236684984,103.34849319868164,77.8512510276015,77.99882723242453,80.51317535484215,85.38561810848522,93.25213524888805
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342127385017,105.33427336860859,105.33433703458302,105.33440261123661,105.33447872327939,105.33452394783876,105.33430068780908,105.32718477700858,105.20642628965685,103.29476209887741,77.27961461707673,76.99022964894277,79.49640420838554,83.40156307860762,91.07923458307245
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3815025211523,105.33422185610875,105.3343006665274,105.3343722780961,105.33444320056907,105.33450906766424,105.33416228330945,105.32675823224784,105.19834940239394,103.23158241872076,76.93371798541261,76.016895310182,78.15377749702209,82.34374660033203,89.64410943110053
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972648373906,105.36881425852383,105.33425113158454,105.33434005918276,105.33441591214843,105.3344726869992,105.33408377068167,105.32591451419113,105.19422191728154,103.17102578776611,76.58563148818035,75.36894045787271,76.87085738201804,80.85158729078344,88.8454163307674
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366455856714,105.46630073405066,105.35955425678247,105.3342941463278,105.33438824359295,105.3344419034072,105.33402200819316,105.32530515962958,105.18896264466646,103.13152253206233,76.24101062785427,74.73030139520324,75.9792765852597,79.48287982483254,87.65244962716356
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296883419119,105.57060604544607,105.43326414131447,105.35287293191054,105.33439748153715,105.33445067898212,105.33396380623901,105.32498217928843,105.18428594839897,103.09374019998484,75.9860853545599,74.09848319552528,75.08569957902658,78.51971407745327,86.64268033984592
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404826592882,105.79274482636833,105.513471714283,105.40812213991316,105.34794297931231,105.33441777445881,105.33390609769698,105.3245410408839,105.18126338589205,103.05696845425778,75.75709921504313,73.59852736565114,74.20633338055268,77.52955544137764,85.9331445621062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643340412912,106.0667191004857,105.70161144107605,105.46929973740552,105.38916107633911,105.34432107624248,105.33385472923713,105.32417372182519,105.17821292367451,103.02872896772104,75.53480781388957,73.14747488997804,73.48885465994631,76.57166429714765,85.18310700888124
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352048543816,106.32527855227956,105.9387786106591,105.62699878254126,105.43543356003532,105.37490213317368,105.3410682389663,105.32392271571159,105.17536146592454,103.00370012207216,75.34974386581882,72.71206518212774,72.83266128606165,75.78641632255888,84.48100294474168
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437194802262,106.65300271643346,106.17138676734457,105.82917917566674,105.56642830456603,105.40962938691868,105.36361810655124,105.3289819493592,105.17320523576674,102.97985810570766,75.18745417840877,72.33406304486309,72.20081933191274,75.06110385118522,83.91313243813457
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112339540535,106.96274752608406,106.48388929113115,106.03529294000403,105.73647926034917,105.51761776002172,105.3895032863925,105.34536577279245,105.17514638420099,102.95970888961972,75.03458057051903,71.99722072596951,71.64200195578069,74.36749254387905,83.384426197536
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964986059033,107.2276667250101,106.78555644333663,106.32789431088473,105.916516146619,105.65878950566086,105.47783714723353,105.36436711517099,105.18547774697619,102.9449315602045,74.89934965291927,71.68063779085696,71.13778507205429,73.75363504148424,82.88496948424297
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.8497886057302,107.49488684208117,107.05336119196504,106.61596818259397,106.1862555912873,105.8142078939392,105.5937216223097,105.4360883492042,105.19814093335279,102.93769539644246,74.78331385435885,71.39398227887432,70.66373680854412,73.19769021079247,82.44833086773795
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.0061368197876,107.71410030717219,107.33439187199956,106.88151180967527,106.45636424208483,106.05935837411816,105.7264605998643,105.53014188635777,105.25509537915518,102.93435811298235,74.68493138594182,71.13773834276712,70.23017747572094,72.67664819710596,82.05347907918562
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14130307677364,107.89040055038163,107.56918938205463,107.17106237802238,106.71504884866401,106.30842296099387,105.94642074404665,105.64241046404638,105.330131234378,102.97013437786552,74.60041015383501,70.90520536617304,69.83664358363775,72.20063849827588,81.68552906179706
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24250882799306,108.0472032576407,107.76398545123506,107.4174306066778,107.00780780103494,106.55641901961121,106.17261806689083,105.83750603840411,105.42403583414226,103.02476575948505,74.58184847992061,70.69383104368916,69.47340116323353,71.76754232916801,81.35226084172173
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31930303154758,108.16586904032518,107.94177398797207,107.62827681531441,107.26116985009108,106.8471362563242,106.40681018429756,106.04008431880764,105.59539736497271,103.10068553625575,74.60508289365816,70.53721548281311,69.13808694656674,71.36689316309769,81.05031798133983
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.38125094118789,108.25813765343891,108.07825076811098,107.82595546378533,107.48529779824764,107.10303771060865,106.69086618941115,106.25839351031907,105.77553043777102,103.25410459712502,74.67333672839516,70.42042119973397,68.85055723583523,70.99657443670708,80.77183837022703
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.42574498690479,108.33398619265564,108.18699595373586,107.97987837295169,107.70091664717495,107.33715706878183,106.94495778448463,106.53189460696052,105.97779777337546,103.42626450191743,74.88394131157345,70.34474973503448,68.5993823162176,70.66749325422815,80.51545239958872
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.45908232564373,108.38894879749175,108.27804654795862,108.10570231500692,107.87132301598274,107.56810613715737,107.18553115942922,106.78039197733503,106.23944829259264,103.62939418084623,75.15933659067174,70.38220980285918,68.3835386515541,70.36942406319756,80.28726735977921
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.48486936166225,108.43102586041793,108.34477407444118,108.21303149610489,108.0144207697902,107.75350355090384,107.42871719644894,107.0240250315144,106.4818814154424,103.90522366681014,75.51205492381617,70.48865048838401,68.25088459156107,70.09978428765582,80.07807228498642
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24741524502453,108.4637563969443,108.39669139389561,108.29240504094233,108.13851548131022,107.91339533797468,107.62698817854292,107.2761372641696,106.72805495386991,104.1778752084325,76.03052369464945,70.67092090429412,68.17581516675037,69.88829701451111,79.88605839156831
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.71698233888414,108.29450927438725,108.43767783777587,108.35552870130525,108.23145085966914,108.05450763246293,107.80285569186564,107.4851647474665,106.98928037528832,104.46567735533621,76.598506620013,71.00633083690015,68.16190030098855,69.71697519315795,79.72948790796642
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.5759196212994,107.87397314937445,108.32202029167921,108.40597021956306,108.30695075148431,108.16156610983946,107.96070956967485,107.67591289570792,107.21082777186457,104.78471854434225,77.22969131697411,71.42381962902184,68.26863660694873,69.58691488723694,79.59237469876113
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.68380356071995,107.75972941963838,107.99394287994542,108.33317827137002,108.36800034579382,108.25045224291198,108.08214940296168,107.85004766728997,107.41895626886898,105.0741272243719,77.96954156878869,71.92737397348664,68.45711644198578,69.53976858481728,79.47646800629217
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.10866126909335,106.9520032127282,107.90404753718184,108.08268179108394,108.33031611393832,108.32321167742897,108.18526560337277,107.9861297393935,107.61297521548957,105.3551401546151,78.7051400359944,72.56604154425597,68.7303566693651,69.55194801034378,79.40847140098664
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.77147747459793,106.44327050953548,107.18269090857146,108.01491006909382,108.14476846731927,108.31486758763506,108.27057095172094,108.10424120043155,107.76814989716804,105.6293134509125,79.45118316955849,73.26010979709669,69.13457218184948,69.6267710794588,79.36909268141211
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.92047833716701,106.11705120433595,106.73982184700083,107.37909387607594,108.09752662848516,108.18407030083188,108.28756384091518,108.20317837390704,107.9060710903124,105.86395911036796,80.21877167698622,74.00763325930473,69.62381754251625,69.8024489847536,79.36347255561765
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.46871901267845,105.2703903206255,106.42601891633682,106.99939169681983,107.5441987410903,108.15603604669737,108.20323596427635,108.24290292450037,108.0238109523617,106.07857522845333,80.93158048619293,74.82387493470257,70.19508466049223,70.05360045199717,79.41788842170614
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.09701272467919,104.84428889187248,105.5980559425929,106.69957935921025,107.22372559742776,107.68076030439389,108.1933911072018,108.19868907418439,108.08854165505258,106.27122976723871,81.60803649562315,75.64190731734504,70.8683607036882,70.38164002325131,79.51435498596966
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.50422662340864,104.45925812552856,105.20342472533554,105.9023553655345,106.93962868705465,107.41498787964657,107.79098143175786,108.20653205201047,108.08295963213264,106.41033571009756,82.24746025467924,76.45931751892624,71.59750812858424,70.80904179715195,79.65863453053674
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.16841977417013,103.8337397916568,104.80727603650543,105.54249343567832,106.18257034938682,107.14819710420947,107.57505843921999,107.87155180492587,108.11124959864593,106.48284503269757,82.78474605531619,77.27389115630736,72.3732870596646,71.30910517011888,79.86858347153472
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.86578979391994,103.4968373826269,104.15977100378215,105.13785612947686,105.85911289674547,106.43860283266339,107.32727167352657,107.70095666580161,107.84099545898333,106.56891325708236,83.19209892886143,78.02640593856323,73.19422782148878,71.87727409759097,80.12782798245988
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.49547683218005,103.16840472444957,103.82842539680985,104.47899703953829,105.44875835439697,106.15164853591483,106.67026957088156,107.47383712184683,107.71261587138704,106.38788951366493,83.58603352284315,78.68705350101264,74.01231991695893,72.51717943461837,80.43862313884038
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.26098706404686,102.76044105352449,103.47565913159156,104.1586785882486,104.78873350167795,105.73861117983199,106.41885545730179,106.87275766252695,107.50918613542362,106.30660665695814,83.50848555443599,79.32281879401299,74.79868703546215,73.19627126910135,80.80654804185716
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.05015850211699,102.51109878491668,103.03523149452921,103.78329933364041,104.4836712411563,105.08686630971428,106.00645057895856,106.65516139920932,106.96609228706588,106.14219387787097,83.51554803094534,79.60861145620983,75.5855185673467,73.89443892155906,81.21207197593402
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.82999450492501,102.27310180759166,102.7752133257192,103.31622577820104,104.08740245078113,104.79983046628267,105.37126144350879,106.24681547639094,106.7782475872286,105.64275551666633,83.3555511124828,79.89796063153497,76.15017294443398,74.62793061983888,81.64710373766704
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.67757345111762,102.02143597769775,102.510411568655,103.05007230249129,103.60043020539766,104.38491784794795,105.10400146799326,105.63529226240969,106.37765074967456,105.451068130885,82.52881147272569,80.03521252838661,76.70009314681394,75.24862204846336,82.12405650716089
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.54359977909304,101.85064074620495,102.22861822268115,102.7589221691613,103.33221550465265,103.88501441529874,104.6729758870461,105.38822611134873,105.79241261101375,105.04555676706075,82.15519426847546,79.60235524827223,77.13231116070926,75.87904642777433,82.54456795037355
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.41685532521751,101.69418097394176,102.04120225893453,102.4493532412274,103.0154429321199,103.61826296624807,104.16710830453624,104.94394003555641,105.56070807557305,104.4258207581273,81.41073160735864,79.43226995049598,77.12037919400211,76.44329439813484,83.0021355311241
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.32431144447497,101.54470199982455,101.86160149521567,102.24763832281076,102.6813913795342,103.27693693464678,103.90468445010545,104.4384873168037,105.10440761386883,104.14701355983041,80.15573020597195,78.95636810363186,77.24073380002352,76.69827594560269,83.42778054224193
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.24453245963126,101.43583757347648,101.68824484328269,102.04398942128319,102.46759193107385,102.9221538384068,103.54000772826853,104.18194850440706,104.59830026285825,103.63262909799623,79.47720266411932,77.97114937977683,77.1108165828984,77.03184292185499,83.66001814326735
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.1734724210923,101.33964945912884,101.56336116270354,101.84713414353031,102.2398120361552,102.69887789755059,103.16895089576654,103.79541818235566,104.34218132815141,103.0301735483303,78.39606566576647,77.38573626015386,76.5227096392456,77.1723688042223,83.97895947246741
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.11931562508481,101.25318816838839,101.44939774194985,101.70658172580029,102.02029480014323,102.44702911640825,102.93856163298386,103.41214090720278,103.930983860736,102.69111213485179,77.0275733592117,76.47026579634847,76.17918196490108,76.94167873898989,84.1521304214929
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.07280549740372,101.18755591371996,101.346217326771,101.57369982116374,101.86480811451989,102.20635138335874,102.66297915323307,103.17614151988882,103.53007546208032,102.17987066149723,76.13863185487011,75.21468117399904,75.56040856650759,76.86097752680489,84.08003640237146
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.03499282981429,101.13189600722646,101.2685997230935,101.45312024579862,101.71226129392677,102.03705138826211,102.40324320972657,102.87706134415153,103.28155524004815,101.6465488092539,74.96184573340798,74.31943413020166,74.59958991594019,76.5482910438986,84.13551419564187
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.00244303695881,101.08296996824221,101.20009016960144,101.36200303570293,101.57330627776119,101.86392788949172,102.2211476917703,102.5998343152143,102.95231421745112,101.28583914537693,73.64275759165804,73.18853598723963,73.87923947174717,75.9329363629593,83.99871068956459
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,100.97611314573727,101.04404878724117,101.14038522631381,101.27989296497871,101.46862941120993,101.70677130837686,102.02715395696775,102.40553058746609,102.64866477734417,100.83060991518103,72.64790040605573,71.85573757260644,72.96009067633558,75.4754558055065,83.6621850053289
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,100.93619639926945,101.01199749580952,101.09347445602143,101.20810187702088,101.37172223521038,101.58841293202492,101.85218377129418,102.1898728327617,102.43317008217302,100.37787248506888,71.50576037746916,70.77189082393848,71.82162606802714,74.84273826816698,83.45078245687792
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,89.73529322017585,100.97917475640838,101.05407800330481,101.1519476898007,101.28677347003216,101.47567750017399,101.7202118636282,101.9969233455574,102.18641569725848,100.0301106689008,70.29839242243001,69.57072399268507,70.85384789243126,74.00880977022732,83.08904052893718
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,75.59650663467306,100.96565536224516,101.01964685374166,101.10439605726627,101.22072344588422,101.3769234118013,101.59083632892442,101.8507766916617,101.96418551824334,99.64423799139036,69.28660026690832,68.25805945722684,69.78714543665234,73.29226480978056,82.59870781582022
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,52.87208124295298,101.98094824228026,100.99703635524952,101.0621744330174,101.16242666685368,101.29951829699331,101.47740968353956,101.70308802912376,101.79287497383604,99.26850882886002,68.22698494517611,67.09130542915516,68.5938839003322,72.48615913495655,82.20096700406997
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,36.65658306432102,102.03529795951205,102.40639193708051,101.03309722152126,101.11175186150098,101.22986389269775,101.38823393092707,101.5737848601621,101.6156695184836,98.95487494133286,67.14455370475044,65.89028945732596,67.4989324537281,71.56454039667781,81.72512442805127
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,23.945283677442173,102.66014493624883,102.87363158522453,102.4936886446806,101.07527502344732,101.16951091312225,101.30608746234626,101.47140089468316,101.45793528077762,98.63412837289096,66.17332096881772,64.63642026838959,66.37609968024262,70.71314995648963,81.17883869393798
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,22.919992031731017,102.37677486067008,104.12056836875922,103.07981314204555,102.42375050927414,101.12463671586066,101.23500967028428,101.37483859146711,101.3302133916972,98.32554512478926,65.20486021522376,63.46001145661863,65.19171724120837,69.83672409486496,80.6902276197164
