0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999917544726,84.99999917629438,84.99999917527697,84.99999921590327,84.99999924855736,84.99999926134335,84.99999921971101,99.4015823557306,105.33493018230627,105.33493016692101,105.33493015441707,105.3349300839762,105.3349297561436,105.33492832891484,105.33491747125836
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999916134358,84.99999918259348,84.99999917697423,84.99999918241636,84.99999924786711,84.9999993129672,88.71540774423933,104.2373908173933,105.33493012344647,105.33493018279411,92.78432718538454,105.33493011913983,105.33492987086242,105.3349288848375,105.33492070888445
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999915883016,84.99999916189198,84.99999919483976,84.9999991796321,84.99999919793811,84.99999932838116,89.29822208066689,106.39624883353457,105.77383084380955,105.33493016691237,87.50378162528547,96.82752108339967,105.33492995768067,105.33492920160592,106.53542308626632
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999916622872,84.99999915798037,84.99999916378898,84.99999921560051,84.99999918689389,84.9999992456089,89.78528841145318,106.60858423315567,106.8417548028423,105.18586550012388,86.85632432858962,90.74415023559489,99.3374071289315,105.33492950466045,106.46754364344396
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,84.99999917034816,84.99999916527433,84.99999915746747,84.99999916790307,84.99999925704545,84.99999921172093,90.58756595261502,107.04084183446331,107.04835901562393,105.84034580072479,84.99999915151305,90.00266081257617,93.78562449760388,101.10976687621078,106.48636753712933
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.77912685811373,102.7742312119596,102.4078764371548,103.95558627312246,84.99999918652371,84.99999916916948,115.49635661914533,92.62540192256782,84.99999924722441,105.9920845930142,84.99999915159823,87.04000520854854,93.23817396194617,96.45313012937879,103.47552403810998
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.7474342799738,114.5070299894675,102.45756147783773,102.59147835891358,104.31503455047846,84.99999917449223,115.52977066407021,115.95722991865574,107.85388454843574,105.6440535886451,84.99999915229891,85.86371172033338,89.71942557935385,96.13908034672754,99.87348283189183
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.20613283707789,114.42665257874755,102.17521528387107,114.52919108671313,114.16109283772863,104.6541499966178,115.87190176562231,115.3905119303207,84.99999938123348,108.1499791718394,85.31038750311954,85.4265794657058,87.85269640419664,92.46148027708166,99.88554189773726
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.21919134353683,115.08423086942958,114.26692485691684,114.41278761909392,114.56212536383772,99.61126749622325,115.76127522280673,116.08260927725789,115.36375387885947,106.33855337000223,89.99843215420425,84.9999991585526,87.124634358253,90.3547862418454,96.51038293597534
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.22157945003804,115.10266131401252,114.97128216439185,114.18012144959394,114.45661005454883,114.63473077557788,99.68132139539273,116.01260581167764,115.70889553612106,115.46088521931532,85.63649695561683,89.00206115063858,86.03318885950017,89.54384927393255,94.97100411851964
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.2190236765636,115.11352984421696,114.97442323997572,114.87547165000143,114.10794124518077,114.54402367211621,114.82513797865418,113.84407009468114,116.0655964016515,115.25321432958424,84.99999915332188,85.12308565707525,88.825007485518,87.9919246258614,94.25548562257639
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.30713611194362,115.26976504403179,114.989684512185,114.85235760562179,114.80684646498568,114.05407789426044,114.65755985329244,115.04440806846064,114.02978662019211,115.66024964904472,109.41745103841559,84.99999915281253,85.5024579782997,89.69759147259926,92.83173656277339
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.32603325940974,115.26908597816154,115.21928658854128,114.86058293322205,114.74881142227272,114.77543510537015,114.02843862521578,114.77749971805869,115.22013049528572,113.8662858991159,109.84301695897967,84.99999915124653,85.34141540682616,86.82968698362902,94.04245874120112
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.38410372140245,115.29179400201166,115.21563935293197,115.15884805143394,114.73474163778175,114.6709709338602,114.7868839531727,114.03443326395866,114.86799091018115,114.83780603409674,107.74070868651346,109.58939345909941,84.9999991512268,86.59343958612185,91.55830473910376
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.42387033355772,115.35986287869815,115.24492399414532,115.14862653372309,115.09420667460395,114.61957321651076,102.89914415746364,114.83703460840931,114.04458875081058,114.51635860503,108.59659575575783,108.02212644972865,109.62453284651754,85.46820048941129,91.64147579837218
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.50376716537403,115.39027881097886,115.3322919958808,115.18397946751594,104.43578964654179,115.03259485854986,114.52129491498184,102.81370000699685,114.87657270192814,113.51498332869053,108.27443369184579,108.54540767569742,108.46050164437662,84.99999915120057,90.75698816245698
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.6028267133724,115.46177883915993,115.35436106970675,115.29964884888864,115.11386980910117,114.99196769886915,114.98124246699112,114.44255455410534,102.69918299339122,101.78667612191228,106.84506848887543,108.27330400128139,108.8006103162085,109.06529367018734,90.35173320316288
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.68799749657049,115.55497235172388,115.42025227036953,115.31390883989138,115.26313732146505,115.03414345888442,114.9109781048133,114.94405328601165,114.34185256301215,113.98460504314058,107.55299969118725,106.96079822538633,108.53737441369387,109.31282961665362,110.56921746757462
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.79097435458118,115.63265723257912,115.51050154035731,115.37723442131872,115.26750093467771,115.2211499481048,114.95112828700962,114.8333152250818,114.87522399205592,113.56151547715223,107.24578145375204,107.40572267281124,107.4062771593398,84.99999915128366,88.83488838475208
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.8868397278677,115.73374652863795,115.57994454492626,115.46830991783881,115.33110405501922,115.21466289360076,115.17573890415372,114.86575123033148,114.72275719813945,114.09317152894153,106.48771907399077,107.1417059164723,107.70106406432969,108.11458845534514,87.70281683051802
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,117.38627811811509,117.29583462069166,117.16026709467388,117.02058864358537,116.92552860013738,116.78421254406055,116.65929545866952,116.6118889135479,103.28088043939309,115.3500542316371,108.26803387727621,107.68075167897409,108.8046811112037,109.77404770716906,111.36885044768643
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,117.50783183338885,117.33552451597551,117.23128180402081,117.09785210288973,116.96113466132806,116.86998369287882,116.70786369448759,116.5631469448377,116.45947718205588,115.19866660317481,108.14243550249977,107.88756305318942,108.04573566948287,109.51018594269533,111.6592541009624
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,117.60181729717294,117.4476135367725,117.29117499788761,117.17690479576711,117.04320084024327,116.90490723909626,116.81588539108739,116.6216721608881,116.4184155690035,115.5029907757657,107.80296343232872,107.75824502855185,108.12533527238028,108.83953211232291,111.38792347091531
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,117.65166267716243,117.54742912717896,117.3970640539427,117.2472338259558,117.12657949897782,116.98941537070115,116.84406085501253,116.75062938529466,116.4628706539705,115.50276270922488,108.02153896862957,107.33276086027182,107.96712927023536,108.88776405414356,110.86171999685106
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,117.71146724830265,117.60693376258138,117.49641510414257,117.34932759500269,117.2008546542199,117.07628946793304,116.93108672681262,116.76970262265873,116.61244817721874,115.50262655047088,108.08815824516743,107.37283494724358,107.51627942111547,108.71249602018682,110.95997825742724
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.79277311539306,118.79874564349132,118.79769030885276,118.79414591308098,118.7944887448843,118.79464097787438,118.78594589533365,118.7385379003433,118.71928101908784,118.47860519891043,112.99673472963121,112.35022154718119,112.4782872901756,113.41411263076174,115.98183901872946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.80173196121281,118.79355103958225,118.79420501161817,118.79265391546423,118.79471060683284,118.79390457866305,118.78382256969094,118.76587801123613,118.72019577554417,118.46449864684094,113.12652848372466,112.19319959619679,112.37771816031736,113.31137555653255,115.69798801785856
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.8124107681998,118.7986492397473,118.7905480226344,118.79172816594239,118.79317709300629,118.79482769438334,118.78713321412432,118.76685680177066,118.72904882552477,118.47356655209023,113.10172196673328,112.22593555657951,112.18337622232075,113.22917992716108,115.6998398506584
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,118.82218963247615,118.81101145609668,118.79820382865917,118.79124318506048,118.79067453918353,118.79527784827982,118.79062668311722,118.77460708156082,118.73204365759977,118.50600417457885,113.10663207691732,112.14476877643484,112.11959475822259,113.0195074451876,115.60788356372085
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.4590098343864,118.81874691807636,118.80991233292609,118.79845020379415,118.79211295957101,118.79440664803747,118.7929523230136,118.78069542127672,118.74445017198047,118.52252822963804,113.28175483804888,112.05097822267528,111.99251861093805,112.92272700325182,115.42954795299795
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.48484976612708,108.43092581683045,116.8622094529272,116.81719231323622,116.7554647386783,116.67251411227471,116.56284164472943,116.41655011021157,116.19873020525513,115.22000903762715,106.44050239563714,89.96134359379599,89.7768465253952,91.07043261326268,94.88346088674996
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24737012065737,116.85634292010853,116.84168951755609,116.83761712916568,116.78914225110447,116.71708212193295,116.62136346683835,116.49671596269796,116.28382173716894,115.33351167720156,106.82406068588841,105.30541049266138,89.7720979246129,90.84067570003516,97.91909827620395
