0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33236076861579,105.3342910894576,105.33459671013695,105.33461568004358,105.33471895500449,105.33476431156247,105.33477011343464,105.3347826144377,105.33479923125874,105.33478798696498,105.33473599499888,105.3344800106109,105.33433584083535,105.33398484984147,105.33312962990435
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33337640947225,105.33319645283044,105.3344274246871,105.33465342486174,105.33466224307617,105.33474058232652,105.33477828777714,105.3347823671859,105.33479148897995,105.33480693183944,92.78417920977904,105.33464217956356,105.33431879189583,105.334051807459,105.3329972807379
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,100.26205231479715,105.3339488975455,105.33374865124763,105.33452364750876,105.33470284838356,105.33470419670215,105.33475936709003,105.3347920778736,105.33479634117309,105.33480890083904,87.50365601335297,96.82730429394668,105.33448601740348,105.33400236081908,106.53353417500813
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,75.0129026622798,105.31986328646926,105.33439395338272,105.33412280134763,105.33459767532847,105.33474502428865,105.33474147885222,105.33477771125489,105.3348067762239,104.57597201571659,86.85621074874209,90.74396960949045,99.33706300594505,105.33419367765659,106.46557802125616
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,75.01473774548748,105.0226788889986,105.32903965672133,105.33471843153633,105.33438359019873,105.33465722513643,105.33478059682585,105.33477506231424,105.33479755237225,104.18801675134628,83.6942810587781,90.002505217582,93.78533497052528,101.109176009114,106.48471086570834
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.48255113782506,75.00420062693281,75.00129352863445,95.04588184335299,105.33501519619907,105.33482066107875,105.33473730157381,105.33481308831814,105.28728795296905,104.11343756140127,81.68939545643427,85.90541563544815,93.23794387530438,96.45262894893062,103.47422177449577
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.36871232411882,115.052140524077,84.76954331096763,96.53227618576271,105.33237679998722,105.33511715409772,105.33486837990938,105.33477841713727,105.2634532839701,103.83990833932481,81.15070996808639,83.11225760709694,88.80943137493651,96.13866636068565,99.87227987046253
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.17666772609891,113.3070276527287,75.00149381947683,109.27125601828261,106.63270395974638,105.3337480892444,105.3351580891197,105.33191105221927,105.25797366082116,103.64407918614813,79.91496063570678,82.25464621422383,85.74693593419151,91.76010390539878,99.88453144721159
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.1183874879849,104.97329115836008,112.49771114988481,103.48592611308412,110.02945167101491,106.89524575696662,105.33422346706125,105.33072931471071,105.23623450060825,103.57585545154919,78.89964751051184,80.37723737376666,84.78334328413533,88.82388567647612,95.97893903141753
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.01988404136853,115.06289703913542,101.68352317490641,114.58375704681555,108.20199979642103,109.9976769069814,106.91701894209923,105.3296423728451,105.22224890970347,103.45451480404775,78.45175524760681,78.7904188931762,82.45530914028842,87.93888975517571,93.92215386739963
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,98.4838328223949,111.39928992811285,111.7059347977843,110.27532351412395,111.03221341784848,108.20411969979641,109.63657809839593,106.80915693317458,105.21653961071429,103.34884663408391,77.85138872362111,77.99884728594003,80.51322854765701,85.3856732677832,93.25222961758989
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,112.04387440847142,111.97906406313297,111.0978375690584,111.71904983392093,110.42974971277715,111.67591827134623,108.00530924884211,109.14140326492647,106.52986811747836,103.29471570633768,77.28012062664949,76.99033560776552,79.49643587276499,83.40162999215684,91.07933386933284
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.71537309722372,112.39092314493135,111.73976444287781,110.92182520026095,111.88976837844334,110.80414541430656,105.41844233170788,107.69238423791532,108.49071136036201,104.39351424632852,76.93366329424902,76.01725645619946,78.15386834747314,82.3437991790497,89.6442260247283
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.48033823180677,111.4095948409638,112.50289293297767,111.5155641226474,110.86170077046819,112.11807628380717,111.24371538660361,106.05528191721166,107.23922127590791,106.07178660195449,78.41913774484415,75.36893002739453,76.87111402906392,80.85168160772089,88.84552287065623
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.63040377730323,105.3973792070736,111.25190710269978,112.49434638116645,111.36298034005445,110.89507317649708,88.75349465940945,111.63135219781908,106.3603687646967,105.07252787725112,81.00915884183193,75.98933588292185,75.97928270944585,79.48307988514156,87.65257902937374
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.35624250409978,115.28750394509368,115.20602623863786,114.71541189252757,74.99999927485435,114.68859700709132,103.02582341499212,74.99999937494164,115.04145174823933,104.75140860574339,79.56395935755539,77.38210674000976,75.90100939308294,78.51984580702866,86.64328422500499
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4955690334026,115.28251713643552,115.26508168603698,105.18001153795163,114.64837316546674,115.24862282113186,114.2386554607671,115.03618942099236,84.51111189493403,74.99999930856897,79.5546560273683,76.15807711639323,76.27373884811003,78.04485924326002,85.93359405454473
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.58458049801501,115.44648541881924,115.20608190586114,115.24103330682196,102.53393629916484,115.38664202117286,115.21723217134821,113.35476732920647,107.88778133651992,104.43928913588273,74.99999946776184,76.33156441400216,75.00044630747105,77.79931857900853,85.5156224433034
