0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278290244,105.33452689768161,105.33457315292472,105.33461053432008,105.33464389777767,105.33467834237773,105.33470342816499,105.3347204692995,105.33474835658615,105.33474588116829,105.33468853927293,105.33441314687379,105.3342912883528,105.33395767868342,105.33311651119911
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010776073,105.3344994941354,105.3345499849831,105.33459408841556,105.33462965745805,105.3346618938142,105.33469629082452,105.33471956198606,105.33473533305505,105.33476232376859,92.78413924568895,105.3345882582782,105.33426047021466,105.33401647807864,105.33297498044614
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655105085,105.3344729363738,105.33452753565757,105.33457474023278,105.33461727197982,105.3346519250851,105.33468308100569,105.3347171214856,105.33473958777826,105.3347627790273,87.50361566479334,96.82726116779382,105.33443272045757,105.3339558113545,106.53350245120781
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576604981,105.33438987392783,105.33450586956486,105.33455658617214,105.33460116027447,105.33464285643758,105.33467741548422,105.334707795047,105.3347414360392,104.57592649963627,86.8561735523882,90.74392506323473,99.33701865838803,105.33414601122935,106.46553586137419
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868888949,105.33434171439875,105.3344238205177,105.33453917502291,105.3345871323667,105.33462991512057,105.33467148552742,105.33470673948378,105.33473720158949,104.18796611283369,83.69424920693501,90.00246561404917,93.78528625847306,101.10913288726013,106.48466302066909
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479404095,105.3344113885003,105.33446964670037,105.33452775370837,105.33462017496643,105.33465387221584,105.33468610151327,105.33472077548048,105.28720490435826,104.1133858307563,81.68935807723874,85.90537560944972,93.23789193462272,96.45256586047797,103.47415579597664
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106973046,105.33436548897677,105.3344400761821,105.33450484443631,105.3345622798205,105.33464977769373,105.33468476804343,105.33471801640825,105.26336737540983,103.83984650687677,81.1506817766294,83.11221841027064,88.80938516954477,96.1386087462974,99.87220093887186
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287950899,105.33432099684377,105.3343907954256,105.33447624429007,105.33454426862193,105.33459995509627,105.33468260971296,105.33172983336128,105.25791380000199,103.64400934480074,79.91492119773457,82.25461525279049,85.74688939382978,91.76004856437639,99.8844548343078
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550038422,105.33429102722714,105.33434877462122,105.33442598035091,105.33451787628329,105.33458770664936,105.3346417433535,105.33028220532942,105.23607057456141,103.57580871544603,78.89958684731519,80.37719997977014,84.78330273648032,88.8238272375086,95.97885710174299
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156159553,105.33423639271078,105.33432422722339,105.33438848027556,105.33446873784514,105.33456441677218,105.33444748287849,105.32985907888512,105.2218499376906,103.45438287554587,78.45173596455014,78.7903660475366,82.45526480348478,87.93883461552537,93.9220633125823
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426311856003,105.3343122229561,105.33436968366931,105.33443801273452,105.33448804115659,105.33455480261611,105.33436613674837,105.32819982846944,105.21662366506463,103.34849319351063,77.85125102060297,77.99882722764784,80.51317535168563,85.38561810618478,93.2521352491458
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421273917422,105.33427336897554,105.33433704020386,105.33440261482349,105.33447872163816,105.33452396324157,105.33430068801634,105.32718477133987,105.20642629083903,103.29476209485708,77.27961460688981,76.99022964280732,79.49640420462377,83.40156307639714,91.07923458195356
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150252198835,105.3342218571154,105.33430066677613,105.33437228520418,105.33444320477942,105.334509065086,105.33416229669304,105.32675823223074,105.19834939646023,103.23158241830633,76.93371797633692,76.01689530162083,78.15377749215668,82.34374659765874,89.64410943035465
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972648419507,105.36881425980143,105.33425113305466,105.33434005921282,105.33441592039038,105.3344726916808,105.33408376721563,105.32591452545175,105.1942219169709,103.17102578107729,76.5856314840518,75.36894044970185,76.87085737549708,80.85158728725641,88.8454163298174
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366455924205,105.4663007345279,105.35955425864829,105.33429414838389,105.33438824330544,105.33444191235267,105.33402201317746,105.32530515538026,105.18896265381136,103.13152253039938,76.24101061379264,74.73030138980397,75.97927657885808,79.48287982028073,87.65244962526903
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.9029688355064,105.57060604643992,105.43326414199623,105.35287293461539,105.33439748441253,105.33445067840437,105.33396381552474,105.32498218445637,105.18428594353514,103.09374020687706,75.98608534749872,74.0984831827151,75.08569957401436,78.5197140730397,86.64268033769216
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404826724027,105.79274482762521,105.51347171540657,105.40812214048614,105.34794298265199,105.33441777800972,105.33390609662982,105.32454105000345,105.18126339090557,103.05696844857371,75.75709922244755,73.59852735713176,74.20633337008815,77.52955543758509,85.93314456015018
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643340529627,106.06671910163632,105.70161144239,105.46929973873826,105.38916107677281,105.34432108016964,105.3338547334524,105.32417372023548,105.17821293231482,103.02872897140749,75.53480780187394,73.1474748917936,73.48885465207003,76.5716642894475,85.18310700723178
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352048722729,106.32527855348607,105.93877861164941,105.62699878396651,105.43543356165613,105.37490213343663,105.34106824337816,105.3239227205301,105.17536146383203,103.00370013067264,75.34974386749096,72.71206516995892,72.83266128488489,75.7864163165943,84.48100294033007
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437195022427,106.65300271827012,106.17138676868282,105.82917917657791,105.56642830618932,105.40962938892893,105.36361810661748,105.32898195411762,105.17320524100698,102.97985810324575,75.1874541925985,72.33406304161667,72.20081932060872,75.0611038493412,83.91313243521766
