0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344727834906,105.33452689823382,105.33457315342982,105.33461053478104,105.33464389820635,105.33467834275945,105.33470342850018,105.33472046962282,105.33474835686766,105.33474588143598,105.3346885396915,105.33441314798979,105.33429128974267,105.33395768146175,105.33311651989814
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401083711,105.33449949470621,105.33454998551451,105.33459408889905,105.33462965789673,105.3346618942207,105.33469629118275,105.33471956230001,105.33473533335868,105.33476232403088,92.78413924601848,105.33458825891539,105.33426047180595,105.33401648057983,105.33297499054768
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655173493,105.33447293696605,105.33452753620448,105.33457474073955,105.33461727243842,105.33465192549671,105.33468308138389,105.33471712181674,105.33473958806653,105.33476277928648,87.50361566512295,96.82726116827139,105.33443272148574,105.33395581422569,106.5335024606303
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576675177,105.33438987460984,105.33450587013292,105.33455658669222,105.33460116075315,105.3346428568675,105.33467741586394,105.33470779539101,105.33474143633804,104.57592649987375,86.85617355268067,90.74392506369135,99.33701865916818,105.33414601324407,106.4655358716073
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868960879,105.33434171510356,105.33442382117768,105.33453917556379,105.33458713285656,105.33462991556682,105.3346714859237,105.33470673982598,105.33473720189136,104.18796611307805,83.6942492071908,90.00246561442528,93.78528625919945,101.10913288880306,106.48466302826543
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435391093983,105.33441072448012,105.33446911483654,105.33452735240105,105.33461987407838,105.33465364707583,105.33468593703199,105.3347206583974,105.28720482080527,104.11338577619276,81.68935803983965,85.90537557629243,93.23789190319022,96.45256583150824,103.4741557735715
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430998329304,105.33436468878418,105.33443947699962,105.33450437657736,105.3345619301008,105.3346495195281,105.3346845788186,105.33471788128499,105.26336728189447,103.83984644646094,81.15068173562562,83.1122183752982,88.8093851380609,96.13860871682479,99.87220091071934
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427179020079,105.334320052671,105.3343900902803,105.33447572121972,105.33454387019283,105.33459966200871,105.33468239826186,105.33172968252987,105.25791369564917,103.64400927994225,79.91492115611888,82.25461521640669,85.7468893614859,91.7600485355358,99.88445480391735
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421399359149,105.33428998341465,105.33434796837571,105.33442537465939,105.33451743428516,105.3345873791356,105.33464150815287,105.33028204090587,105.23607046178412,103.57580864585479,78.89958680860403,80.37719994588414,84.78330270404308,88.82382720735204,95.97885707072366
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341496657393,105.33423499084294,105.33432327460734,105.33438780561522,105.33446823285917,105.33456405731887,105.33444722532697,105.3298588999951,105.22184981825988,103.45438280409547,78.4517359300122,78.7903660189595,82.45526477496958,87.93883458549523,93.92206327788456
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426300172871,105.33431214984454,105.33436957943836,105.33443798826956,105.33448812417686,105.33455485731832,105.33436618565172,105.32819986622395,105.21662369319093,103.34849321550244,77.8512510553792,77.9988272511553,80.51317536799988,85.38561811655664,93.25213525694433
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421259073356,105.33427323415053,105.33433700674635,105.33440253683582,105.3344787316995,105.33452406435786,105.33430075615425,105.32718483055984,105.206426336317,103.29476212924317,77.27961466276363,76.99022968229794,79.49640422954089,83.40156309336388,91.07923459425358
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150251059716,105.33422163619252,105.33430052830784,105.3343722811809,105.33444315176395,105.33450909567271,105.33416240267108,105.32675830437566,105.1983494583371,103.23158246785414,76.93371805357356,76.01689535926945,78.15377752980024,82.34374662049113,89.64410944715108
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972646128598,105.36881424364199,105.33425088577847,105.33433992742741,105.33441593982342,105.33447266215704,105.33408381029523,105.32591462957551,105.19422198857924,103.1710258466261,76.58563158773082,75.36894052380688,76.87085742708176,80.85158731939111,88.84541634936546
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366453199123,105.46630069087418,105.35955424137505,105.33429390352501,105.33438812480374,105.33444195079883,105.33402200484547,105.32530520609242,105.18896275332213,103.13152260694523,76.2410107480476,74.7303014841508,75.97927664208842,79.48287986220491,87.6524496504985
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296883313981,105.57060599629891,105.43326407604447,105.35287291977363,105.33439725898455,105.33445057679975,105.3339638690557,105.32498219434017,105.18428599952976,103.09374031115269,75.98608550626878,74.09848330167024,75.08569965151607,78.51971412236716,86.64268036828737
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404826112368,105.79274482317238,105.51347164189994,105.40812205393424,105.34794297321824,105.3344175813157,105.33390601347962,105.32454111510522,105.1812634165629,103.05696852235597,75.75709943297313,73.59852749764865,74.20633346527865,77.52955549618808,85.93314459417192
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643339942237,106.0667190884162,105.70161143568464,105.46929964487755,105.38916097346291,105.34432107821816,105.33385456959371,105.32417365565388,105.17821300671429,103.0287290236752,75.53480798287802,73.14747507380171,73.48885476320022,76.57166435946246,85.18310704596594
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352048704732,106.32527854155322,105.93877858840854,105.62699877522809,105.43543345272526,105.37490201839672,105.34106825012667,105.32392259027125,105.17536141833611,103.00370022810203,75.34974402446107,72.71206534373427,72.83266142562708,75.78641639657502,84.48100298475535
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437194894194,106.65300271730435,106.17138674874926,105.82917914092464,105.56642829597267,105.40962927128099,105.36361798523659,105.32898197004897,105.17320514351584,102.97985809362686,75.18745442860178,72.33406321027816,72.2008194618285,75.06110394823902,83.91313248402649
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112339509011,106.96274752301235,106.48388928957809,106.03529291135533,105.73647921099572,105.51761775055103,105.38950316868407,105.34536564999716,105.17514641481107,102.9597088348873,75.03458064452558,71.9972209697341,71.64200209622054,74.36749263485501,83.38442625617846
