0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447275843136,105.3345268809063,105.33457313941895,105.33461052442273,105.33464389070996,105.33467833745935,105.33470342466457,105.33472046679546,105.33474835498453,105.33474588000091,105.33468853833138,105.33441314673013,105.33429128944205,105.33395768266864,105.33311652547751
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444007329946,105.33449947232802,105.33454997009498,105.33459407692519,105.33462964902881,105.33466188782677,105.33469628674446,105.33471955910478,105.33473533100951,105.33476232247548,92.78413924479214,105.33458825765476,105.33426047128371,105.3340164813639,105.3329749968741
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436652508829,105.33447290835122,105.33452751657592,105.33457472730663,105.33461726241671,105.33465191812131,105.33468307609353,105.33471711820876,105.33473958549816,105.33476277749213,87.50361566388798,96.82726116719891,105.3344327207038,105.33395581501132,106.5335024661972
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431572383175,105.33438984923488,105.33450584710053,105.33455656990724,105.33460114933207,105.33464284867331,105.33467740993106,105.33470779116969,105.33474143350983,104.5759264980293,86.85617355143702,90.74392506259561,99.33701865845848,105.33414601345184,106.46553587751627
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342586090859,105.33434167269492,105.33442379800954,105.33453915726491,105.33458711893145,105.3346299061531,105.33467147942915,105.33470673524985,105.33473719868276,104.18796611110537,83.69424920624212,90.00246561337943,93.78528625840141,101.10913288881821,106.48466303234095
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479361471,105.33441139011346,105.33446964466921,105.33452775619058,105.33462017941989,105.33465387507856,105.33468610398366,105.3347207774716,105.28720490595275,104.11338583187124,81.68935807867173,85.90537561087947,93.2378919360701,96.4525658633392,103.4741558053161
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106754203,105.33436548997145,105.3344400791854,105.33450484257519,105.33456228313061,105.33464978254497,105.33468477114221,105.33471801897774,105.2633673774406,103.8398465084578,81.15068177850644,83.11221841194512,88.80938517134261,96.13860874868179,99.87220094818984
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334272885565,105.33432099134349,105.33439079711617,105.33447624814498,105.33454426716337,105.33459995869808,105.3346826145066,105.33172983641008,105.25791380245163,103.64400934671316,79.91492120045976,82.25461525478138,85.74688939575476,91.76004856698692,99.88445484141667
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550180132,105.33429103200356,105.33434876755966,105.33442598232968,105.33451788067664,105.33458770570363,105.33464174694416,105.33028220982206,105.23607057740813,103.57580871771911,78.89958685057064,80.37719998243838,84.78330273857023,88.82382724010822,95.97885710852951
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156777674,105.33423639438266,105.33432423128087,105.33438847274266,105.33446873987594,105.33456442148182,105.33444748245621,105.3298590822915,105.22184994176533,103.45438287824331,78.45173596840009,78.79036605058182,82.45526480607842,87.93883461809236,93.92206331903688
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426311883015,105.3343122220609,105.33436968282602,105.33443801395526,105.33448803179648,105.3345548031232,105.33436614059549,105.3281998278201,105.21662366772627,103.34849319703815,77.85125102510946,77.99882723097147,80.51317535437806,85.3856181089826,93.25213525489298
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421273954923,105.33427336909429,105.33433703864475,105.33440261346027,105.33447872329978,105.33452395484468,105.33430068860737,105.32718477534986,105.20642629073254,103.29476209767218,77.2796146133005,76.99022964683816,79.49640420757375,83.40156307926512,91.07923458768364
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150252167918,105.33422185771002,105.3343006669101,105.33437228288953,105.3344432030169,105.33450906725639,105.33416228945319,105.32675823288368,105.19834940051783,103.23158241895327,76.93371798203047,76.01689530710188,78.15377749564335,82.34374660063995,89.64410943589432
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.5097264838577,105.36881425945373,105.33425113362557,105.33434005948288,105.33441591740231,105.33447268962763,105.33408376987664,105.32591451941121,105.19422191769821,103.17102578540448,76.58563148674739,75.36894045489873,76.8708573799861,80.8515872905995,88.84541633520733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366455872918,105.4663007343506,105.35955425818624,105.33429414876301,105.33438824379873,105.33444190886817,105.33402201092653,105.32530515845353,105.18896264892838,103.13152253174484,76.2410106223228,74.73030139328628,75.9792765832161,79.48287982424456,87.65244963073152
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296883526246,105.57060604645292,105.43326414215029,105.3528729340204,105.33439748446595,105.33445067912884,105.33396381169464,105.32498218202907,105.18428594686121,103.09374020312111,75.98608535184663,74.09848319054345,75.08569957746832,78.51971407685453,86.64268034336615
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404826694267,105.7927448273918,105.51347171552574,105.4081221407791,105.3479429818116,105.33441777765917,105.33390609764558,105.32454104608222,105.18126338847432,103.05696845219659,75.75709921817932,73.5985273624019,74.20633337675478,77.52955544094857,85.9331445655364
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643340507097,106.06671910137986,105.70161144216677,105.46929973892871,105.38916107722025,105.34432107907452,105.33385473265797,105.3241737215323,105.17821292844609,103.02872896955611,75.5348078089773,73.14747489089298,73.48885465718972,76.5716642951182,85.1831070122847
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352048703723,106.3252785532885,105.93877861147924,105.6269987837564,105.43543356186795,105.37490213404791,105.34106824203958,105.32392271927542,105.17536146535343,103.00370012650285,75.34974386658295,72.71206517723526,72.83266128599053,75.78641632121644,84.48100294695315
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437195001663,106.65300271803805,106.17138676854383,105.8291791765437,105.56642830599166,105.4096293890979,105.36361810738511,105.32898195255375,105.17320523933434,102.9798581048283,75.1874541851505,72.33406304365616,72.20081932763327,75.06110385147069,83.91313244082457
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112339628084,106.96274752667276,106.4838892917243,106.03529294070627,105.73647926080405,105.51761776130482,105.38950328865653,105.34536577336699,105.17514638730067,102.95970889275047,75.03458056840164,71.9972207300086,71.6420019537736,74.36749254104703,83.3844262011589
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964986164813,107.22766672583373,106.78555644381582,106.32789431150732,105.91651614749487,105.6587895062235,105.47783714874856,105.36436711774,105.18547774742754,102.94493156374118,74.89934965688067,71.68063778846414,71.13778507404307,73.75363504016548,82.88496948547429
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978860691741,107.49488684310853,107.05336119273844,106.6159681830187,106.18625559198604,105.81420789505117,105.59372162299096,105.43608835090579,105.19814093613329,102.93769539684851,74.78331386128949,71.39398228051746,70.66373680594174,73.1976902122288,82.44833087024361
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.0061368211772,107.71410030825102,107.33439187295852,106.88151181043291,106.45636424251704,106.05935837493652,105.72646060124767,105.53014188712922,105.25509538101272,102.93435811591627,74.68493138696996,71.1377383481011,70.23017747568161,72.6766481951262,82.0534790832829
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14130307832582,107.89040055174061,107.5691893830815,107.17106237899968,106.71504884954156,106.30842296154782,105.9464207450443,105.64241046571452,105.33013123519667,102.97013438033923,74.60041015887266,70.90520536701754,69.8366435869633,72.20063849800577,81.68552906319798
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24250873653848,108.04720311997666,107.7639853562312,107.41743053639075,107.00780774338892,106.55641897767298,106.17261803807686,105.83750602036542,105.42403582405713,103.02476575389905,74.58184848218414,70.6938310449644,69.47340116168412,71.76754232999112,81.35226084249105
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31930290684436,108.16586895153357,107.94177387068785,107.62827672905361,107.2611697879605,106.84713620937733,106.40681015174964,106.04008429742406,105.59539735253435,103.10068553101885,74.60508289232108,70.53721548566526,69.13808694670871,71.36689316144425,81.05031798345946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.38125068053411,108.25813752028601,108.07825068420169,107.8259553663837,107.48529772387245,107.10303765883518,106.69086615348947,106.25839348708321,105.77553042333642,103.25410459069164,74.67333672898296,70.42042120002355,68.85055723798989,70.99657443627059,80.77183837028139
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.42574493554953,108.33398597354466,108.18699581869437,107.97987829537999,107.7009165686395,107.33715700837965,106.9449577443104,106.53189458148069,105.97779775842463,103.42626449429741,74.88394131265731,70.34474973709864,68.59938231682396,70.66749325560689,80.51545240064212
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.45908214963262,108.38894873895,108.27804636887052,108.10570218516592,107.87132294649108,107.56810607632117,107.18553111384736,106.78039194883738,106.23944827634084,103.62939417378252,75.15933659129358,70.38220980655524,68.3835386536848,70.36942406356734,80.28726736184898
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.48486904539118,108.43102552816686,108.34477382290841,108.21303128485386,108.01442058175894,107.75350342103208,107.42871710233155,107.0240249669855,106.48188137601673,103.90522364748382,75.51205492105207,70.48865048826507,68.25088459296029,70.09978428694387,80.07807228301357
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24741489097504,108.46375610250294,108.39669106659275,108.2924048165407,108.13851529797975,107.91339517611914,107.62698807621064,107.2761371955558,106.72805491042023,104.17787518732365,76.03052369359753,70.67092090667305,68.17581516851274,69.88829701540952,79.88605839019962
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.7169819297098,108.29450892666902,108.43767756805394,108.35552839262152,108.2314506640849,108.05450748005772,107.80285556064743,107.48516467331707,106.98928033057176,104.46567733323893,76.59850662136444,71.00633084223202,68.16190030526009,69.7169751945778,79.7294879073003
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.57591923508157,107.8739727524159,108.32201995770379,108.4059699771742,108.30695047112934,108.16156594562312,107.96070945055568,107.67591279666507,107.2108277241049,104.78471852384173,77.2296913235363,71.42381963789553,68.26863661450791,69.58691489075541,79.59237469819618
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.68380312324159,107.75972904260058,107.99394250481102,108.33317795784075,108.36800013371727,108.25045199812533,108.08214927262237,107.8500475821314,107.41895620078658,105.07412720391247,77.96954158588203,71.92737398870572,68.45711645327602,69.53976859112271,79.47646800689313
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.10866127659179,106.95200315305465,107.90404749629948,108.0826817530406,108.33031608479881,108.32321169873808,108.18526555744423,107.98612975992798,107.6129752397505,105.35514016315008,78.70514008618002,72.5660415845092,68.73035669588506,69.55194802682901,79.40847141220931
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.7714774123763,106.44327049573117,107.18269084729928,108.014910036213,108.14476843228613,108.31486756379428,108.27057098196823,108.10424116636246,107.76814992247036,105.62931348246494,79.45118320942095,73.26010984979743,69.1345722190252,69.62677110159196,79.36909269511203
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.92047832073057,106.11705112261284,106.73982181940256,107.37909381626433,108.09752660308683,108.18407026798666,108.28756382116534,108.20317841029885,107.90607106637813,105.86395914255527,80.21877175618691,74.00763330894986,69.62381758992207,69.80244901452139,79.36347257308942
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.4687191508117,105.27039030579037,106.42601882468927,106.9993916608834,107.54419868466343,108.15603602915455,108.20323593428937,108.24290290858468,108.02381099318018,106.07857521683678,80.93158057195456,74.82387501433574,70.19508470902339,70.05360048892379,79.41788844347624
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.09701261710896,104.84428897773813,105.59805593035877,106.69957926491365,107.22372555706303,107.68076025226547,108.19339109792274,108.1986890482285,108.08854164347647,106.27122981442076,81.60803650906907,75.64190740650123,70.86836077444667,70.38164006221409,79.51435501146172
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.50422702479725,104.45925839075528,105.20342499085143,105.90235559229798,106.93962880619368,107.41498800011817,107.79098152883333,108.20653216877218,108.08295969703562,106.41033576562451,82.24746039907133,76.45931758111753,71.59750822339132,70.80904186219652,79.65863456930435
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.16842052475752,103.83374019893924,104.8072762627905,105.54249366028247,106.18257055930383,107.14819721175418,107.57505854507946,107.87155188478754,108.11124969996459,106.48284507901504,82.78474613589192,77.27389129188896,72.37328712808458,71.30910524460676,79.86858352183935
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.86579014383277,103.49683798525136,104.15977139613463,105.1378563210355,105.85911308220693,106.4386030183684,107.32727176748801,107.70095675389429,107.8409955181479,106.56891334056166,83.1920989678885,78.02640603725486,73.19422794108085,71.87727415708692,80.12782803822233
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.49547750400134,103.16840506902592,103.82842587138515,104.47899740374913,105.44875851555918,106.15164868494,106.67026972754088,107.4738371996223,107.71261593944486,106.38788955166224,83.58603362962953,78.68705355663661,74.01232001903567,72.51717953000744,80.43862318477709
