0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278270327,105.33452689750631,105.334573152771,105.3346105341838,105.3346438976548,105.3346783422704,105.3347034280707,105.33472046920953,105.33474835650787,105.33474588109101,105.33468853914837,105.3344131465065,105.33429128787259,105.33395767769531,105.33311650806564
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010754685,105.33449949394779,105.33454998481818,105.33459408827112,105.3346296573302,105.33466189369904,105.33469629072471,105.3347195618982,105.33473533297071,105.3347623236955,92.78413924559416,105.3345882580786,105.33426046967152,105.33401647719317,105.3329749768128
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343665508029,105.33447293617402,105.33452753548298,105.33457474007899,105.33461727184543,105.3346519249669,105.3346830808997,105.33471712139422,105.33473958769804,105.33476277895555,87.50361566470191,96.82726116764711,105.33443272011677,105.33395581034411,106.53350244779976
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576577432,105.33438987368964,105.3345058693801,105.33455658601083,105.33460116013244,105.33464285631412,105.33467741537687,105.33470779495164,105.33474143595753,104.57592649957103,86.85617355230791,90.74392506310106,99.33701865813381,105.33414601053049,106.46553585768206
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868858998,105.33434171413641,105.3344238202953,105.33453917485315,105.33458713221907,105.33462991499123,105.33467148541602,105.33470673938872,105.33473720150681,104.18796611276798,83.69424920686667,90.00246561394027,93.78528625824734,101.1091328867341,106.4846630179405
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479380087,105.33441138828469,105.33446964650912,105.33452775354097,105.3346201748382,105.33465387210164,105.33468610141152,105.33472077539214,105.28720490428431,104.1133858306973,81.68935807717348,85.90537560936023,93.23789193445266,96.452565860005,103.47415579409683
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106947207,105.33436548873999,105.33444007597883,105.33450484426007,105.33456227966758,105.33464977757751,105.33468476794191,105.33471801631974,105.26336737533528,103.83984650682262,81.1506817765722,83.11221841018448,88.80938516939368,96.1386087459478,99.87220093708204
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287923693,105.3343209965884,105.33439079519952,105.33447624410194,105.33454426846211,105.33459995495889,105.33468260960991,105.33172983327403,105.25791379992893,103.64400934474654,79.9149211976888,82.25461525271578,85.74688939368916,91.7600485640558,99.884454832994
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550007863,105.3342910269611,105.33434877437769,105.33442598013959,105.3345178761123,105.33458770650743,105.33464174323323,105.33028220524143,105.23607057449087,103.57580871539533,78.89958684726977,80.37719997970866,84.78330273635942,88.82382723721625,95.9788571005864
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156126324,105.33423639241593,105.3343242269713,105.33438848004877,105.33446873765155,105.33456441662017,105.3344474827561,105.32985907878398,105.22184993762018,103.45438287549987,78.45173596451284,78.79036604747726,82.4552648033787,87.93883461527696,93.922063311521
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426291612795,105.33431204377125,105.33436954884782,105.33443791413549,105.33448796712425,105.33455474811592,105.33436609745137,105.32819980073444,105.21662364614382,103.34849318194043,77.85125101329132,77.99882722179733,80.51317534657205,85.38561810124071,93.25213524248704
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421245207161,105.33427318192102,105.3343368847102,105.33440249773682,105.33447863638672,105.33452390084723,105.33430064327176,105.32718474000932,105.20642626955399,103.2947620819778,77.27961459891564,76.99022963654566,79.49640419921779,83.40156307116278,91.07923457497427
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150214977873,105.3342216031567,105.33430050007848,105.33437215395635,105.33444310682893,105.33450899474721,105.3341622467717,105.32675819764357,105.19834937324116,103.23158240443746,76.93371796820097,76.0168952951544,78.15377748663715,82.34374659227115,89.64410942287083
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972621311462,105.36881394408773,105.33425091435576,105.33433991558775,105.33441581288591,105.33447261307255,105.33408371215864,105.32591448783374,105.19422189211842,103.17102576654648,76.58563147670576,75.3689404436644,76.8708573700581,80.85158728187263,88.8454163220907
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366401198137,105.46630046147216,105.3595539977971,105.3342939657648,105.33438812424575,105.3344418276625,105.33402195327616,105.3253051149905,105.18896262763222,103.13152251557823,76.24101060790528,74.7303013851159,75.97927657406376,79.4828798150188,87.65244961735085
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296881472787,105.57060600431825,105.43326412594755,105.35287293801758,105.33439749754801,105.33445069405249,105.33396382833777,105.32498219358715,105.18428595053592,103.09374021217647,75.98608535567676,74.09848318849022,75.08569957755198,78.51971407477929,86.64268033804836
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404822626452,105.79274481646708,105.51347166806642,105.40812213484949,105.3479429965674,105.33441779574324,105.33390611558853,105.32454106538322,105.18126340195322,103.0569684572038,75.75709923580128,73.59852736633849,74.2063333760012,77.52955544092042,85.93314456129575
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643340033968,106.06671904018785,105.70161143789615,105.46929969303608,105.38916107824359,105.34432109962928,105.3338547529599,105.32417374002624,105.17821294832196,103.02872898356364,75.53480782115669,73.14747490537493,73.48885466065487,76.5716642945342,85.18310700965766
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352048336572,106.32527854499835,105.9387785418963,105.62699878488165,105.43543352156816,105.37490213994909,105.34106826554226,105.32392274035718,105.17536148328702,103.00370014759861,75.34974389301303,72.71206518824786,72.83266129677193,75.78641632353616,84.48100294371181
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437194258375,106.65300271178509,106.17138675700406,105.82917910614032,105.56642831185712,105.40962935634886,105.36361811675124,105.32898197733621,105.17320526055049,102.97985812389011,75.18745422692308,72.33406306474127,72.20081933590379,75.06110385855905,83.91313243963356
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.4011233943225,106.96274751327557,106.48388928287856,106.03529292668557,105.73647919410625,105.51761777141537,105.38950326408884,105.34536578523698,105.17514641265602,102.95970891642408,75.03458060808515,71.99722076433558,71.64200196871572,74.3674925459846,83.38442620275083
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964985896674,107.22766672320593,106.78555642331746,106.32789430068144,105.9165161322914,105.6587894458204,105.47783716255587,105.3643671010743,105.18547776130013,102.9449315932837,74.89934970630847,71.68063782206112,71.13778509881239,73.75363504935875,82.88496948490668
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978860745723,107.49488684014875,107.0533611892941,106.61596815579831,106.18625557993282,105.81420787988387,105.59372157013563,105.43608836784144,105.19814092690879,102.93769541693548,74.7833139256612,71.3939823226294,70.66373683015954,73.19769022795792,82.4483308725338
