0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278298695,105.33452689775741,105.33457315299202,105.33461053438029,105.33464389783254,105.334678342426,105.33470342820742,105.33472046934018,105.33474835662162,105.33474588120286,105.33468853932818,105.33441314703133,105.33429128855548,105.33395767909668,105.33311651250425
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010785063,105.33449949421568,105.33454998505488,105.33459408847916,105.33462965751481,105.33466189386584,105.33469629086957,105.3347195620257,105.33473533309325,105.3347623238017,92.78413924573155,105.33458825836524,105.33426047044485,105.33401647844951,105.33297498196059
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655115422,105.3344729364587,105.3345275357329,105.33457474030017,105.33461727203938,105.33465192513785,105.33468308105343,105.33471712152702,105.33473958781454,105.33476277905986,87.503615664835,96.8272611678583,105.33443272060342,105.33395581177854,106.53350245262509
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576616235,105.33438987402809,105.33450586964418,105.33455658624236,105.33460116033716,105.33464285649269,105.3346774155324,105.33470779509013,105.33474143607636,104.57592649966597,86.85617355242489,90.74392506329448,99.33701865849757,105.33414601152404,106.46553586291095
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868900999,105.33434171450733,105.33442382061224,105.33453917509657,105.33458713243152,105.33462991517811,105.33467148557754,105.3347067395267,105.33473720162706,104.18796611286382,83.69424920696657,90.00246561409801,93.78528625857197,101.10913288748337,106.4846630218064
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479413781,105.33441138858967,105.33446964678127,105.33452775378052,105.33462017502282,105.33465387226651,105.3346861015589,105.33472077552048,105.28720490439191,104.11338583078329,81.68935807726918,85.90537560949019,93.2378919346974,96.45256586068133,103.47415579676529
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106983313,105.33436548907356,105.33444007626743,105.33450484451168,105.33456227988711,105.33464977774541,105.33468476808899,105.3347180164483,105.26336737544396,103.83984650690174,81.1506817766561,83.11221841031012,88.8093851696116,96.13860874644797,99.87220093962983
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287961537,105.33432099694663,105.33439079551921,105.33447624437005,105.33454426869108,105.33459995515676,105.33468260975935,105.3317298334009,105.25791380003544,103.64400934482595,79.91492119775651,82.25461525282482,85.74688939389267,91.7600485645156,99.88445483486511
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550050107,105.33429102733282,105.33434877472064,105.33442598043956,105.33451787635697,105.3345877067116,105.33464174340712,105.33028220536966,105.23607057459394,103.57580871546969,78.89958684733742,80.37719997979892,84.78330273653454,88.82382723763666,95.97885710223849
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156171993,105.33423639282559,105.33432422732511,105.3343884803695,105.3344687379275,105.3345644168387,105.33444748293299,105.3298590789309,105.22184993772343,103.45438287556773,78.45173596456883,78.79036604756487,82.45526480353286,87.9388346156345,93.92206331303967
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342631186591,105.33431222305057,105.33436968375806,105.33443801281484,105.33448804123162,105.33455480268209,105.33436613680026,105.32819982851056,105.21662366509811,103.34849319353032,77.85125102061508,77.99882722767083,80.51317535173067,85.38561810628464,93.25213524953968
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342127392799,105.33427336907485,105.33433704029586,105.33440261490874,105.33447872171344,105.3345239633099,105.33430068807495,105.32718477138376,105.20642629087132,103.29476209487879,77.27961460690054,76.99022964282494,79.49640420466376,83.4015630764917,91.0792345823167
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150252209888,105.33422185722118,105.33430066687269,105.33437228529239,105.33444320486005,105.33450906515512,105.33416229675343,105.32675823228075,105.19834939649493,103.23158241832611,76.93371797634929,76.0168953016366,78.15377749219107,82.34374659774491,89.64410943069674
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972648431832,105.36881425991052,105.33425113315735,105.33434005930509,105.33441592047353,105.33447269175548,105.33408376727729,105.3259145255029,105.19422191701092,103.17102578109878,76.5856314840595,75.36894044971736,76.87085737552918,80.85158728733576,88.84541633013444
