0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278332986,105.33452689807626,105.33457315328198,105.33461053464393,105.33464389807685,105.33467834264322,105.33470342839827,105.33472046952424,105.33474835678204,105.33474588135613,105.33468853956897,105.33441314768092,105.33429128936908,105.33395768072901,105.3331165176234
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010820847,105.33449949454696,105.33454998536075,105.33459408875605,105.3346296577653,105.33466189409727,105.33469629107329,105.33471956220443,105.33473533326614,105.3347623239513,92.78413924592053,105.33458825873403,105.3342604713752,105.33401647991816,105.33297498790358
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655155772,105.33447293680383,105.33452753604895,105.33457474059098,105.33461727230141,105.33465192537253,105.33468308126852,105.3347171217152,105.33473958797865,105.33476277920747,87.50361566502333,96.82726116813423,105.3344327212025,105.33395581346342,106.53350245817086
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576658197,105.33438987442787,105.33450586997338,105.33455658654168,105.33460116061106,105.33464285673777,105.33467741574856,105.33470779528564,105.33474143624609,104.57592649980108,86.85617355259178,90.74392506355703,99.33701865895145,105.33414601270435,106.46553586893229
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868944481,105.33434171492475,105.33442382099686,105.33453917540842,105.33458713271239,105.33462991543277,105.33467148580294,105.33470673972124,105.3347372017985,104.1879661130025,83.69424920711221,90.002465614314,93.78528625899253,101.10913288838593,106.48466302627415
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334354794489,105.33441138893488,105.33446964710792,105.33452775408294,105.33462017526787,105.33465387249034,105.33468610176365,105.3347207757028,105.28720490454593,104.11338583090742,81.68935807741171,85.90537560967115,93.23789193501634,96.45256586152026,103.47415579989388
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107019128,105.33436548943568,105.33444007660616,105.3345048448228,105.33456228017162,105.33464977797449,105.33468476829351,105.33471801663063,105.26336737560159,103.8398465070179,81.15068177678135,83.11221841048994,88.80938516989993,96.13860874707095,99.87220094267884
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287997107,105.33432099731819,105.33439079587964,105.33447624469595,105.33454426898302,105.3345999554204,105.33468260996933,105.33172983358217,105.25791380019007,103.6440093449449,79.91492119786308,82.25461525298154,85.7468893941689,91.7600485650983,99.88445483711308
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550086712,105.33429102770116,105.33434877509158,105.33442598079073,105.33451787666526,105.33458770698076,105.33464174364586,105.33028220555586,105.2360705747461,103.57580871558196,78.89958684744869,80.37719997993374,84.78330273677328,88.82382723818061,95.978857104267
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156208567,105.33423639320443,105.33432422769378,105.33438848073146,105.33446873826321,105.3345644171249,105.33444748317507,105.3298590791396,105.22184993787945,103.45438287567397,78.45173596466462,78.79036604770117,82.45526480374788,87.9388346161003,93.92206331493036
