0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447272844128,105.3345268549961,105.33457311971115,105.3346105097944,105.33464387929668,105.33467832888064,105.33470341726411,105.33472045717247,105.33474834685828,105.33474587563929,105.33468851326352,105.33441315199016,105.33429129976305,105.33395770871391,105.33311666047366
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444003852111,105.33449944556432,105.33454994704026,105.33459405908161,105.33462963581407,105.33466187758386,105.33469627894489,105.33471955193691,105.33473532097057,105.33476231377016,118.59528627281357,105.33458822868536,105.33426048282992,105.33401651279127,105.33297513987674
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436647395986,105.33447287618024,105.33452749287652,105.33457470707944,105.33461724640392,105.33465190622725,105.33468306679339,105.3347171107087,105.33473957843535,105.33476276796279,118.57113472777935,96.82726117998656,105.33443269366897,105.3339558481619,106.53350259770264
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431567649025,105.33438980361879,105.334505817761,105.33455654901348,105.33460113172153,105.33464283438772,105.33467739919351,105.33470778252264,105.33474142593754,104.57592649148371,118.5582879095639,118.58268681140403,99.33701867488746,105.33414600625618,106.46553601448444
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342585589214,105.33434163044099,105.33442375834778,105.33453913091397,105.33458710055126,105.33462989086405,105.33467146670546,105.33470672548712,105.33473719048594,104.18796610353341,118.5529227088816,118.56320681784288,118.5970625646023,101.10913292475635,106.48466313034686
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435332479114,105.33441027832589,105.33446886738928,105.33452715413289,105.33461972642864,105.33465353951293,105.33468585963699,105.33472060322008,105.28720478112993,104.11338750469484,110.86992152852521,111.49587116412474,112.7862132191967,96.4525271863191,103.474155861047
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430982236054,105.33436422388415,105.33443910029385,105.33450414877134,105.33456176142236,105.33464939669513,105.33468448958605,105.33471781842641,105.26336723812105,103.83984833013318,110.7952792483345,111.07269691662516,111.97412767100002,96.1385337723462,99.8721658750581
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342705601156,105.33431980033862,105.33438972622764,105.33447541099534,105.33454367081387,105.33459952267499,105.33468229998772,105.3317296122899,105.25791375694727,103.64401116388366,110.62530593238517,110.94949238886915,111.47093183605121,112.51051736963099,99.8843712342299
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421279331831,105.33428891259402,105.33434767276836,105.33442509205769,105.3345171858273,105.3345872130706,105.33464139731797,105.33028196585762,105.2360705281288,103.57581129359338,110.49064191189188,110.68630974320858,111.32172850732017,111.98381914605562,95.97884202407175
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415049801302,105.33423420179871,105.33432236707243,105.33438750281935,105.33446801550653,105.33456386482806,105.33444709446208,105.32985882317864,105.22184988553481,103.45438578187947,110.4323070895424,110.4750933730966,110.97566072036564,111.82778142412054,112.93713723394387
