0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334472783084,105.33452689784563,105.3345731530711,105.3346105344515,105.33464389789788,105.33467834248376,105.33470342825818,105.33472046938901,105.33474835666419,105.33474588124403,105.33468853939354,105.33441314721347,105.3342912887873,105.33395767956627,105.33311651398343
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010795313,105.33449949430846,105.33454998513886,105.33459408855421,105.33462965758217,105.33466189392752,105.3346962909236,105.33471956207318,105.33473533313911,105.33476232384145,92.78413924578234,105.33458825846702,105.33426047070886,105.33401647887135,105.3329749836767
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655127124,105.33447293655624,105.33452753582053,105.33457474037944,105.33461727210997,105.33465192520066,105.33468308111055,105.33471712157677,105.33473958785808,105.33476277909898,87.50361566488506,96.827261167934,105.33443272077182,105.33395581226155,106.5335024542292
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576628766,105.33438987414249,105.33450586973603,105.33455658632452,105.33460116041122,105.33464285655828,105.33467741558997,105.33470779514188,105.33474143612112,104.57592649970168,86.85617355246912,90.74392506336547,99.33701865862449,105.33414601186084,106.4655358646512
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868914269,105.33434171462955,105.33442382072094,105.33453917518253,105.33458713250789,105.33462991524648,105.33467148563744,105.33470673957825,105.3347372016723,104.18796611290026,83.69424920700484,90.00246561415618,93.78528625868785,101.10913288773953,106.48466302309596
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479424462,105.33441138869044,105.33446964687398,105.33452775386439,105.33462017508928,105.33465387232665,105.33468610161339,105.3347207755686,105.2872049044325,104.1133858308159,81.68935807730632,85.90537560953865,93.23789193478505,96.45256586091668,103.47415579766326
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106994485,105.33436548918148,105.3344400763646,105.33450484459878,105.3345622799651,105.33464977780683,105.33468476814339,105.33471801649645,105.26336737548526,103.83984650693206,81.1506817766887,83.11221841035773,88.8093851696904,96.13860874662242,99.87220094049792
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287972953,105.33432099705993,105.33439079562464,105.33447624446204,105.33454426877167,105.33459995522817,105.33468260981499,105.33172983344862,105.25791380007591,103.64400934485674,79.91492119778374,82.25461525286622,85.74688939396741,91.76004856467769,99.88445483550417
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550062386,105.33429102744786,105.3343487748314,105.33442598054046,105.33451787644259,105.33458770678483,105.33464174347097,105.33028220541836,105.23607057463349,103.5758087154987,78.89958684736538,80.37719997983406,84.783302736599,88.8238272377867,95.97885710281024
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156184812,105.33423639294826,105.3343242274373,105.33438848047534,105.33446873802225,105.33456441691682,105.33444748299783,105.32985907898596,105.22184993776362,103.45438287559476,78.45173596459259,78.79036604759986,82.4552648035904,87.93883461576264,93.92206331356964
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426311876158,105.33431222315156,105.33436968385544,105.33443801290508,105.33448804131746,105.33455480275896,105.33436613686202,105.32819982856012,105.21662366513885,103.34849319355499,77.85125102063135,77.99882722769946,80.51317535178494,85.38561810640242,93.25213524999702
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421273938727,105.33427336917919,105.33433704039577,105.33440261500364,105.33447872179917,105.33452396338905,105.33430068814407,105.32718477143673,105.20642629091084,103.29476209490582,77.27961460691584,76.99022964284761,79.49640420471214,83.4015630766038,91.0792345827403
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150252220993,105.33422185733038,105.33430066697578,105.33437228538963,105.33444320495113,105.33450906523503,105.33416229682439,105.32675823234055,105.19834939653757,103.23158241835118,76.9337179763666,76.01689530165767,78.15377749223329,82.34374659784736,89.64410943109708
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972648443957,105.36881426002182,105.33425113326514,105.33434005940524,105.33441592056666,105.33447269184114,105.33408376734971,105.32591452556393,105.19422191705951,103.17102578112619,76.58563148407193,75.36894044973822,76.87085737556917,80.85158728743075,88.8454163305063
