0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447727633433,105.33453674291195,105.33456694601436,105.33461430791746,105.33465368351699,105.3346947557793,105.33461092542521,103.33489375018453,105.33465827163361,105.33477977480038,105.33482658770139,105.33439964590067,105.33424376737342,105.33394416295197,105.33302841255151
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343808670923,105.33449360458663,105.33453381115692,105.33458842358935,104.78395181629996,102.78410093785715,100.78417024363172,98.78421265880029,96.78424202605247,94.78427906783814,92.78430125044785,94.78422733383175,96.78405804211279,98.78374975124179,100.78279255019375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33434798159067,105.33441827426387,103.503255711046,101.50347322066047,99.5035733250387,97.50363466002995,95.50367709876696,93.50370839116385,91.50373221070677,89.50375097202503,87.5037705238053,89.50370338598047,91.50356884449634,93.50326454204784,95.50238220786687
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33423444527641,105.33434765618635,104.52995134615006,102.53019089955563,100.5303001640001,98.53036667359083,96.53041214206509,94.53044545068762,92.53047085501221,90.53049057574918,88.53050616799034,89.54746873982374,91.54736862707,93.54711917150449,95.54628393081333
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33416085744422,104.64869479849678,102.64899817799252,100.64913511535465,98.64921901255342,96.64927639515193,94.6493180438169,92.64934938816398,90.64937373465185,88.64939301283027,86.64940812052723,88.64936292696456,90.64927732801563,92.64908594630347,94.6483027234053
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342930080642,105.33435744857519,106.86318289230766,108.03773628064965,108.87186621540569,109.50818812513323,110.30165126791944,110.9251008610833,111.14580977696994,110.95027849478764,110.48763261132265,110.21304117118355,110.17182140929901,110.34888693960784,110.69057708940203
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33423303298487,106.86695833085558,108.06769917868279,108.92650566398775,109.59109913050186,110.43313791828824,111.07531589711554,111.5030151684737,111.60234222476333,111.33296673714234,110.81686701084168,110.44121518751814,110.2563440062603,110.21195492955128,110.24642097068967
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33418932373188,106.86259543689962,108.05859342191532,108.92517576344962,109.60625168163891,110.44484472658532,111.1031036117669,111.55846722929614,111.6928861083654,111.4464526788152,110.96389359309951,110.61899251210113,110.44235238343549,110.4314652506491,110.48036524336068
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,109.13859424954477,109.26725594902571,109.5561741663196,110.00303674261023,110.8012515191016,111.54070937184459,112.0837955301146,112.40372928820972,112.39506968191473,112.03912422670564,111.48507570055713,111.08603875820243,110.88592893409437,110.85024180041295,110.92006662145367
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33393288908769,106.86830292000651,108.06455657044711,108.93697358906499,109.64195246467713,110.52516964765866,111.32007388812244,111.80974188002286,111.9178319763564,111.60498963437371,111.04113618117313,110.59585301415626,110.33057317525672,110.23236467988119,110.22751327150065
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.76297218641699,114.73939251749238,114.6895142343412,114.60868840052589,114.48967235050849,114.32108795067924,114.09502800868756,113.79818110923956,113.40873653479363,112.9167427970586,112.3657542080115,111.96748128878063,111.71822343242081,111.60412270599134,111.5870400955772
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.76369772212075,114.74022125584695,114.69062482372695,114.6092930593766,114.48887901551765,114.31918583899409,114.08481446196463,113.77403577560816,113.36948720697924,112.8509252342658,112.27048913402933,111.8396268975128,111.55619864569226,111.40526142160901,111.36466189014806
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38137053119566,107.02602005624136,108.46736325743925,109.70652455085558,110.71768018830302,111.47116691758139,111.94559968326423,112.1299046165893,112.03851376579303,111.69415115354911,111.20179088722762,110.83801076481416,110.60344123976908,110.48302980686341,110.44983043825161
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50938151476242,105.3682185909549,107.00909578957565,108.43750783669388,109.64891335992098,110.60815676653345,111.27497258027745,111.6185660845593,111.62283844108819,111.31830172992102,110.84358648849225,110.49010743637456,110.26018475906558,110.144296742305,110.1171478228123
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64326816233444,107.26183111748882,108.67182319109,109.88172535604923,110.86708163480019,111.5964198168828,112.0441028251868,112.20342343822573,112.08135537955003,111.6937619379055,111.1646407826967,110.76204126387837,110.488766912585,110.3377435513085,110.29057575476098
