0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447024986606,105.33452378147024,105.33457277529673,105.33461020398248,105.33463947032713,105.33467925292781,105.33473437154785,105.33462864655476,105.33473382990287,105.33475907806037,105.33471431009484,105.3344269681527,105.33429108896573,105.33395732195326,105.3331163738046
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443856084816,105.33449717910796,105.33454678788097,105.33459407185126,105.3346299098765,105.3346571690546,105.33469795354699,105.33474531424541,105.33465037134084,105.33475582830107,92.78416945178584,105.33458843660651,105.33426016608539,105.33401610623156,105.33297451171937
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436354904809,105.3344716053361,105.33452569509483,105.33457150408334,105.33461729677339,105.33465319626616,105.33468049864469,105.33471050782339,105.3347605091157,103.5035840079352,87.50369489025266,96.8272590904834,105.33443112003422,105.33395533833382,106.53350183020919
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431253781231,105.33438682487399,105.334504728794,105.3345553854423,105.33459795243691,105.33464278573737,105.33468004065656,105.3347075800859,105.33472422004846,102.85617868830217,86.85625857972173,90.74392197501426,99.33701570575963,105.33414329741518,106.46553532356899
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425600253084,105.3343387883392,105.33442077411821,105.33453818017303,105.33458671161209,105.33462702158982,105.33467071800177,105.33471084173321,105.33473946059084,99.99428977927988,83.99436487721933,90.00246674584197,93.78528108696094,101.10912964569448,106.48465934362005
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435208985365,105.3344092508255,105.33446762808772,105.33452516623893,105.33461927394086,105.33465443745203,105.33468423034704,105.33471823408487,105.2872105468327,109.209505430636,105.17412796664416,101.95004371678665,93.23788731706671,96.45256019517103,103.47415186361214
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430806263864,105.33436275099574,105.33443812556274,105.3345033293371,105.33455982389582,105.33464883545282,105.33468627312465,105.33471729300842,113.56962515956477,113.43476327620904,108.39306419058866,106.41396914321113,104.23287808568216,96.13860059689927,99.87219650074078
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426987746547,105.33431813209606,105.33438810506613,105.3344745013262,105.33454334447863,105.33459779322615,105.33468148155315,105.33173227171368,113.56513751400534,113.42350722729046,108.36227013953604,107.21066957167014,107.25758074600746,106.66359813831671,99.88443974445465
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421231166429,105.33428819136007,105.33434618822447,105.33442341560651,105.33451634015358,105.33458746246043,105.33464008848583,113.71501643735199,114.6811268018289,113.59978360864882,108.29652817320881,106.9376484223624,107.75358373253354,109.13693803586541,111.02120267916604
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33414792655901,105.33423328613905,105.3343216364919,105.33438628930296,105.33446638802191,105.33456306776891,105.3344479907688,113.71455399617298,114.6590893352168,113.42227619020365,108.06633684535144,106.43570763007158,106.96095835772724,108.62352730874801,110.26125843137768
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426067199538,105.3343098857936,105.33436752697035,105.33443631883266,105.33448684256838,105.33455311691385,105.33432988391087,113.49444409877293,114.0046746114114,111.06675167867851,102.44967663219019,98.32387997056435,97.82535745645653,101.20124187832545,104.8713056834671
