0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344727826502,105.33452689746022,105.33457315273101,105.33461053414864,105.33464389762341,105.33467834224973,105.33470342818629,105.33472046885751,105.33474835650838,105.3347458809884,105.33468853942043,105.33441314670507,105.33429128714016,105.33395767751809,105.33311650691742
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010748941,105.33449949389808,105.33454998477508,105.33459408823374,105.33462965729736,105.33466189366972,105.3346962907049,105.33471956199062,105.33473533265314,105.3347623233738,92.78413924647103,105.3345882568305,105.33426046969234,105.33401647635061,105.33297497574418
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655073585,105.33447293612078,105.33452753543702,105.33457474003903,105.33461727181086,105.33465192493718,105.33468308088267,105.33471712133961,105.33473958776948,105.33476277818563,87.50361566561494,96.82726116749724,105.33443271831835,105.33395581118333,106.53350244235776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576569879,105.33438987362571,105.33450586933127,105.33455658596868,105.33460116009577,105.33464285628257,105.33467741535115,105.33470779494768,105.3347414358366,104.57592649910548,86.85617355296787,90.74392506306172,99.3370186578901,105.33414600786521,106.46553585337315
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868850695,105.33434171406515,105.33442382023605,105.33453917480865,105.33458713218083,105.33462991495868,105.33467148538584,105.33470673936768,105.33473720147728,104.1879661120021,83.69424920779228,90.00246561390108,93.78528625803166,101.10913288648351,106.4846630047919
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479373458,105.33441138822629,105.33446964645812,105.33452775349701,105.33462017480612,105.33465387208634,105.33468610171197,105.33472077485385,105.28720490409958,104.11338583001275,81.68935807766691,85.9053756097864,93.23789193418925,96.45256586001231,103.47415578440909
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106939994,105.33436548867522,105.33444007592425,105.33450484421347,105.33456227962779,105.33464977754848,105.3346847679268,105.33471801653369,105.26336737486403,103.83984650602551,81.15068177735326,83.11221841001219,88.80938516982566,96.1386087452074,99.87220092987754
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287916021,105.33432099651775,105.33439079513823,105.33447624405191,105.33454426842032,105.33459995492457,105.33468260960653,105.33172983319267,105.25791380000827,103.64400934367139,79.91492119853305,82.25461525282195,85.74688939339197,91.76004856479719,99.8844548244645
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549999134,105.33429102688683,105.334348774311,105.33442598008288,105.33451787606731,105.33458770647083,105.33464174320453,105.33028220526414,105.23607057427871,103.57580871453716,78.89958684786635,80.37719997996734,84.78330273636352,88.82382723680394,95.97885709600178
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156116699,105.33423639233263,105.33432422690173,105.33438847998731,105.33446873760025,105.33456441658208,105.33444748272137,105.32985907875548,105.22184993760673,103.45438287432728,78.45173596537839,78.79036604751421,82.45526480363078,87.93883461521479,93.92206330651139
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426311822254,105.33431222264684,105.33436968338664,105.33443801248735,105.3344880409328,105.33455480244457,105.33436613713198,105.32819982758727,105.2166236647372,103.34849319254727,77.85125102100315,77.99882722795994,80.51317535155957,85.38561810632095,93.2521352436242
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421273879728,105.33427336864426,105.33433703990748,105.33440261455716,105.33447872141122,105.33452396304135,105.33430068786345,105.32718477158376,105.20642629011805,103.2947620936657,77.27961460768572,76.99022964269436,79.49640420480402,83.4015630761041,91.07923457732822
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150252157031,105.33422185676586,105.33430066645819,105.33437228492515,105.33444320453287,105.33450906488396,105.33416229655566,105.32675823199618,105.19834939651928,103.2315824168115,76.93371797714477,76.01689530171639,78.15377749206569,82.3437465977545,89.64410942568544
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972648368078,105.36881425946005,105.33425113271768,105.33434005891453,105.3344159201329,105.33447269145768,105.33408376704142,105.32591452537953,105.19422191657516,103.17102577994096,76.5856314846621,75.36894044986785,76.87085737550952,80.85158728716777,88.8454163260712
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366455864271,105.46630073413378,105.35955425831608,105.3342941480667,105.33438824303204,105.33444191212337,105.33402201297599,105.32530515522916,105.18896265372442,103.13152252876202,76.24101061477958,74.73030138987515,75.97927657895303,79.48287982022198,87.65244962167013
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296883492337,105.57060604605434,105.43326414160869,105.35287293430302,105.33439748412053,105.33445067818796,105.33396381609772,105.32498218326037,105.18428594309609,103.09374020560861,75.98608534776277,74.09848318314933,75.08569957406354,78.51971407309784,86.6426803340987
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404826623828,105.79274482722475,105.51347171504688,105.40812214013003,105.3479429823607,105.33441777774719,105.33390609643659,105.32454105034917,105.18126338995792,103.05696844704434,75.75709922331681,73.59852735689701,74.2063333704073,77.52955543759889,85.93314455675265
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643340443815,106.06671910098474,105.70161144198944,105.46929973840517,105.38916107644955,105.34432107990905,105.33385473327658,105.3241737199265,105.17821293239528,103.02872896946685,75.53480780279016,73.14747489190869,73.48885465192546,76.57166428969863,85.18310700388501
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352048658973,106.3252785530114,105.9387786110987,105.62699878358255,105.43543356135208,105.37490213314905,105.34106824315384,105.32392272044267,105.17536146331042,103.00370012920128,75.34974386806182,72.71206517019729,72.83266128496724,75.78641631649025,84.48100293754992
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437194825183,106.65300271774836,106.17138676828395,105.82917917610871,105.56642830583489,105.40962938866099,105.36361810636124,105.32898195392347,105.17320524090351,102.97985810113545,75.18745419368682,72.33406304162303,72.2008193208163,75.06110384940094,83.91313243230493
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.4011233952972,106.9627475260708,106.48388929130384,106.03529294037624,105.73647926029223,105.51761776127282,105.38950328955784,105.34536577090641,105.17514638859276,102.95970889303192,75.03458056601028,71.99722073478041,71.64200195008152,74.36749253475043,83.38442619417391
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964986043758,107.22766672521338,106.78555644328355,106.32789431111256,105.91651614713157,105.65878950558263,105.4778371487731,105.3643671184996,105.18547774529807,102.94493156451283,74.8993496606191,71.68063778490964,71.1377850757087,73.75363503588642,82.88496947534321
