0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33445267177981,105.33451061000298,105.33455852886352,105.33460072866477,105.33466689758407,105.3346762600808,105.33473746088005,105.32363973283591,105.3347896497318,105.33467113995157,105.33480491203017,105.33436991391159,105.33407721032957,105.33398396657584,105.33308506632154
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33441841724202,105.33448081923918,105.33453549526617,105.33458159020493,105.3346227320894,105.3346809892768,105.33469544555034,105.3347458928503,104.78157619380639,98.78422171473778,92.78427701735833,98.78419006526754,104.78378389358132,105.33389118879107,105.3329927069132
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33434368375764,105.33445321434283,105.33451054163139,105.33456264979445,105.33460975484596,105.33464647901684,105.33469547757252,105.33389394316667,99.5036106666296,93.50370084695449,87.50376426531912,93.50367308942232,99.50347659845124,105.33389619948463,106.53336546268864
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428988553382,105.33436849264399,105.33448845243944,105.33454164652518,105.33459220105028,105.3346412041803,105.33467371213241,105.33466633978081,99.89525526942838,93.89534642674069,87.89538748476345,90.00113017591205,96.00101147468087,102.00062510557555,106.46563860297755
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33423034850628,105.33431704097082,105.33440462487142,105.33452461430693,105.33457467380691,105.33462479352603,105.33462364476298,102.60990056253209,96.61001522156455,90.61006805150251,84.61009815185436,90.61000477689497,92.64893134769022,98.64872725881511,104.64784696813162
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33433526222288,105.33439283007593,105.33445274254127,105.3345152099981,105.33461217148863,105.33464647246342,105.33468427178046,109.29171126253794,111.69950129578251,111.31385090540294,108.68340973811318,106.80500485689788,106.04674528742142,106.35314933484158,105.43381090611821
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33429010837496,105.33434645886328,105.33442316697933,105.33448966183416,105.33455226715054,105.33464217747287,105.33468089194317,109.99271921843311,112.4766590620354,112.13573784218926,109.89140182763425,108.39565068593416,107.83076942722775,108.16972571659338,109.25230458136478
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425117750828,105.33430016401927,105.33437302112368,105.33446159922785,105.33453134283782,105.33459286226157,105.33450646324889,110.15167765376991,112.9046821831907,112.62198776802853,110.5134307984645,109.29897233017435,108.84425596978402,109.02800138873764,109.5506213965174
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33419287440881,105.33427011304624,105.33432894865682,105.33441009144909,105.33450592785277,105.33457761620907,110.110361246413,113.0831997804937,114.04807701630618,113.11990591489591,110.90674030424513,109.7914157226247,109.79381826468827,110.37243700100619,111.20054346872477
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33412739522531,105.3342146181897,105.3343048519976,105.33437039200369,105.33445531776233,105.33454489619591,110.10504353960506,113.07069258639449,114.00220583190136,113.0075143186256,110.69940562790545,109.38902753080991,109.17332869099376,109.70317324992774,110.30428045657374
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33424568371777,105.33429536158577,105.33435421453034,105.33442447609146,105.3344750489112,110.34040696790916,115.08010163698992,118.73367667058919,118.73365466980093,118.76223468722075,118.58052283023318,118.36295412923359,118.46005560015708,118.73930648044895,118.72144823844496
