0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33446873147284,105.33452214763376,105.33457156901606,105.33460959390013,105.33463841312886,105.33467851285289,105.33473354572719,105.33463035499716,105.33473476111894,105.33476048027407,105.33471482462797,105.33442747868861,105.33429118324725,105.33395672694616,105.33311639979087
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443697188056,105.33449580498092,105.33454524554382,105.33459298981779,105.33462957499083,105.33465630577598,105.3346974361832,105.33474458725765,105.33465347117954,105.3347564730679,92.78417081072377,105.33458751567022,105.33426049246098,105.33401579592675,105.33297394994473
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436152611137,105.33447012632891,105.33452451043416,105.33457012469219,105.33461632947723,105.3346531928549,105.33467988687926,105.33471046954276,105.33475990664061,101.50358630818998,87.50369538974142,96.82725988229659,105.334429634781,105.3339555585265,106.53350108389266
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431052016718,105.33438489094532,105.33450336189958,105.33455443058983,105.33459680046309,105.33464195700851,105.33468041409259,105.33470727082384,105.33472489068728,100.85618007538667,86.85625914879519,90.74392156265246,99.3370159356052,105.33414141350471,106.4655355622626
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425387661664,105.33433691190275,105.33441898883312,105.33453693693612,105.33458602498945,105.33462616814764,105.33467008051998,105.33471161452134,105.33473945901673,98.32219325509926,84.32226740746466,90.00246609075994,93.78528037971482,101.10912927121299,106.48465706064678
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343508524535,105.33440811355678,105.33446661889964,105.33452412454717,105.33461852966599,105.33465428368133,105.33468395599623,105.33471797274362,105.28721182617186,111.40167560456118,106.31138254316507,101.47036954751465,93.23788571782721,96.45255953426464,103.47414993592258
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430680432319,105.33436149504134,105.33443703365691,105.33450248896322,105.33455896296623,105.3346482027658,105.33468639545738,105.33471739002023,112.94591437445771,113.06976569730934,108.54833575339842,106.18049678257088,103.46614545125595,96.13859711373951,99.87219732867919
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342687856499,105.33431687134632,105.33438688871831,105.33447348974452,105.33454270364152,105.33459716841065,105.33468099940625,105.33173268676335,112.9533595604668,113.17113175358455,108.78910246283446,107.41954702986419,107.04851353116524,105.99335057733123,99.88442996494564
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421111408236,105.33428709423468,105.33434499526432,105.33442229485148,105.33451544412785,105.33458705500968,105.33463976086266,113.13554592283484,114.48652817842351,113.42164085691024,108.8798518552247,107.46762297476587,108.03944973520781,109.26802664658705,110.96996164502386
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33414660851082,105.33423208021762,105.334320573605,105.33438522147212,105.33446542065221,105.3345623244452,105.33444784761586,113.13393336690503,114.47481434614214,113.32341124668524,108.70450060745749,107.04876584637422,107.30825130808192,108.6779000607085,110.06493880183264
