0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278265021,105.33452689746021,105.33457315273102,105.33461053414864,105.33464389762341,105.33467834225607,105.33470342860875,105.33472046790712,105.33474835667073,105.334745880922,105.33468853984327,105.33441314708703,105.33429128650737,105.33395767760817,105.33311650661803
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010748943,105.3344994938981,105.33454998477508,105.33459408823376,105.33462965729736,105.33466189366972,105.33469629071016,105.33471956233952,105.33473533181372,105.3347623231055,92.7841392477112,105.3345882552734,105.33426046982794,105.33401647573311,105.33297497566579
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655073587,105.33447293612078,105.33452753543703,105.33457474003903,105.33461727181086,105.33465192493763,105.33468308091354,105.33471712124089,105.33473958805462,105.33476277656752,87.50361566729403,96.82726116735265,105.33443271646625,105.33395581224458,106.53350243795944
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576569882,105.33438987362571,105.33450586933125,105.3345565859687,105.33460116009576,105.33464285628257,105.33467741535374,105.33470779501113,105.3347414355887,104.57592649831274,86.85617355407737,90.74392506301379,99.33701865766969,105.33414600530304,106.46553585019687
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868850698,105.33434171406515,105.33442382023605,105.33453917480864,105.33458713218086,105.33462991496062,105.33467148538028,105.33470673937386,105.33473720153253,104.18796610981106,83.6942492102321,90.00246561379959,93.7852862577894,101.10913288633698,106.48466299230327
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343547915261,105.33441138660146,105.33446964819827,105.33452775217593,105.33462017014014,105.3346538772715,105.33472869841961,105.33450801408252,105.28723866978719,104.1133953974508,81.68935565322886,85.90537861687139,93.23789193367703,96.45256586010632,103.47415577469147
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106907152,105.33436548656515,105.33444007413094,105.33450484628105,105.33456227874302,105.33464977254526,105.33468477323149,105.33475002498592,105.26324373625759,103.8398671730621,81.1506857088525,83.1122184095838,88.80938517068692,96.13860874422038,99.87220092300628
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287784167,105.3343209964653,105.33439079341055,105.33447624187147,105.3345442705508,105.33459995523964,105.3346857630602,105.33171090060567,105.25794923168496,103.64396273379138,79.91493312084262,82.25461616471065,85.74688889422127,91.76004856589942,99.88445481544906
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549791407,105.33429102537328,105.33434877454184,105.33442597893618,105.33451787344545,105.33458770842812,105.33464169029244,105.33028951227513,105.23603105794575,103.57584686814634,78.89957843852326,80.37719690240061,84.78330378967951,88.82382660793134,95.97885709156088
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415155985011,105.33423639043913,105.33432422516971,105.33438848045395,105.33446873721782,105.33456461229244,105.33444637439152,105.32985954976692,105.2218609139501,103.45180152695076,78.45188077788958,78.79035393039642,82.45526184838707,87.93883555903751,93.92206270157024
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426074387964,105.33431043309264,105.33437138935301,105.33443668857313,105.33448275401949,105.33455963582752,105.33442064913149,105.32787702406043,105.21666221459095,102.85114657943662,77.85121250649438,77.99891675514814,80.51316364429277,85.38561556750568,93.25213599323834
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342122064285,105.33427110456638,105.33433509258576,105.33440462813523,105.33447794458236,105.33451836944545,105.33430530954358,105.32722507981046,105.20626120906984,103.29470583172629,78.29470558294693,76.99015941728797,79.49647268923188,83.40155339974409,91.07923247170956
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150104609507,105.33422160823939,105.33429881705672,105.33436997324354,105.33444518911556,105.3345096604238,105.33416014876695,105.32673480010902,105.19839780537359,103.18984929166163,94.9282690726106,76.01742372805666,78.15372408815274,82.34379687676534,89.64410204835806
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972427626073,105.36881260329073,105.33425117675107,105.33433883929139,105.3344132115723,105.33447435500887,105.3340860640502,105.3259169686498,105.19415745908648,103.1628890093169,102.77500990627686,95.24533719078734,76.87132126550124,80.8515464103514,88.84545296874046
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366302913128,105.46629870025058,105.35955240972109,105.33429443316494,105.33438784896451,105.33443914503714,105.33402144020549,105.32531005543086,105.18638359473572,101.20346565050924,76.20353941781244,89.42404114727523,76.07167215341546,79.48323739631405,87.65241473647487
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296065260355,105.57060998783128,105.43325498987745,105.35285457216949,105.33441856629744,105.33445477367043,105.33405884245452,97.17152380647622,112.74328998232083,103.0847759973381,78.0847757485812,92.24179202477268,92.70907457115402,78.59041595852425,86.64294786741549
