0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447163697087,105.33452527573868,105.33457372748981,105.33461075791998,105.33464065912094,105.33467965721924,105.33473516288441,105.33455377968855,105.3347802846793,105.33475313227144,105.33468202593345,105.3344265413373,105.33429096969464,105.33395786772655,105.33311635007966
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443990391785,105.33449844309288,105.33454821834633,105.33459489387573,105.3346302104948,105.33465823154476,105.3346981044853,105.33474605981877,105.33460515804977,105.33479044875583,92.78414089753718,105.33458919616862,105.33425992509996,105.33401634388598,105.3329750470418
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436531791686,105.33447284738381,105.33452678041982,105.3345728172804,105.33461801743712,105.33465315299838,105.33468139399886,105.33470474067471,105.33477015408741,105.33470256586061,87.50363701185744,96.82726241138181,105.33443244792416,105.33395517354613,106.53350245856318
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431434254094,105.33438853309056,105.33450586734415,105.33455624694214,105.33459909539927,105.33464339491651,105.33467959246487,105.3347079895611,105.33471292280875,104.5759578580399,86.85616501013885,90.74392220859801,99.3370207147724,105.3341450352246,106.46553510409281
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425780461889,105.3343404637293,105.3344223725031,105.33453920747563,105.33458730573616,105.33462792980187,105.33467083804715,105.33471037848335,105.33473953495805,101.69432927114597,83.69440537356965,90.00245207659515,93.78528276298266,101.10913522540363,106.48466151852199
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435388035959,105.33441081171297,105.33446896549532,105.33452647688692,105.33462012690856,105.334654708683,105.33468476493175,105.33471735706746,105.28721067710305,104.11338870389409,104.24044734701046,102.07878717812314,93.23787809546337,96.45256200393732,103.47415836421881
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343099680445,105.33436449982374,105.33443957461122,105.3345044573392,105.3345609527579,105.33464954124007,105.33468623857829,105.33471748409451,113.72631181807014,113.47209243385204,108.28587536187715,106.4348827262075,104.48670141345531,96.13859649470464,99.87219635954285
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342719516283,105.33431996660863,105.33438975323149,105.33447580540184,105.33454422351214,105.3345986827675,105.33468194979514,105.33173196262139,113.72012335062865,113.4315477664739,108.20625791166472,107.13936489731242,107.25965240585366,106.81452194057134,99.88444417075075
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421446033748,105.33429016028647,105.33434787901696,105.33442491167871,105.33451746924348,105.33458805417149,105.3346406797247,113.86216518377061,114.72167949636868,113.67358135198936,108.15932134102295,106.83425429518806,107.69276163196152,109.06712312382544,110.99853042595782
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415027282011,105.33423534435508,105.3343234459828,105.33438777716697,105.3344676806211,105.33456398849722,105.33444826448819,113.85954963991996,114.69415847880146,113.4199363037028,107.89125354241345,106.32036909662277,106.89266306910194,108.5879316953921,110.22663997728598
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425815581877,105.33431053840671,105.33436154908154,105.33443058909145,105.33449612404308,105.33455235614565,105.33434521373374,113.40665763627987,113.611719695723,109.65908519822548,99.74015796325202,95.0578709937075,93.70868796084997,98.61163531171556,102.46302308780612
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33420464926009,105.33426852216529,105.33433631111883,105.33439510302932,105.3344709233588,105.33453311162707,105.33430016319316,105.32707362555588,108.81833505357287,103.30058291871325,93.12071902307576,92.913202723332,94.71740996983607,95.89482078210594,101.99561490948838
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38149655073013,105.33421427476392,105.33429549454124,105.33437261515543,105.33443768642995,105.33450044589415,105.33412280622315,112.79900269155213,108.44424022683727,94.94909263721436,76.94916037288827,88.76152839113395,94.28362955207625,97.5599295906238,99.71470781227005
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.5097199858118,105.36880905492464,105.33424435934067,105.3343343852433,105.33441725222376,105.3344700427288,105.33406968983509,105.32559440941847,105.19462434537911,106.05750475508329,90.93856717578697,75.39120273707059,88.61501737635191,96.59958392505408,102.04246147022748
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.6436558777384,105.46629422172919,105.35955008659573,105.3342885485836,105.33438207539074,105.3344409248689,105.33402625215876,105.32523053350866,112.11048397049191,102.43249735237085,96.09613276254673,88.3472515069281,76.01811752455264,90.07904930009715,99.58125697961788
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90295984431037,105.57059999099849,105.43324868556573,105.3528629395651,105.33440802935276,105.33444059318535,105.3339133805587,105.32503247305876,113.10933807970255,107.4087052745323,91.74654784952483,75.74650924289723,89.11369773519496,98.65209284612078,104.3357518902586
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21403487335233,105.79273611892673,105.51346726804661,105.40810732580036,105.34793306484036,105.33443109936482,105.33389488178905,105.32439710562029,112.46755832603849,103.12586944401978,103.06934019797751,102.97103718534555,103.70247481632677,104.80021923861048,106.62513398778421
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49642285055485,106.06670580123797,105.70160253994628,105.46929743404085,105.38914895683229,105.34430879044136,105.33386935874796,113.38641440674557,109.42751739285173,93.79597293164045,75.79604232368862,88.39249433189472,96.79640728189882,102.06594725490514,105.30531155384027
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351033551254,106.32526877514258,105.9387659719036,105.62698954623171,105.43543364956435,105.37489388220195,105.34104682636486,112.88776778153769,105.17860988962897,102.91107262833602,88.49980256547953,73.08791596888668,86.60218496892621,96.52522930339195,102.89783800468172
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14436010752674,106.65299236219636,106.17137833778969,105.82916788055387,105.5664187053838,105.40963171741937,105.36361186394046,105.32836451989179,112.29959858405039,102.20968631206783,96.26915755354587,86.23947382264124,72.67404723971232,86.78333940812762,97.17077322940747
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40111145600126,106.96273705637489,106.4838663763308,106.03527807885469,105.7364905590468,105.51760046596743,105.38929937460595,105.34556097874501,112.380255947057,102.72686152395868,102.1984246071368,102.2709814124398,102.48867326192531,103.6280732726614,105.39204163360576
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64963395706421,107.22765474763611,106.78554761901512,106.32787195486719,105.91650209421151,105.65880419960678,105.47778877612764,105.36322821982014,112.50146573412582,102.98066102381286,102.54066149969836,102.09329522172577,102.46864049129229,103.43330176944998,105.3151843155373
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.8497758180363,107.49487036501255,107.05334872075493,106.61596194254743,106.18623665142893,105.81418292573623,105.59374319492878,113.04938105028911,105.18191464742223,92.87992031067701,74.87999458340657,87.22635710770076,95.35022757551826,100.44813178440639,103.77167166089862
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00612545577295,107.71408779516186,107.33437545136324,106.88149880182077,106.45636116593386,106.0593429526337,105.72636073283302,113.03454555317323,105.25561572993907,102.81227342334688,87.28692806053138,71.30074584855521,84.67679968901592,94.59449755648035,101.08417841094946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14129086503989,107.89038860211257,107.56917779685291,107.17104689272117,106.71503491663134,106.3084232248703,105.94638602164086,113.98269412180036,113.03720287147299,102.10596255927662,102.21000399659238,101.3501303960187,101.56349046023807,102.59444052434063,104.48718941389373
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24250139734346,108.04719402713935,107.76397578400571,107.4174227814426,107.00779660488405,106.55640107498034,106.17243867165087,105.83746433099763,105.4150019596315,102.75345798048566,87.75292997692716,72.09020489284072,85.16336164485934,94.64439150085565,100.62761361783694
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31929651012865,108.16586121076023,107.94176438318486,107.62826669538514,107.26116366629351,106.84712636377387,106.40672904019588,106.03889084721989,112.74600591783299,103.12709099765333,102.40674946872664,101.67249772338762,101.801867971263,102.61927960772391,104.44819840935806
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.3812449654313,108.25813045829116,108.07824286671224,107.82594595519048,107.48528720152632,107.10302284440114,106.69085378194102,114.43778437313259,114.90668412738707,113.28827860208625,106.66884419672743,103.31527311927898,102.21096629933415,102.7907044443995,104.35882940419118
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.4257395135467,108.33397975535145,108.1869882594659,107.97987075557371,107.70090779569178,107.33714286619377,106.94486824325627,113.75530947023692,105.97729812305364,103.28467398249381,102.59652085145515,101.71976983381113,101.4202921744817,102.32213540385571,104.2544714470202
