0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447277418935,105.33452689205957,105.33457314838316,105.33461053099093,105.33464389541977,105.33467834075924,105.3347034270355,105.33472046851523,105.33474835610657,105.334745880842,105.33468853908023,105.33441314723711,105.33429128927924,105.33395768120648,105.33311651977924
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444009619333,105.33449948647332,105.33454997994663,105.3345940845533,105.33462965463964,105.3346618918288,105.33469628949236,105.334719561067,105.33473533242635,105.33476232339254,92.784139245479,105.3345882582829,105.33426047120531,105.33401648023843,105.33297499035018
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436654347217,105.33447292707046,105.33452752904006,105.33457473583898,105.33461726876811,105.33465192277156,105.33468307939044,105.3347171204273,105.33473958706215,105.33476277856482,87.50361566457597,96.82726116774955,105.3344327209294,105.3339558137871,106.53350246034185
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431574943431,105.33438986603123,105.33450586216554,105.33455658060008,105.33460115655475,105.33464285383499,105.33467741365256,105.33470779378585,105.33474143523428,104.5759264991408,86.85617355214252,90.7439250631598,99.33701865870096,105.33414601280407,106.46553587123677
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425866259108,105.33434169865474,105.33442381291292,105.33453916919692,105.33458712781466,105.33462991208475,105.33467148349135,105.33470673809953,105.33473720065693,104.18796611229466,83.69424920676602,90.00246561393584,93.78528625870382,101.10913288840692,106.48466302786788
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343547538821,105.33441135838584,105.33446962318729,105.33452773751574,105.33462016398956,105.33465386389717,105.33468609562787,105.3347207714108,105.2872049015367,104.11338582895499,81.68935807626488,85.90537560867874,93.23789193401505,96.4525658607818,103.47415580026927
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431102281511,105.33436545363557,105.33444005067821,105.33450482375454,105.33456226616295,105.33464976872821,105.33468476133173,105.3347180117816,105.26336737232286,103.83984650499012,81.1506817756577,83.11221840950654,88.80938516903903,96.1386087462879,99.8722009428356
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427281673511,105.33432095421715,105.3343907650709,105.33447622322393,105.33454425112411,105.33459994398561,105.33468260272232,105.33172982824468,105.25791379660669,103.64400934284107,79.91492119701986,82.25461525207139,85.74688939332263,91.7600485644435,99.88445483691683
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421543204328,105.33429097188025,105.33434873708109,105.33442595487213,105.33451785941475,105.3345876924428,105.33464173471812,105.33028220020768,105.23607057095657,103.57580871341446,78.89958684689849,80.37719997937587,84.78330273601122,88.82382723748965,95.97885710405525
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341514844293,105.3342363322042,105.33432417991533,105.3343884481918,105.33446871703272,105.33456440383105,105.33444747190686,105.3298590725786,105.22184993428739,103.45438287358803,78.45173596451555,78.79036604748657,82.45526480333811,87.93883461545965,93.92206331453187
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426307679726,105.33431219093282,105.33436966202589,105.33443799737113,105.33448803077111,105.33455479734161,105.33436613521805,105.32819982587442,105.21662366440897,103.34849319408013,77.85125102260807,77.99882722899744,80.51317535267496,85.38561810714391,93.25213525159423
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421268977206,105.33427333047938,105.33433701183951,105.33440259786552,105.33447871021343,105.33452395569479,105.33430068479882,105.32718477137958,105.20642628969473,103.2947620953847,77.27961461040483,76.99022964500617,79.49640420601224,83.40156307759291,91.07923458444358
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150247186007,105.33422181182064,105.3343006328387,105.33437226095708,105.33444319187353,105.33450905712671,105.33416229160594,105.3267582306729,105.19834939770848,103.23158241864995,76.9337179802935,76.01689530509108,78.15377749423779,82.34374659909861,89.64410943282726
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972641376119,105.36881421316039,105.33425109318604,105.33434003050502,105.33441590046499,105.3344726823715,105.33408376232548,105.32591452251101,105.1942219167982,103.17102578373431,76.58563148829813,75.3689404537033,76.87085737854069,80.85158728919528,88.8454163322516
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.6436644755204,105.46630067149779,105.35955421694463,105.33429411454249,105.33438822006916,105.33444189675205,105.33402200707447,105.32530515316101,105.18896265273803,103.13152253207967,76.24101062227713,74.73030139432828,75.97927658235517,79.48287982286651,87.65244962788593
