0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447248861599,105.3345266666308,105.33457298003772,105.33461040533238,105.33464380047472,105.33467827491086,105.3347033779438,105.33472042981151,105.33474688225154,105.33474721389122,105.33468842240642,105.33441289432854,105.33429194329744,105.33395770128931,105.3331166035286
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344397570049,105.33449923183329,105.33454978216245,105.33459393796063,105.33462954601619,105.33466181027802,105.33469623429306,105.33471951988737,105.33473529974391,105.33476108864716,92.78414061153053,105.33458813689408,105.33426047035239,105.33401649392164,105.33297508588227
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436611021845,105.33447262624067,105.33452730641312,105.3345745659188,105.33461714397818,105.33465183163398,105.33468301116343,105.33471707528957,105.33473944643507,105.33476296106595,94.52137476541058,96.8272628873334,105.33443277975967,105.33395578410259,106.53350253943914
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431529392634,105.33438947592644,105.33450560025675,105.33455638983456,105.3346010137588,105.33464275035645,105.33467733977078,105.33470773847513,105.33474139406445,104.57592625221362,94.24790068225377,90.7439245569674,99.33701865733396,105.33414610926462,106.46553589646484
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425809628736,105.33434127666291,105.3344234724324,105.33453894604087,105.33458696826051,105.33462979532192,105.33467140044004,105.33470667403795,105.3347371680258,104.18796604604209,93.56401165412055,90.00244896806701,93.78528541784186,101.10913289821744,106.48466318808389
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435454462875,105.33441116729792,105.33446948369448,105.33452764529197,105.3346201220697,105.3346538353904,105.3346860745701,105.33472075566674,105.28720486882033,104.11338589207725,109.92294232385598,110.72510200341752,93.23786100218128,96.45256497451423,103.47415584408377
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431071031299,105.33436524961687,105.33443988180065,105.33450471341419,105.33456219613765,105.33464974147024,105.3346847444759,105.33471800041438,105.26336736122616,103.83984801224571,109.82561743779581,110.18553155357574,111.32143160536778,96.13857864135323,99.87220016667702
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342725246223,105.3343206565502,105.3343905761451,105.33447607957973,105.33454416642574,105.33459989253448,105.33468258676966,105.33172981890054,105.25791379653133,103.64401137317263,109.60595643084598,110.02629684872645,110.6945937685025,91.7600393918209,99.88442878246386
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421518417113,105.33429071264098,105.33434846687248,105.33442578748594,105.33451774194691,105.33458763061677,105.33464169942192,105.33028219338172,105.2360706621584,103.57581072812518,109.42969336198338,109.68705426439462,110.50455188498523,111.32700296319568,95.97885030771045
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415091993115,105.33423607034759,105.33432395629457,105.33438821254974,105.33446857501994,105.33456431213446,105.33444743037684,105.3298590516935,105.22185006130465,103.45438537384068,109.35328124590865,109.41082599106171,110.06277812971503,111.14103097772706,93.92197777155499
