0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278264977,105.33452689745997,105.33457315273083,105.3346105341485,105.3346438976233,105.33467834224307,105.33470342804674,105.33472046918679,105.33474835648816,105.33474588107133,105.33468853911647,105.33441314640969,105.33429128774432,105.3339576774295,105.33311650721993
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010748894,105.33449949389775,105.33454998477484,105.33459408823359,105.33462965729724,105.33466189366963,105.3346962906994,105.33471956187593,105.33473533294944,105.3347623236771,92.78413924557017,105.33458825802673,105.334260469527,105.33401647695518,105.33297497583229
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655073537,105.33447293612039,105.33452753543675,105.33457474003883,105.33461727181071,105.33465192493658,105.33468308087275,105.33471712137113,105.33473958767777,105.33476277893749,87.50361566467905,96.82726116760922,105.33443272002678,105.33395581007308,106.53350244687806
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576569787,105.33438987362526,105.33450586933098,105.33455658596846,105.3346011600956,105.33464285628241,105.33467741534949,105.33470779492751,105.33474143593702,104.57592649955463,86.85617355228788,90.74392506306708,99.3370186580671,105.33414601034377,106.46553585668448
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868850594,105.33434171406441,105.33442382023566,105.33453917480841,105.33458713218062,105.33462991495792,105.33467148538764,105.33470673936465,105.33473720148599,104.18796611275158,83.6942492068498,90.00246561391268,93.78528625818898,101.10913288659432,106.48466301720416
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479373306,105.33441138822518,105.33446964645726,105.33452775349636,105.33462017480464,105.33465387207204,105.33468610138546,105.33472077536975,105.28720490426565,104.11338583068253,81.68935807715751,85.90537560933774,93.23789193440876,96.4525658598807,103.47415579359246
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106939796,105.33436548867385,105.33444007592333,105.33450484421273,105.33456227962722,105.33464977754743,105.33468476791587,105.33471801629727,105.26336737531656,103.83984650680914,81.15068177655823,83.11221841016307,88.80938516935495,96.1386087458561,99.87220093660582
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287915788,105.33432099651604,105.33439079513707,105.33447624405116,105.33454426841963,105.33459995492298,105.33468260958357,105.33172983325196,105.2579137999106,103.64400934473315,79.9149211976779,82.25461525269726,85.74688939365342,91.76004856397229,99.88445483264489
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549998863,105.33429102688484,105.33434877430955,105.33442598008187,105.33451787606673,105.33458770647017,105.3346417432022,105.33028220521926,105.23607057447329,103.57580871538283,78.89958684725923,80.37719997969371,84.7833027363288,88.8238272371407,95.97885710028181
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156116291,105.33423639233023,105.33432422690007,105.33438847998612,105.33446873759935,105.3345644165802,105.33444748272446,105.32985907875826,105.22184993760277,103.45438287548875,78.45173596450438,78.79036604746311,82.45526480335211,87.93883461521298,93.92206331124295
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426309041151,105.33431220209053,105.33436966804445,105.33443800109006,105.33448803250707,105.33455479627901,105.3343661321959,105.32819982525541,105.21662366286307,103.34849319217176,77.8512510197635,77.99882722694237,80.51317535100503,85.38561810537742,93.25213524735972
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421270553323,105.33427334418624,105.33433702190717,105.33440260126845,105.33447871166896,105.334523955969,105.33430068281328,105.32718476771284,105.20642628837673,103.29476209336526,77.2796146059819,76.99022964207143,79.49640420392407,83.40156307557359,91.07923458022165
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150248086286,105.3342218282802,105.33430064555672,105.33437226966382,105.33444319343808,105.33450905691522,105.33416229088785,105.32675822820754,105.19834939377313,103.2315824167101,76.93371797540664,76.01689530086921,78.15377749146053,82.34374659684131,89.64410942862827
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972643341696,105.36881422298262,105.33425110885517,105.33434004154903,105.33441590763164,105.33447268257052,105.33408376084498,105.32591452108588,105.19422191407928,103.1710257794023,76.58563148322524,75.36894044899972,76.87085737481839,80.85158728645972,88.84541632813422
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366449734776,105.46630068946128,105.35955422682966,105.3342941285687,105.33438822908118,105.3344419023103,105.33402200622739,105.32530515071448,105.18896265077763,103.13152252867812,76.24101061312952,74.73030138926957,75.97927657825733,79.4828798195102,87.65244962361905
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296809832053,105.5706054995962,105.43326373423727,105.35287263371448,105.3343972675008,105.33445052274419,105.33396370625863,105.32498210967631,105.18428589408643,103.09374017792229,75.98608533088935,74.09848317040759,75.08569956380332,78.51971406315097,86.64268032388267
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404743418445,105.79274417831029,105.51347123696387,105.40812178967315,105.34794272917085,105.33441759979625,105.33390597243356,105.32454096580872,105.18126333574024,103.05696841665872,75.75709920465641,73.59852734408966,74.20633335939382,77.52955542723667,85.93314454541655
