0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447143760421,105.33452591970335,105.33457251530662,105.33461001185039,105.33464348187933,105.3346780771243,105.33470323765802,105.33472031780497,105.33474825662167,105.33474580558571,105.33468846019804,105.33441305429008,105.33429123483188,105.33395765763879,105.33311653408467
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443885842908,105.33449831296504,105.334549106068,105.33459353570835,105.33462921469088,105.33466153843075,105.33469606657567,105.33471940328579,105.33473520717686,105.33476224037325,92.78413917754095,105.334588177737,105.33426040003742,105.33401644529177,105.33297499901576
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343648682684,105.33447184817645,105.33452653239075,105.33457396138523,105.3346167988493,105.33465156442972,105.33468278787515,105.33471693603282,105.33473945978102,105.33476268316004,87.50361559443986,96.8272611030219,105.33443265212478,105.3339557680991,106.53350245487465
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431331442256,105.33438827543209,105.33450494175064,105.33455576087853,105.33460048472006,105.33464245828519,105.33467713312425,105.33470756306829,105.3347412875876,104.57592640695418,86.85617348291595,90.74392499586334,99.33701860270814,105.33414596285661,106.46553585879651
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342567861997,105.33433954683476,105.33442234135312,105.33453839825637,105.33458647925688,105.33462934712276,105.33467115831534,105.33470652832324,105.33473702767063,104.18796600663369,83.69424915667068,90.00246555227672,93.78528619763031,101.1091328447664,106.4846630020465
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435489236548,105.33441120952625,105.33446945355578,105.3345276272507,105.33462035457387,105.33465400597474,105.33468610714868,105.33472082943771,105.28720497540802,104.11338586108627,81.68935811858078,85.90537565563406,93.23789196054776,96.45256588484361,103.4741558372961
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431051491914,105.33436544166477,105.33444001804752,105.33450475115269,105.33456215610548,105.33464996959222,105.3346849440046,105.33471804665945,105.26336742998727,103.8398465826221,81.15068184831868,83.11221845933147,88.80938521961265,96.13860877748243,99.8722009839438
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427261083574,105.33432035528824,105.33439065913471,105.33447628274176,105.33454426054593,105.33459983289339,105.33468278825913,105.33173002845174,105.25791384861697,103.64400939836138,79.91492134263164,82.25461532719146,85.74688944350352,91.76004861445958,99.88445487862656
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421586138654,105.33429085684105,105.33434810578508,105.33442578751182,105.33451798508271,105.33458777487989,105.33464163011318,105.33028235724684,105.23607077185598,103.57580878078072,78.89958695692783,80.37720011498847,84.78330280539588,88.82382728515626,95.97885715917086
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415088451991,105.33423667852954,105.33432417713816,105.33438783819278,105.33446850689737,105.33456456739073,105.33444761760265,105.32985898629232,105.22185006004443,103.45438307260585,78.45173611220756,78.79036615214703,82.45526492046291,87.93883467655158,93.92206336777478
