0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447275870742,105.33452688131095,105.33457313972508,105.33461052463717,105.33464389086438,105.33467833757052,105.33470342474843,105.33472046685866,105.33474835502739,105.33474588003467,105.33468853836624,105.33441314677282,105.3342912894685,105.33395768268319,105.3331165254844
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444007412537,105.33449947263595,105.33454997041959,105.33459407718198,105.33462964921719,105.33466188796012,105.33469628683807,105.33471955917521,105.3347353310628,105.33476232251152,92.78413924482284,105.33458825769083,105.33426047131785,105.33401648138337,105.33297499688543
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436652647086,105.3344729090911,105.33452751689676,105.33457472757009,105.33461726262672,105.33465191828083,105.33468307620605,105.33471711828568,105.33473958555528,105.33476277753341,87.50361566391892,96.82726116722861,105.33443272073556,105.33395581503632,106.53350246621375
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431572330899,105.33438985010089,105.33450584773036,105.33455657021977,105.33460114954968,105.33464284884101,105.33467741006072,105.33470779126158,105.33474143357117,104.5759264980708,86.85617355146789,90.74392506262576,99.33701865848512,105.33414601347704,106.46553587753722
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425861125987,105.33434167260071,105.33442379853275,105.33453915777395,105.33458711921654,105.33462990633377,105.33467147955976,105.33470673535038,105.33473719875428,104.18796611114915,83.69424920626598,90.00246561340755,93.78528625842964,101.10913288884085,106.48466303236368
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343547503987,105.33441135673874,105.33446961991189,105.33452773764502,105.33462016567047,105.33465386487335,105.33468609656904,105.33472077221576,105.28720490221117,104.1133858294318,81.68935807698834,85.90537560938617,93.23789193465406,96.4525658619977,103.47415580409438
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431101672349,105.33436545144959,105.3344400501346,105.33450482085972,105.33456226701898,105.33464977081825,105.33468476258695,105.33471801289305,105.26336737324134,103.83984650574716,81.15068177665567,83.11221841036708,88.80938516991777,96.13860874733176,99.87220094672143
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427281564617,105.33432094669938,105.33439076371224,105.33447622350657,105.33454424875958,105.33459994523882,105.33468260494736,105.33172982960662,105.25791379775569,103.64400934379461,79.91492119856262,82.25461525313689,85.74688939429132,91.76004856566203,99.88445483990913
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421542782217,105.33429097056397,105.33434872922693,105.33442595407907,105.33451786034999,105.3345876906698,105.33464173617587,105.33028220241573,105.23607057232923,103.57580871458279,78.89958684878877,80.37719998089037,84.78330273710274,88.82382723872927,95.97885710700817
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415147856326,105.33423632833917,105.33432417883171,105.3343884406544,105.33446871665363,105.33456440528619,105.33444747071893,105.32985907412213,105.2218499363988,103.45438287502076,78.4517359667996,78.7903660492613,82.45526480477567,87.93883461672448,93.92206331736801
