0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344727571686,105.33452688043438,105.3345731391124,105.3346105242946,105.33464389072978,105.33467833755847,105.33470342479167,105.33472046696005,105.3347483551479,105.3347458801546,105.33468853858012,105.33441314731557,105.33429129011894,105.33395768395914,105.33311652941593
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444007168943,105.33449947133761,105.33454996970609,105.33459407672746,105.33462964897731,105.33466188789154,105.33469628686825,105.33471955924333,105.33473533117649,105.3347623226334,92.78413924499372,105.33458825801485,105.3342604720773,105.33401648253431,105.33297500146199
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334366524676,105.33447290723237,105.33452751583202,105.33457472701477,105.3346172623157,105.33465191813568,105.33468307619428,105.33471711835033,105.33473958564214,105.33476277764296,87.50361566410494,96.82726116747332,105.3344327212442,105.33395581637227,106.53350247042748
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157201831,105.33438984851756,105.33450584636189,105.33455656938689,105.33460114914462,105.33464284865553,105.33467740999892,105.334707791296,105.33474143366027,104.57592649816141,86.85617355162938,90.74392506288339,99.33701865887762,105.33414601443577,106.46553588213584
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425860468971,105.33434166960183,105.33442379719867,105.33453915681298,105.33458711860759,105.33462990606854,105.3346714794807,105.33470673535744,105.33473719882149,104.18796611124665,83.69424920642403,90.00246561361783,93.78528625883021,101.1091328895943,106.48466303580582
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435475190008,105.33441135827931,105.33446962099414,105.33452773894801,105.33462016692938,105.3346538658598,105.33468609740353,105.33472077289701,105.2872049027458,104.11338582982235,81.68935807738266,85.90537560977744,93.23789193513939,96.45256586292943,103.47415580674691
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343110182189,105.33436545304279,105.33444005171432,105.334504821887,105.33456226831646,105.33464977203647,105.33468476351429,105.33471801365407,105.26336737384622,103.83984650617727,81.15068177706267,83.11221841079738,88.80938517040403,96.13860874806942,99.87220094948255
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427281824147,105.33432094783296,105.33439076529781,105.33447622506306,105.334544249727,105.33459994646597,105.3346826060715,105.33172983043725,105.25791379841144,103.64400934427555,79.91492119901756,82.25461525356276,85.74688939480265,91.76004856640277,99.88445484200992
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421542985337,105.33429097292007,105.33434873012958,105.33442595559963,105.3345178618458,105.33458769157005,105.3346417372919,105.3302822034122,105.23607057303731,103.57580871509289,78.89958684930805,80.37719998134347,84.78330273758642,88.8238272394796,95.9788571090417
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415148141223,105.33423633037093,105.33432418097597,105.33438844140646,105.33446871807229,105.33456440669259,105.33444747153942,105.32985907509922,105.22184993724456,103.45438287557056,78.45173596733666,78.7903660497592,82.45526480527302,87.93883461740768,93.92206331936436
