0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447279691624,105.33452690813115,105.33457316066351,105.3346105400424,105.33464390195225,105.33467834529975,105.33470342991933,105.33472046825261,105.3347483561534,105.33474588275547,105.33468853241965,105.33441316678915,105.33429131052482,105.33395772090583,105.33311666335265
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444012423196,105.33449950636931,105.33454999402585,105.33459409502515,105.33462966225348,105.33466189721302,105.33469629309054,105.33471956317322,105.33473533135313,105.33476232284778,112.69814304042188,105.33458825327399,105.33426049676696,105.33401652164211,105.33297515106855
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343665716105,105.33447295051126,105.33452754608517,105.33457474785506,105.33461727742402,105.33465192889595,105.33468308354787,105.33471712288271,105.33473958844732,105.33476277709623,111.75401684220714,96.82726118825576,105.33443272120189,105.333955861146,106.53350260547693
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334315790846,105.33438989211659,105.33450588143076,105.33455659482871,105.33460116646931,105.33464286068518,105.33467741826405,105.33470779667105,105.33474143646622,104.57592649985438,111.64798102079791,112.31606939300511,99.3370186825277,105.33414603276415,106.46553602848954
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425871913256,105.33434173631377,105.33442383606793,105.33453918471812,105.33458713927585,105.3346299198695,105.33467148853897,105.33470674120831,105.334737202295,104.18796611225555,111.15806152405142,112.18271982965499,112.89397845851992,101.10913293176169,106.48466314715554
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435317765537,105.33441024272392,105.3344688163146,105.33452710621724,105.3346196875538,105.33465350989171,105.33468583718951,105.33472058715753,105.28720476942298,104.11338749730015,111.59431081196504,112.23294395366402,113.52830459223931,96.45252719179689,103.47415585039866
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430970426168,105.33436410267456,105.33443905672152,105.33450410261729,105.33456171797489,105.33464936076838,105.3346844628631,105.33471779854291,105.26336722422758,103.83984832054394,111.50022230404902,111.80556816698403,112.72232391128792,96.1385337690486,99.87216588133633
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427063937545,105.33431972414473,105.33438962637815,105.33447536500272,105.33454363027343,105.33459948494335,105.33468226870482,105.33172958950544,105.25791374036858,103.64401115304011,111.30219368016161,111.66834535287802,112.21666937701133,113.2774163623828,99.88437122870467
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421234832612,105.33428891796531,105.33434762747866,105.3344250105773,105.33451714136349,105.33458717835221,105.33464136573018,105.33028193991456,105.23607050965055,103.57581128074462,111.15937953517037,111.37355167993694,112.05750529156391,112.75607883220225,95.97884201620892
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341503272634,105.33423383503352,105.33432232558933,105.3343874788484,105.33446795016603,105.33456382469707,105.33444706564799,105.32985879768393,105.22184986499134,103.45438576778534,111.09855377790699,111.1484925821571,111.68633036463771,112.58514387910681,113.740876602549
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426286721225,105.33431207854483,105.3343696811407,105.33443785139255,105.33448819540457,105.33455491707188,105.33436620977021,105.32819989380387,105.21662388674686,103.34849641126215,110.36983061087172,110.38838954230464,110.7163438231711,111.42224762639817,112.79634848468274
