0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447276776688,105.33452688693305,105.33457314500573,105.3346105284054,105.33464389338774,105.33467833923189,105.33470342587103,105.33472046756592,105.33474835538816,105.33474588022766,105.3346885382904,105.3344131455849,105.33429128746617,105.33395767792774,105.33311650985736
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344400909424,105.3344994810773,105.33454997556424,105.334594081553,105.33462965238144,105.3346618900676,105.3346962881692,105.33471956005319,105.33473533159388,105.33476232276196,92.78413924482594,105.33458825723633,105.33426046909474,105.33401647722933,105.33297497879983
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436653103234,105.33447292201917,105.33452752458282,105.3345747321537,105.334617266155,105.33465192083543,105.33468307789602,105.33471711930606,105.3347395862016,105.33476277789423,87.50361566392048,96.82726116693982,105.33443271948131,105.33395581031058,106.53350244950771
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431573670136,105.33438985525365,105.33450585743319,105.33455657693915,105.33460115350879,105.33464285161583,105.33467741202995,105.3347077925488,105.33474143430983,104.57592649848421,86.85617355153349,90.74392506237143,99.33701865757936,105.33414601029973,106.46553585944366
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425865909108,105.33434168907279,105.33442380383697,105.33453916490201,105.33458712482519,105.33462990961756,105.33467148166416,105.3347067367813,105.33473719966946,104.18796611160714,83.69424920625607,90.00246561326009,93.78528625763272,101.10913288646083,106.48466301905502
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479758413,105.33441139276434,105.33446964962245,105.33452775612255,105.33462017857629,105.33465387482808,105.33468610338709,105.33472077682622,105.28720490536418,104.11338583140777,81.68935807792512,85.90537561004017,93.23789193496553,96.45256586063229,103.47415579557749
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107647753,105.33436549145043,105.33444008044887,105.33450484751941,105.33456228238776,105.33464978124923,105.33468477060697,105.33471801821773,105.26336737669301,103.83984650782182,81.15068177762232,83.11221841100571,88.8093851701298,96.13860874659176,99.87220093857034
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427289337222,105.3343210015952,105.33439079716445,105.33447624835723,105.33454427163558,105.3345999575637,105.33468261297709,105.33172983570137,105.2579138016275,103.64400934593812,79.91492119921013,82.25461525375873,85.746889394508,91.7600485648516,99.8844548342557
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550581957,105.33429103760511,105.33434877791659,105.33442598157102,105.33451788005506,105.33458770947568,105.33464174559091,105.33028220819465,105.23607057660536,103.57580871686547,78.89958684904093,80.37719998111832,84.78330273732587,88.8238272380473,95.97885710186782
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415157989559,105.3342363986497,105.33432423495948,105.33438848250753,105.33446873866605,105.33456442018957,105.33444748545436,105.32985908083485,105.22184994013031,103.45438287734449,78.45173596668654,78.79036604904663,82.45526480461238,87.93883461619369,93.92206331277157
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426308963685,105.33431220216825,105.33436966623287,105.33443799997997,105.33448802871287,105.33455479310287,105.3343661327217,105.32819982584726,105.2166236633769,103.34849319361402,77.85125102209199,77.99882722843954,80.51317535203609,85.38561810624657,93.2521352484938
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421270526009,105.33427334283068,105.33433702225466,105.3344025987743,105.33447871036289,105.33452395264213,105.33430068002093,105.32718476833021,105.20642628908813,103.29476209410822,77.27961460880296,76.99022964401466,79.49640420511464,83.40156307644817,91.07923458139337
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150247825264,105.33422182874128,105.33430064389886,105.33437226993746,105.33444319051523,105.3345090556286,105.33416228816446,105.32675822587257,105.19834939450307,103.23158241772644,76.93371797736197,76.01689530320333,78.15377749297421,82.34374659781106,89.64410942972481
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972643183239,105.36881422102402,105.33425110961775,105.33434003973723,105.33441590768359,105.33447267941972,105.3340837596959,105.32591451899462,105.19422191222445,103.17102578048566,76.58563148576519,75.36894045086899,76.87085737659628,80.8515872876428,88.845416329249
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366449472217,105.4663006879772,105.35955422539188,105.33429412935577,105.33438822720484,105.33444190211952,105.33402200301144,105.3253051497608,105.18896264928907,103.13152252747241,76.24101061599823,74.73030139172378,75.97927657978694,79.48287982083824,87.6524496248218
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296810578339,105.57060550725234,105.43326373924461,105.35287263750513,105.33439727168906,105.33445052337477,105.33396370762411,105.32498210771426,105.1842858941438,103.09374017748773,75.98608533047245,74.09848317349153,75.08569956602076,78.5197140644774,86.64268032531295
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.2140474420603,105.7927441849338,105.51347124339446,105.40812179407378,105.34794273245441,105.33441760309407,105.33390597260292,105.3245409666623,105.1812633336425,103.0569684168065,75.75709920453627,73.59852734481167,74.2063333620415,77.52955542899616,85.93314454671956
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.4964324119798,106.06671837935792,105.70161089256545,105.46929934050144,105.38916079097051,105.34432087956554,105.33385459780435,105.32417362738201,105.17821287285015,103.02872893521298,75.53480778520358,73.1474748797268,73.488854642483,76.57166428091477,85.18310699301745
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351925191351,106.32527764103331,105.93877799562463,105.62699832795474,105.4354332390817,105.37490190875775,105.34106809153106,105.32392262224157,105.1753613997252,103.00370009540197,75.34974384938026,72.71206516040039,72.83266127630448,75.78641630728305,84.48100292575053
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.1443706644777,106.65300161307802,106.1713859637031,105.82917866712162,105.56642794222842,105.4096291406535,105.36361794053262,105.32898184724156,105.17320517597145,102.97985806753027,75.18745418211498,72.33406303282727,72.20081931488205,75.06110384113609,83.91313241960152
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40111885007023,106.96274385650815,106.48388635870161,106.03529073492949,105.73647772696118,105.51761668352967,105.38950255451276,105.34536528748728,105.17514608228264,102.95970872563196,75.03458048580706,71.99722067870947,71.64200190413196,74.36749249015185,83.38442612811787
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964460854482,107.22766251979242,106.78555317369127,106.3278917907613,105.91651430405791,105.6587882763941,105.4778363200918,105.364366579405,105.18547740879403,102.94493138432833,74.89934958453141,71.680637733237,71.13778503228241,73.75363499015035,82.88496940589602
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978309322493,107.49488206616415,107.05335742307254,106.61596537232016,106.18625351891622,105.81420643740762,105.59372070152263,105.43608776158524,105.19814057713187,102.93769520851777,74.78331380917083,71.39398223917274,70.66373676502023,73.19769016836007,82.44833078704156
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613059632562,107.71409509408849,107.33438764816916,106.881508547121,106.45636192726423,106.05935675934377,105.72645952369169,105.53014125246189,105.25509500354468,102.93435793326252,74.68493136558118,71.13773833485183,70.2301774487839,72.67664815292999,82.05347900180845
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14129583918913,107.89039456012456,107.56918462084418,107.17105876127647,106.71504614274568,106.30842115705696,105.9464195715836,105.64240973550622,105.33013084878779,102.97013420871177,74.60041019953535,70.9052053916105,69.83664358727445,72.2006384667703,81.68552897926762
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24249640699054,108.04719127686622,107.76397535743824,107.417422598376,107.00780180265497,106.55641462157212,106.1726151476654,105.83750419319797,105.42403472389948,103.02476523753104,74.58184840308803,70.69383099908855,69.47340109862927,71.76754223207126,81.3522606389977
