0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278290203,105.33452689768136,105.33457315292452,105.33461053431992,105.33464389777757,105.33467834237766,105.33470342816493,105.33472046929946,105.33474835658612,105.33474588116826,105.3346885392729,105.33441314687376,105.33429128835279,105.33395767868339,105.33311651119912
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010776024,105.33449949413506,105.33454998498287,105.33459408841539,105.33462965745792,105.33466189381411,105.33469629082445,105.33471956198602,105.33473533305502,105.33476232376856,92.78413924568893,105.33458825827819,105.3342604702146,105.33401647807861,105.3329749804462
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655105038,105.33447293637344,105.33452753565727,105.33457474023257,105.33461727197968,105.33465192508498,105.33468308100561,105.33471712148555,105.33473958777822,105.33476277902727,87.50361566479333,96.82726116779381,105.33443272045756,105.33395581135444,106.5335024512078
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576604892,105.33438987392738,105.33450586956458,105.3345565861719,105.33460116027429,105.33464285643747,105.33467741548412,105.33470779504694,105.33474143603915,104.57592649963624,86.8561735523882,90.7439250632347,99.33701865838802,105.33414601122932,106.46553586137426
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342586888885,105.334341714398,105.33442382051729,105.33453917502267,105.33458713236651,105.33462991512044,105.33467148552734,105.3347067394837,105.33473720158945,104.18796611283366,83.694249206935,90.00246561404916,93.78528625847305,101.1091328872601,106.48466302066919
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479403944,105.33441138849922,105.33446964669952,105.33452775370776,105.33462017496605,105.33465387221555,105.33468610151304,105.33472077548032,105.28720490435816,104.11338583075622,81.68935807723871,85.90537560944968,93.23789193462267,96.45256586047793,103.47415579597659
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106972851,105.3343654889754,105.3344400761812,105.33450484443559,105.33456227982,105.33464977769341,105.3346847680432,105.33471801640806,105.26336737540973,103.83984650687671,81.15068177662936,83.11221841027063,88.80938516954473,96.13860874629735,99.87220093887184
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342728795066,105.33432099684208,105.33439079542443,105.33447624428932,105.33454426862131,105.33459995509584,105.3346826097127,105.33172983336111,105.25791380000186,103.64400934480065,79.91492119773454,82.25461525279047,85.74688939382978,91.76004856437635,99.88445483430776
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550038156,105.33429102722515,105.33434877461978,105.33442598034992,105.33451787628267,105.33458770664889,105.33464174335317,105.33028220532924,105.23607057456128,103.57580871544596,78.89958684731518,80.37719997977011,84.78330273648028,88.82382723750858,95.97885710174293
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156159141,105.33423639270838,105.33432422722171,105.33438848027438,105.33446873784432,105.33456441677173,105.33444748287812,105.32985907888488,105.22184993769048,103.45438287554582,78.45173596455014,78.79036604753658,82.45526480348475,87.93883461552532,93.92206331258221
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342630907513,105.3343122024017,105.33436966832701,105.3344380013373,105.33448803273262,105.33455479647151,105.33436613234196,105.3281998253687,105.21662366295362,103.34849319222175,77.85125101978927,77.99882722700109,80.51317535112761,85.38561810566055,93.25213524850778
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421270590324,105.33427334452045,105.33433702220451,105.3344026015347,105.33447871189601,105.33452395617033,105.33430068298091,105.32718476783336,105.20642628846304,103.2947620934213,77.27961460600108,76.99022964211329,79.49640420403202,83.40156307583933,91.07923458127182
