0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447273401762,105.33452685444735,105.33457311835515,105.33461050957817,105.33464387932239,105.33467832897139,105.33470341831958,105.33472046187033,105.33474835146876,105.3347458771496,105.33468853511148,105.33441314159889,105.33429128492216,105.33395767628707,105.33311650820585
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444002409966,105.33449944849764,105.33454994710782,105.3345940586884,105.33462963593328,105.33466187796635,105.3346962795091,105.33471955368553,105.33473532678897,105.33476231946969,92.78413924202185,105.33458825392167,105.33426046582758,105.3340164751772,105.33297497657858
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436646998449,105.33447286511318,105.33452749391925,105.33457470776827,105.33461724695525,105.33465190688412,105.33468306776925,105.33471711219435,105.33473958101082,105.33476277416747,87.50361566108752,96.82726116420703,105.3344327165074,105.33395580771858,106.53350244689105
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431571279642,105.33438980449627,105.33450580969591,105.33455654906322,105.33460113298507,105.3346428358716,105.33467740059594,105.33470778435043,105.33474142866008,104.57592649469606,86.85617354874056,90.74392505960006,99.3370186550885,105.33414600780198,106.46553585630916
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342584954666,105.33434165037262,105.3344237627023,105.33453912560435,105.33458710043283,105.33462989273633,105.33467146913394,105.3347067277977,105.33473719332757,104.1879661075933,83.69424920404862,90.00246561070234,93.7852862550108,101.10913288424223,106.48466301609956
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479389269,105.33441138278762,105.33446964121019,105.33452776011092,105.33462017995608,105.33465387675967,105.3346861056353,105.33472077834159,105.2872049065826,104.11338583220247,81.68935807931298,85.90537561124718,93.23789193544981,96.45256586081287,103.47415579525483
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106152214,105.33436549679627,105.3344400684058,105.3345048398519,105.33456228885179,105.3346497836515,105.33468477321067,105.33471802096716,105.26336737860454,103.83984650941235,81.15068177985607,83.11221841263655,88.80938517141534,96.13860874711706,99.87220093835674
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427289020138,105.33432098046158,105.33439080721969,105.33447623643661,105.33454426500221,105.33459996506059,105.33468261588666,105.33172983856821,105.2579138045157,103.64400934808647,79.9149212029851,82.25461525605563,85.74688939606547,91.76004856598335,99.8844548344144
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550194049,105.33429103415277,105.33434875410295,105.33442599387092,105.33451786952442,105.33458770400945,105.33464175332008,105.33028221133456,105.23607057953846,103.57580871991149,78.89958685378359,80.37719998470767,84.78330273937136,88.82382723932714,95.97885710248309
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341515734447,105.33423639561053,105.33432423157096,105.33438845810593,105.33446875180033,105.33456441166607,105.334447481171,105.32985908836466,105.22184994336476,103.4543828806017,78.45173597300165,78.79036605335786,82.45526480767269,87.93883461783493,93.9220633134245
