0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278319633,105.33452689794976,105.33457315316558,105.33461053453729,105.33464389797726,105.3346783425543,105.3347034283202,105.33472046944881,105.33474835671635,105.33474588129397,105.33468853947218,105.33441314742682,105.33429128905524,105.3339576801048,105.3331165156733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010807062,105.3344994944168,105.33454998523861,105.33459408864435,105.33462965766361,105.33466189400268,105.33469629098974,105.33471956213126,105.33473533319528,105.33476232389009,92.78413924584396,105.33458825858781,105.33426047101509,105.33401647935575,105.33297498563861
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655140414,105.33447293666931,105.33452753592374,105.33457474047415,105.33461727219517,105.33465192527692,105.3346830811804,105.33471712163787,105.3347395879114,105.33476277914696,87.50361566494634,96.82726116802431,105.33443272096869,105.3339558128171,106.53350245606043
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576642626,105.3343898742738,105.33450586984371,105.33455658642212,105.33460116050036,105.33464285663793,105.33467741566018,105.33470779520535,105.33474143617622,104.57592649974558,86.8561735525234,90.74392506345116,99.33701865877353,105.33414601224972,106.465535866639
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868928695,105.33434171476704,105.33442382084698,105.3345391752843,105.33458713259934,105.33462991532924,105.33467148571063,105.33470673964139,105.33473720172795,104.18796611294525,83.69424920705217,90.00246561422667,93.78528625882561,101.10913288803667,106.4846630245705
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479436034,105.33441138880356,105.33446964698061,105.33452775396279,105.33462017516882,105.33465387239924,105.33468610167974,105.33472077562764,105.28720490448238,104.11338583085613,81.68935807735252,85.90537560959758,93.23789193488948,96.45256586119235,103.47415579869508
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107006305,105.33436548930047,105.33444007647539,105.33450484470013,105.33456228005755,105.33464977788105,105.33468476820964,105.33471801655548,105.26336737553623,103.83984650696965,81.15068177672933,83.11221841041622,88.80938516978469,96.13860874682709,99.87220094150234
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287984733,105.3343209971823,105.33439079574279,105.33447624456839,105.33454426886661,105.33459995531372,105.33468260988295,105.33172983350724,105.2579138001259,103.6440093448952,79.9149211978182,82.25461525291722,85.74688939405759,91.7600485648689,99.8844548362446
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342155007462,105.3342910275695,105.33434877495328,105.3344259806553,105.33451787654296,105.33458770687218,105.33464174354832,105.3302822054785,105.23607057468264,103.57580871553495,78.89958684740125,80.3771999798778,84.78330273667696,88.82382723796495,95.97885710347751
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156197012,105.33423639307414,105.33432422755872,105.33438848059397,105.33446873813173,105.33456441700983,105.33444748307626,105.32985907905348,105.22184993781393,103.454382875629,78.45173596462341,78.79036604764399,82.4552648036605,87.93883461591527,93.92206331419105
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426309105403,105.33431220270255,105.33436966861908,105.33443800160966,105.33448803299251,105.33455479670533,105.33436613253066,105.32819982552049,105.21662366307861,103.3484931922979,77.85125101983996,77.99882722708918,80.51317535129367,85.38561810601921,93.25213524989678
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421270621889,105.33427334482994,105.33433702250318,105.33440260182024,105.3344787121556,105.33452395641065,105.33430068319167,105.32718476799567,105.20642628858447,103.2947620935046,77.27961460604925,76.99022964218335,79.49640420418014,83.40156307618112,91.07923458255921
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150248157913,105.3342218289662,105.33430064618229,105.33437227023494,105.33444319395964,105.3345090573618,105.33416229127795,105.32675822853007,105.19834939399644,103.23158241683689,76.93371797548447,76.01689530096898,78.15377749168054,82.34374659739467,89.64410943082908
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972643421764,105.36881422368955,105.3342511095207,105.3343400421464,105.33441590816963,105.33447268305332,105.33408376124292,105.32591452141575,105.19422191433692,103.17102577953996,76.5856314832727,75.36894044909765,76.87085737502339,80.85158728696896,88.845416330173
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366449822478,105.46630069023524,105.35955422750858,105.33429412920343,105.33438822964209,105.3344419028063,105.33402200666143,105.32530515105427,105.188962651038,103.13152252884538,76.24101061318522,74.73030138933417,75.97927657845116,79.48287981999536,87.6524496255372
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296810654493,105.57060550759725,105.43326373966528,105.3528726377304,105.33439727057372,105.3344505250293,105.33396370794739,105.32498211089907,105.18428589491637,103.09374017841645,75.98608533118255,74.09848317060977,75.08569956407744,78.51971406371926,86.64268032585467
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404744305717,105.79274418563165,105.51347124360778,105.40812179442744,105.3479427326482,105.33441760238217,105.33390597430827,105.32454096715176,105.18126333667391,103.05696841720035,75.75709920496209,73.59852734433093,74.20633335966448,77.52955542777364,85.93314454731953
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643241216458,106.06671838030049,105.70161089318215,105.46929934055072,105.38916079132945,105.34432087979297,105.33385459752897,105.32417362909887,105.1782128734272,103.02872893803243,75.53480778483271,73.14747487898747,73.4888546416,76.57166427934752,85.18310699323254
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351925307942,106.32527764135268,105.93877799647879,105.6269983284892,105.43543323898378,105.37490190917086,105.34106809182651,105.32392262238092,105.17536140140295,103.0037000962123,75.34974385351556,72.71206515900347,72.8326612750532,75.78641630664009,84.48100292574371
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437066609389,106.65300161422722,106.17138596407773,105.82917866787867,105.56642794269275,105.40962914045312,105.36361794102929,105.32898184761443,105.17320517648159,102.979858069135,75.1874541838974,72.3340630349857,72.20081931301722,75.06110384004421,83.91313242018724
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40111885172863,106.96274385704002,106.48388635971001,106.03529073553088,105.73647772775185,105.51761668401517,105.38950255430811,105.34536528810897,105.17514608275964,102.95970872672558,75.03458048834926,71.99722067975071,71.64200190479329,74.36749248851538,83.38442612820448
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964461116523,107.22766252137652,106.7855531743167,106.32789179168172,105.91651430450344,105.65878827707436,105.47783632053678,105.36436657919721,105.18547740950534,102.9449313850641,74.89934958734754,71.68063773461321,71.13778503238444,73.75363499022336,82.88496940559715
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978309188351,107.49488206795847,107.05335742448729,106.61596537298367,106.18625351975687,105.81420643770306,105.59372070209673,105.43608776200342,105.1981405769878,102.93769520946601,74.78331381120128,71.39398224152723,70.66373676522592,73.19769016801169,82.44833078788773
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613059972267,107.71409509360872,107.33438764937955,106.88150854831294,106.45636192790784,106.05935676010698,105.72645952385284,105.5301412529458,105.25509500395857,102.93435793341966,74.68493136784654,71.13773833681488,70.23017745011455,72.67664815254662,82.0534790021561
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14129584480241,107.89039456375306,107.56918462101228,107.17105876211612,106.7150461437004,106.30842115763194,105.94641957226699,105.64240973555533,105.33013084921524,102.9701342092468,74.60041020069178,70.90520539374631,69.83664358855171,72.20063846737085,81.6855289796094
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24249641018369,108.04719127773953,107.76397535952695,107.41742259971053,107.00780180358431,106.55641462236963,106.17261514818753,105.83750419384603,105.42403472390946,103.02476523809199,74.58184840456909,70.69383100070424,69.473401100088,71.76754223271543,81.3522606400139
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31928931324487,108.16585710484276,107.94176296532987,107.62826771307593,107.26116295292691,106.84713140783032,106.40680682486946,106.04008225036765,105.59539616385435,103.10068496939888,74.60508290847724,70.53721551146711,69.13808692994436,71.36689308286952,81.05031778022088
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.38123531729674,108.25812419664535,108.07823958854767,107.82594564034294,107.48528992621922,107.10303207598679,106.69086253468227,106.25839115656221,105.77552913382743,103.25410403983498,74.67333684695755,70.42042133446667,68.85055728885239,70.99657439135648,80.77183816430549
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.42573078377382,108.33397104535895,108.18698309426374,107.9798681808311,107.70090821842692,107.33715060576567,106.94495348181017,106.53189209153979,105.97779631322,103.42626395641126,74.88394165303296,70.34475000966032,68.59938246652437,70.66749326215304,80.51545220701608
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.4590661869177,108.38893475574507,108.27803230659472,108.10569037977021,107.8713140329265,107.56809925342402,107.18552619763338,106.78038897026823,106.23944678573793,103.62939360710247,75.15933720484162,70.38221031882743,68.38353893424272,70.3694241425582,80.28726718859018
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.48484490101393,108.43100237774935,108.34475363408849,108.21301244431247,108.01440469221785,107.75349147236999,107.42870847881139,107.02401909331134,106.48187797139381,103.90522227845932,75.51205530075147,70.48865099848425,68.25088487427166,70.09978428630284,80.07807189589765
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31563680675458,108.4637322563726,108.39666829816686,108.29238582595151,108.13849841220949,107.91338143165152,107.62697841684343,107.27613087690925,106.72805100897838,104.17787356185359,76.03052447278668,70.67092168238926,68.17581568960989,69.88829714903919,79.88605802512863
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.9176433888282,108.34586271479832,108.43765454927343,108.35550657391906,108.23143330555267,108.05449299412962,107.80284436285042,107.48515745771333,106.98927620174591,104.46567549283581,76.59850759326487,71.00633208026584,68.16190109833258,69.71697550557406,79.72948758752005
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.79682520342298,108.03146597777723,108.36067826819266,108.40594827005175,108.30693018430972,108.1615506615043,107.96069771273572,107.67590433736507,107.21082289029448,104.7847167018912,77.2296925820746,71.42382127832816,68.26863783539461,69.58691541093185,79.59237445712033
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.13418392894073,107.93473620399827,108.11716858342024,108.36227811480302,108.36798022862598,108.25043385154066,108.0821364830527,107.85003876212379,107.4189504348006,105.0741249581682,77.96954358191287,71.92737613100816,68.45711811795546,69.53976943129716,79.47646785589855
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.68769035013787,107.33386432921831,108.04250696293981,108.17881023515946,108.3522127392011,108.32318881912273,108.18524553828362,107.98611603391134,107.61296659965942,105.35513569312089,78.70514125047451,72.56604400178824,68.7303585178803,69.55194890340744,79.40847099783494
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.41961305946283,106.93566708487478,107.5056205182888,108.12430708092703,108.21955367054639,108.33134411387532,108.27055141878994,108.10422498947025,107.7681399272601,105.62930891637237,79.45118407569073,73.2601126521924,69.13457482762202,69.62677238673534,79.36909240304456
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.79222731728684,106.67550930475002,107.15661681713792,107.65144260900752,108.1838326906247,108.24209641500298,108.29995897902123,108.20316275129437,107.9060590767917,105.86395356925627,80.21877358066912,74.00763632998905,69.62382079981002,69.80245092950813,79.36347244682662
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.45350559780685,106.04709428561281,106.90637210013091,107.35065528104437,107.77323481701448,108.22401536783761,108.24814302970165,108.25222591524319,108.02379956448358,106.07856811657514,80.93158190343205,74.82387922578387,70.19508846252121,70.05360295494499,79.4178886384997
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.17600533124481,105.7220777458087,106.28833427598222,107.11220081683722,107.51852505736844,107.87280311242728,108.24684361880067,108.23336121486487,108.09556024498642,106.27122341390165,81.60803632789205,75.641911811139,70.86836579866636,70.38164308995401,79.51435544893656
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.75344083424623,105.43091161801634,105.98229865177842,106.5143180234247,107.29367544279492,107.66139421326034,107.95151464500664,108.24849391091924,108.10972343613066,106.41569730772954,82.24746084904704,76.45932015636211,71.5975131332517,70.8090453595633,79.65863447669805
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.51990336532192,104.97961741977868,105.67973269458079,106.23075632429436,106.72376462002671,107.4516888930548,107.78020772391564,108.00535703742494,108.14429038582374,106.50411689821908,82.79258798399039,77.27389579116372,72.37329198843753,71.30910941777661,79.86858393926887
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.3091444470044,104.74042398723897,105.20756172583305,105.91949135336195,106.46500133422447,106.91598510941924,107.58717950841755,107.87114566783029,107.95245110858616,106.59663424041936,83.2249836196168,78.0311621061652,73.19423465872833,71.87727865029147,80.12782866681495
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.06022419777402,104.5069719211652,104.96741961752888,105.43445228511386,106.14783412279004,106.68314874763891,107.09023791107583,107.69626163562945,107.85395678848454,106.48387223174986,83.63246910450033,78.70786801405062,74.01496593669972,72.51718565563475,80.43862385260277
