0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278823425,105.33452689685463,105.33457316244285,105.33461052967174,105.33464385798564,105.3346783496179,105.33470346619269,105.33472031034806,105.33378436564924,105.33484202593337,105.33410943538284,105.3343811162527,105.33459061314572,105.33373021535814,105.33328083424956
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344401265676,105.33449949670079,105.33454998094686,105.33459409803964,105.3346296528336,105.33466185020701,105.33469629972802,105.33471960335716,105.33473517783003,105.33160247019639,113.74955297646245,105.33097998915417,105.33430607344306,105.33440806345673,105.33260734848207
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436657309703,105.33447295204518,105.33452753679,105.33457473245745,105.33461727903976,105.33465192457686,105.33468303891541,105.33471711666027,105.33466815031396,105.33484127650107,113.03153009623408,114.42331325213439,105.15306988555453,105.33411203712042,106.5341322059934
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157883297,105.3343898901509,105.33450588226927,105.33455658683309,105.33460114879567,105.33464285976179,105.33467742125524,105.33470775838003,105.33473784981301,104.57559684407443,112.93059776834625,113.46850985263858,114.88628649155477,105.20644359925583,106.46609500808478
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425873181889,105.33434173373892,105.33442383105577,105.33453918482049,105.33458713357892,105.3346299009191,105.33467148352011,105.33470225575412,105.33474026447537,104.18791915027275,112.58771373383732,113.32426839016549,113.94956484638561,101.12842351522065,100.89733115629858
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435467182834,105.33441129303102,105.334469568405,105.33452768998411,105.33462012978254,105.33465383839544,105.3346860608703,105.33472054519581,105.28717771162505,104.11343196274765,112.08030084815528,112.5166815351124,113.467561836467,113.97334496571752,103.51173144493382
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431091020152,105.33436537771466,105.33443999088138,105.3345047751728,105.3345622211371,105.33464973706418,105.33468446021853,105.33471806393142,105.26336437494989,103.83976659380117,112.02923884285929,112.21989547839517,112.86066862487388,113.92815447687084,114.50125937470686
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427270422119,105.33432086151429,105.3343906964532,105.33447617017322,105.33454420973635,105.33459990296949,105.33468256552419,105.33172768870517,105.25791613809204,103.64398060498633,111.91431757233077,112.13502525626599,112.49834227997931,113.25315732814177,114.64225554156734
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.334215291976,105.33429086728533,105.33434866085551,105.33442589410566,105.33451781347478,105.3345876411613,105.33464169695262,105.3302820126609,105.23606253435362,103.57582343441646,111.82382486093876,111.95594187117054,112.39388581267484,112.85508533177135,113.8919906537629
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341512504444,105.33423619970124,105.33432408674986,105.33438838612327,105.33446866435489,105.33456436475167,105.33444728668493,105.32985913742677,105.22184800709378,103.45436083021902,111.78482308119857,111.81366918614253,112.15328415604206,112.75621442306277,113.56383554244029
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342631058716,105.3343122128614,105.33436967255331,105.33443801249466,105.33448805463048,105.33455480498789,105.3343661328935,105.32819910042583,105.21662453689444,103.34846509924837,111.7359378491488,111.74837099314348,111.96928753787206,112.45868249580394,113.47115425986514
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421271910623,105.33427335741267,105.33433703378202,105.33440260764091,105.33447872611985,105.33452396812737,105.33430069292179,105.32718465966154,105.2064238873962,103.29475933284303,111.68827898272686,111.66449374665945,111.87804629688452,112.24797910873032,113.15698701895577
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150252623365,105.3342218253023,105.33430065623298,105.33437228197076,105.33444320041019,105.33450907143971,105.3341622507599,105.32675827644738,105.1983475238545,103.23157569645642,111.65987522390596,111.58594272262434,111.76144190742713,112.14363343497084,112.96534614218099
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.5097264836352,105.3688142625629,105.33425109649339,105.3343400499088,105.33441591935544,105.33447268921044,105.33408376799744,105.32591430115164,105.19422175846728,103.17100938716426,111.63159219953833,111.53503086358141,111.65450723672211,112.00105092339994,112.8650964055819
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366455620448,105.46630073196363,105.35955426019332,105.33429411137972,105.33438823535377,105.33444190962064,105.33402201326383,105.32530504039087,105.18896188818476,103.13151583611256,111.60387611285749,111.48576956630019,111.58294365155068,111.87650327772701,112.71865506878649
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296758629643,105.57060512034975,105.4332634432331,105.35287242463143,105.33439707690681,105.33445040456903,105.33396361062556,105.3249820440493,105.18428467161604,103.0937369072993,111.58357386058846,111.43788844159485,111.5130326088678,111.79262960293589,112.60001277865739
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404680260925,105.79274372740822,105.51347089953705,105.40812153577322,105.3479425514266,105.33441743868487,105.33390586946639,105.3245408294023,105.1812628473107,103.05695604050085,111.56547102441992,111.40064140100718,111.44593901802673,111.7089091889196,112.5197409026353
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643169970247,106.06671783579002,105.70161050114567,105.46929904448011,105.38916057360618,105.34432073212064,105.33385446490706,105.3241734703437,105.17821249851099,103.02871976614297,111.54691983943731,111.36748204043937,111.39249825975695,111.63031416019201,112.43694488546325
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83351835714681,106.3252769931833,105.93877754305792,105.62699800337514,105.43543299268086,105.37490173244794,105.34106797315508,105.32392249175192,105.17536045277363,103.00369534597459,111.53163430238642,111.33448124938047,111.34454508819395,111.56768575169235,112.36149171108252
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14436955237204,106.65300079711747,106.17138539594255,105.82917829973267,105.56642768306756,105.40962894355735,105.3636177988248,105.32898173609001,105.17320448701074,102.97984962982956,111.51841629112124,111.30617284172276,111.29798231091058,111.5111268151461,112.30197813104407
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40111655349594,106.96274236369544,106.48388483638507,106.03528963534104,105.73647701816515,105.51761618234711,105.3895021906064,105.34536498201774,105.17514558582758,102.95970068837096,102.28287785406306,102.25376564573541,102.25081285321049,102.27596031400074,102.41483089134483
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64964106713134,107.22766031538626,106.78555177800895,106.32789052618459,105.91651339794416,105.65878770803353,105.47783593804652,105.36436627181098,105.18547661325873,102.94492628039504,102.28190111322904,102.25104859168069,102.24656115210391,102.26988618943685,102.40340343697721
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978186258229,107.49487913968498,107.05335539124287,106.6159641253475,106.1862525068287,105.81420573108174,105.59372027316302,105.4360874695219,105.19813983788481,102.93768959762234,102.36951541878358,102.24898424096621,102.24275177260353,102.26452369212048,102.39390311118265
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00612710610491,107.71409369542111,107.33438529166614,106.88150675734424,106.45636086844465,106.05935598694855,105.72645900653356,105.53014091711394,105.25509447542026,102.93435246105629,102.17299752572872,102.35163452660571,102.23957383422211,102.25974414886856,102.38564199127072
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14128981049708,107.89039085799276,107.56918315707053,107.17105691579287,106.71504464576383,106.30842031402753,105.94641901847577,105.64240935343705,105.33013025758116,102.97013035946128,102.216410603097,102.1765357937971,102.32288561410701,102.2556384957627,102.37834167607883
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24249506040975,108.047190369676,107.76397398442641,107.417421999238,107.00780149785955,106.55641428200077,106.17261505872553,105.83750414780077,105.42403433898805,103.02476207855445,111.47446504504039,111.1939181035056,111.11151351420231,111.26848458419106,112.04822273739497
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.31928774320119,108.16585588403511,107.94176232930974,107.62826632510789,107.26116251155321,106.84713125727332,106.40680659789,106.04008222177451,105.59539593371252,103.10068221027947,111.47623476234492,111.18320866124661,111.08929620690976,111.24041818110778,112.01980304699453
