0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278308408,105.3345268978457,105.33457315307113,105.33461053445153,105.33464389789789,105.33467834248378,105.33470342825821,105.33472046938903,105.33474835666419,105.33474588124405,105.33468853939355,105.33441314721347,105.3342912887873,105.33395767956631,105.33311651398337
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010795326,105.33449949430853,105.33454998513892,105.33459408855425,105.3346296575822,105.33466189392753,105.33469629092362,105.33471956207319,105.33473533313911,105.33476232384145,92.78413924578234,105.33458825846702,105.33426047070887,105.33401647887133,105.3329749836768
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655127137,105.33447293655634,105.33452753582057,105.33457474037948,105.33461727211001,105.33465192520069,105.33468308111058,105.33471712157679,105.3347395878581,105.33476277909898,87.50361566488506,96.827261167934,105.33443272077183,105.33395581226156,106.5335024542294
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576628783,105.33438987414262,105.33450586973612,105.33455658632457,105.33460116041127,105.33464285655832,105.33467741558998,105.33470779514191,105.33474143612115,104.5759264997017,86.8561735524691,90.74392506336547,99.33701865862449,105.33414601186082,106.46553586465141
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868914293,105.3343417146297,105.33442382072104,105.33453917518261,105.33458713250792,105.33462991524651,105.33467148563749,105.33470673957825,105.33473720167233,104.18796611290024,83.69424920700486,90.00246561415621,93.78528625868785,101.10913288773953,106.4846630230957
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479424497,105.33441138869071,105.33446964687418,105.3345277538645,105.3346201750894,105.33465387232671,105.33468610161344,105.33472077556864,105.28720490443253,104.11338583081591,81.68935807730632,85.90537560953865,93.23789193478505,96.4525658609167,103.47415579766327
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106994531,105.33436548918178,105.33444007636484,105.33450484459895,105.33456227996521,105.33464977780692,105.33468476814345,105.3347180164965,105.26336737548529,103.83984650693209,81.1506817766887,83.11221841035773,88.80938516969039,96.13860874662245,99.87220094049786
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287973011,105.33432099706035,105.33439079562491,105.33447624446224,105.33454426877181,105.33459995522827,105.33468260981505,105.33172983344865,105.25791380007593,103.64400934485676,79.91492119778374,82.25461525286623,85.74688939396741,91.7600485646777,99.88445483550416
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342155006245,105.33429102744832,105.33434877483172,105.3344259805407,105.33451787644273,105.33458770678494,105.33464174347105,105.3302822054184,105.23607057463352,103.5758087154987,78.89958684736538,80.37719997983405,84.783302736599,88.8238272377867,95.97885710281025
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156184908,105.3342363929488,105.33432422743769,105.33438848047562,105.33446873802241,105.33456441691695,105.33444748299792,105.329859078986,105.22184993776366,103.45438287559477,78.45173596459256,78.79036604759986,82.45526480359041,87.93883461576266,93.92206331356965
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342631253371,105.33431222801839,105.33436968748767,105.33443801560296,105.33448804331164,105.33455480421354,105.33436613790518,105.32819982929418,105.2166236656386,103.34849319386012,77.851251020824,77.99882722785256,80.51317535191706,85.3856181065265,93.25213525014804
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421274726486,105.33427337496367,105.33433704465685,105.33440261814961,105.33447872410541,105.33452396506301,105.33430068933606,105.3271847722669,105.20642629147333,103.2947620952457,77.27961460712623,76.99022964301192,79.49640420485221,83.40156307673584,91.0792345829017
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150253186593,105.33422186407327,105.33430067192093,105.33437228900212,105.33444320757759,105.33450906712109,105.33416229815748,105.32675823325987,105.1983493971519,103.23158241871737,76.93371797658118,76.01689530182753,78.15377749237662,82.34374659798385,89.64410943127298
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972649631753,105.36881426865259,105.33425113891525,105.33434006351497,105.33441592352577,105.3344726939449,105.33408376881596,105.3259145265636,105.19422191771832,103.17102578151027,76.58563148426576,75.36894044989666,76.87085737571047,80.85158728756743,88.84541633068999
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366457405337,105.46630074530951,105.35955426630903,105.33429415320418,105.33438824679018,105.33444191483908,105.33402201492189,105.32530515656579,105.18896265459328,103.1315225308498,76.24101061397162,74.73030138995246,75.97927657905072,79.48287982058102,87.65244962610835
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296900549784,105.57060617256047,105.43326423601782,105.35287300407148,105.33439753451351,105.33445071438533,105.33396384080649,105.32498220177904,105.18428595499878,103.09374021359311,75.98608535135476,74.09848318557148,75.08569957640998,78.51971407543243,86.64268034131103
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404845857693,105.79274497733883,105.51347182578773,105.40812222141466,105.34794304117698,105.33441781918529,105.33390612534969,105.3245410694931,105.1812634036906,103.05696845597285,75.75709922657188,73.59852736016164,74.20633337259221,77.52955544007465,85.93314456396404
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643363892476,106.06671926960496,105.7016115705025,105.46929983188832,105.3891611435731,105.34432112711632,105.33385476535223,105.3241737416587,105.17821294618456,103.02872897928644,75.5348078058999,73.14747489481788,73.48885465458922,76.57166429199606,85.18310701128135
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352077403406,106.32527876758651,105.93877875523862,105.62699889027324,105.43543363715948,105.37490218596318,105.3410682789247,105.32392274359863,105.17536147853048,103.00370013880357,75.34974387082653,72.71206517255268,72.8326612872458,75.78641631910698,84.48100294449253
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437224559597,106.65300297449954,106.17138695723871,105.82917929554019,105.5664283910953,105.40962944710984,105.36361814544381,105.32898197913555,105.17320525620498,102.97985811129847,75.18745419470478,72.33406304322052,72.2008193224442,75.06110385168859,83.91313243946529
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112441576278,106.96274834977875,106.48388995184634,106.03529343826598,105.73647960621648,105.5176180045748,105.38950345448764,105.34536588198529,105.17514645842948,102.95970893264132,75.03458058323857,71.99722074657929,71.6420019602825,74.36749254510816,83.38442621336578
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64965103985801,107.22766767096586,106.78555717849042,106.32789487877557,105.9165165633544,105.65878978298264,105.47783733582764,105.36436723956345,105.18547782262907,102.94493160743812,74.89934967582022,71.68063779654433,71.13778508500012,73.7536350462812,82.8849694952235
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978983080393,107.49488791521544,107.0533620413953,106.61596881550969,106.18625605848725,105.81420822388482,105.59372183006924,105.43608848405502,105.19814101776115,102.93769543828657,74.78331388028748,71.39398228965518,70.6637368099286,73.19769022137523,82.44833088287837
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613821084437,107.71410146845602,107.33439282165502,106.88151254631475,106.4563647643004,106.05935873844426,105.72646084431445,105.53014202937045,105.25509546654744,102.93435815809819,74.68493139087278,71.13773835636731,70.23017747912364,72.67664819879859,82.0534790982153
