0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33258919153606,105.33425839466659,105.33464765642404,105.3346296255024,105.3347069989532,105.33476692422161,105.33477091703232,105.33477793031867,105.3347967550761,105.33478649743601,105.33473255526718,105.33447576572412,105.33433275141644,105.33398230654302,105.33312860928243
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33394448752227,105.33335862307953,105.33438913934577,105.3346903851722,105.33467334642731,105.33472903802691,105.3347789547918,105.33478263900889,105.33478740746659,105.33480453833695,92.78417745549447,105.33463790605316,105.33431473603132,105.33404906076025,105.332995073968
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,100.27207690368591,105.33431629224786,105.33388118114304,105.33448186491927,105.33472688429708,105.33471439766913,105.33474903817707,105.33479074310598,105.33479620325924,105.33480586094686,87.50365358511665,96.82730204250622,105.33448129254735,105.3339987912188,106.5335314370522
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,75.00871139330813,105.31741548973099,105.33461700521082,105.33423348520685,105.33455529852235,105.33475789242095,105.33475101588938,105.334769194797,105.33480394696886,104.57597154469376,86.85620844947631,90.74396639659987,99.33706027381295,105.33418892640181,106.46557462765753
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,75.00603120570752,105.01373523442832,105.32807626026728,105.33483613695307,105.33447695226646,105.33461725959161,105.3347841531987,105.3347836539339,105.33479122454865,104.18801329823273,83.69428094907914,90.00250247421081,93.78533080473238,101.10917294420385,106.48470565042582
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.0200915257784,98.52110908064134,75.0012119029795,115.56160967744674,105.33502432314746,105.33483197645162,105.33462707265019,105.334810268722,105.28729462651901,104.11343397490522,81.68939188418793,85.90541670567531,93.23794277013918,96.45262644229902,103.47422018130777
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.94168236768041,115.40474520003826,75.05097038062887,91.12709486008613,115.55311421816585,105.33508841665895,105.33489574131008,105.33471805945256,105.26344522621109,103.83991476312087,81.1507078320297,83.11225414324124,88.80943204733022,96.13866469241366,99.87227596710206
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.50374240755069,114.32363129599032,75.00675539520249,109.80967707075523,105.90073880007692,115.49527068282816,105.33510221506799,105.33195236542173,105.25794045282159,103.64406848442677,79.91497107804518,82.2546447985228,85.7469323711408,91.76010353592551,99.88452791638034
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.51291850958582,105.33940060128995,113.0986569776179,85.06256145207504,109.19831079019175,105.85163961032404,115.45996306873784,105.33065589575193,105.23628370378897,103.57583703197635,78.89962839255988,80.37724631182617,84.78334203691927,88.82388099154728,95.9789358382371
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4235547649964,115.44433505106147,102.52809507605525,113.54003127506216,107.0316732954864,111.28996852939258,105.78799812554598,105.32529977236534,105.22216613983447,103.45456619794241,78.4517344541043,78.79040387270064,82.4553158333937,87.93888753330255,93.9221448396066
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.31611789968437,114.59764206554951,114.67012151350681,113.08077186863085,114.54972770188475,107.38528299556916,110.91111541597523,105.71530843839633,114.97449049890905,103.34884150629321,77.85153744059453,77.98371257889796,80.51330522466395,85.38567140735024,93.25221405455662
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,114.98129394812396,114.928907015554,114.37038972488777,114.59073517279859,113.11056370963416,105.81499915451414,107.38143640141078,110.34630753872095,105.53085940427032,114.10962658969385,77.28004081244484,76.99046569843009,79.49642185696219,83.40161163998907,91.07932127589584
