0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447189460074,105.33452625067407,105.3345727275138,105.33461018934804,105.33464363499999,105.33467815517741,105.33470329120352,105.33472036543743,105.33474828489013,105.33474582523058,105.33468848184233,105.33441307639386,105.33429124545574,105.3339576565201,105.33311650631052
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33443957111292,105.33449873271773,105.33454941579842,105.33459370729662,105.33462936007513,105.3346616691884,105.33469613191586,105.33471944635279,105.33473524557034,105.33476226363014,92.7841391949268,105.33458819892296,105.33426041440644,105.33401644751866,105.33297496913775
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436522345215,105.33447239632726,105.33452690196718,105.33457424872091,105.334616938975,105.33465167527721,105.33468289441834,105.33471699055009,105.33473949333411,105.33476271124464,87.50361561331184,96.827261118727,105.33443266849041,105.33395577178719,106.53350243076423
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431398528536,105.33438862096783,105.33450534804315,105.33455606786383,105.33460074587929,105.33464257410662,105.33467721158705,105.3347076450861,105.33474133193413,104.57592643056769,86.85617350184197,90.74392501321788,99.33701861460051,105.33414597091699,106.46553583363327
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425883077143,105.33434031115793,105.33442267733791,105.33453869017168,105.3345867155514,105.33462957591803,105.33467125490206,105.33470657918595,105.33473708629538,104.18796603893624,83.69424916676826,90.00246556803039,93.78528621192976,101.10913285065978,106.48466298840783
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435465219931,105.33441129594014,105.3344697072336,105.33452762763262,105.33462025150902,105.3346539467702,105.33468613652181,105.33472080529512,105.28720493088669,104.1133858479585,81.68935810403438,85.90537563321473,93.23789194607888,96.45256586861959,103.47415580621212
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431108268994,105.33436515660341,105.33444001918006,105.33450497853536,105.3345621702595,105.33464986628114,105.33468485578592,105.33471806040741,105.26336741126674,103.83984653922789,81.15068182036553,83.11221844166197,88.8093851952115,96.13860875994106,99.87220095063752
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342728614833,105.3343210237541,105.33439038012281,105.3344762097727,105.3345444406457,105.33459986487802,105.33468269966167,105.33172992351176,105.25791384679746,103.6440093839068,79.91492127013319,82.25461529760204,85.74688942431771,91.7600485885659,99.88445484920685
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421546711195,105.33429099138021,105.33434882086128,105.33442554776506,105.33451785619803,105.33458789573064,105.3346416734908,105.33028229143093,105.2360706618293,103.57580876514643,78.89958693104096,80.3772000482922,84.78330277679542,88.82382726417374,95.97885712348386
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156476296,105.33423632395066,105.33432417091068,105.33438855050933,105.33446832620304,105.33456440610276,105.33444767649192,105.32985902877904,105.22185001814064,103.45438296365043,78.45173606753737,78.79036612424062,82.45526486215935,87.93883464926697,93.92206333436803
