0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447270788098,105.33452684486491,105.3345731130862,105.33461050434028,105.33464387569234,105.33467832658295,105.33470341664176,105.33472046064367,105.33474835066582,105.33474587656895,105.33468853461652,105.33441314144864,105.33429128537527,105.33395767807967,105.33311651472877
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444002165905,105.3344994286779,105.33454993851412,105.33459405390597,105.33462963170786,105.33466187493929,105.33469627750718,105.33471955230262,105.3347353257851,105.33476231881707,92.78413924155424,105.33458825356583,105.33426046624689,105.33401647664614,105.332974984072
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436645527352,105.33447286378694,105.33452747956562,105.33457470014514,105.33461724273455,105.33465190354269,105.33468306532697,105.33471711057187,105.33473957990826,105.33476277341093,87.50361566060072,96.8272611638774,105.33443271655405,105.33395580933762,106.53350245377327
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431562516427,105.33438978504722,105.33450580834248,105.3345565389802,105.33460112647532,105.33464283226988,105.33467739800578,105.33470778245378,105.33474142739861,104.5759264939089,86.85617354824625,90.74392505923146,99.3370186550638,105.33414600876152,106.46553586370008
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425853917527,105.33434158968359,105.33442374102442,105.33453912424469,105.33458709354863,105.33462988743047,105.3346714661921,105.33470672584883,105.33473719192428,104.18796610672405,83.69424920367095,90.0024656103394,93.78528625489584,101.10913288489452,106.48466302142114
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435478334795,105.33441138291964,105.33446964022721,105.33452775164464,105.33462018275594,105.33465387728447,105.33468610524552,105.33472077839947,105.28720490671955,104.11338583229866,81.68935807963473,85.90537561160282,93.23789193582063,96.45256586179299,103.47415579923022
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431105827974,105.33436547499507,105.3344400749732,105.3345048409802,105.33456228035084,105.33464978688329,105.33468477417773,105.33471802085761,105.26336737884053,103.83984650971414,81.15068178041406,83.11221841308108,88.80938517193916,96.13860874790998,99.8722009421747
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287875362,105.33432097985306,105.33439078042377,105.33447624598723,105.33454426752644,105.33459995717867,105.33468261915807,105.33172983976392,105.25791380460701,103.64400934847473,79.91492120397875,82.25461525668798,85.74688939663044,91.76004856686532,99.88445483726156
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342154985139,105.33429102602966,105.33434875589033,105.33442596579691,105.33451788001184,105.3345877074715,105.33464174638924,105.33028221444712,105.23607058084053,103.57580872021397,78.89958685497676,80.37719998570353,84.78330274005727,88.82382724018026,95.97885710511237
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415155977286,105.33423638881918,105.33432422590366,105.33438846217089,105.334468724614,105.33456442194206,105.3344474852506,105.32985908250856,105.22184994624004,103.45438288204227,78.45173597415867,78.7903660545089,82.45526480863722,87.93883461871462,93.92206331584595
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426312517149,105.33431222415321,105.3343696811691,105.33443801424396,105.33448802699945,105.33455479258838,105.33436614393695,105.32819983277362,105.21662366957648,103.34849320248512,77.85125103377145,77.99882723624869,80.51317535763056,85.38561811064957,93.25213525274741
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342127467406,105.33427337459587,105.33433703904123,105.33440260983886,105.3344787231818,105.33452395145332,105.33430067968567,105.32718477896904,105.20642629593459,103.29476210047973,77.27961462414164,76.99022965420797,79.49640421160687,83.40156308120245,91.0792345862192
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150253144339,105.3342218628887,105.33430067131957,105.33437228193307,105.33444319766724,105.33450906679401,105.33416228749658,105.32675822558578,105.19834940432857,103.23158242491849,76.9337179894835,76.01689531623758,78.15377750123483,82.34374660313675,89.64410943461044
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972649634689,105.36881426775295,105.33425113680688,105.33434006268018,105.3344159154728,105.3344726829425,105.33408376917143,105.32591451881284,105.19422191200964,103.17102579037373,76.5856314994885,75.36894046217068,76.87085738681446,80.85158729419008,88.84541633441032
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366457398083,105.4663007452599,105.35955426479451,105.33429414996424,105.33438824575032,105.33444190634087,105.33402200336472,105.32530515763058,105.1889626495729,103.13152252828277,76.24101063456,74.73030140479882,75.97927658903318,79.48287982858903,87.65244963068248
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.9870858599619,104.58131833320816,104.41990645702677,104.32572070682885,104.29221206958138,104.28949861449445,104.31154569146976,104.37661364140574,104.39528903463828,102.71834808895542,75.98605660512318,74.09845341436281,75.08559050996031,78.07891761097089,85.32845627281995
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.17037244139537,104.89007578413492,104.55787769052027,104.42719806213553,104.3537161638098,104.33948693879235,104.36065220320762,104.41669988183234,104.4321858642818,102.73983995064816,75.75706000905866,73.59850088936335,74.20632004160207,77.13064793571408,84.64656069892088
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.35767240552246,105.07616975673618,104.78960689405996,104.52484516466234,104.4247750628049,104.37645869824614,104.38848967736728,104.44401318001962,104.4485648172534,102.74046978473135,75.59883212573135,73.14746141974398,73.48880016547461,76.15614290889008,83.85827050349184
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.67428369583675,105.24356898526791,104.96868212675776,104.7025609429003,104.49656084392714,104.42910917681601,104.41391032628536,104.46148199394513,104.46326829827737,102.72489782489254,75.50514938154585,72.79003883805584,72.83256661122276,75.38729388457104,83.12268486770229
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.92803363476851,105.547347478561,105.12403183163998,104.86740490682251,104.63552071634653,104.4826547562831,104.45390437601175,104.48029216696085,104.47340306999047,102.71065394906313,75.39555891729024,72.51232270329018,72.25742691991309,74.68736198501756,82.55347322466154
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.31936180866656,106.85731288032612,106.37689120109506,105.95486858184242,105.71178898350314,105.50593561787684,105.38671312443905,105.35133980856607,105.19688574236785,103.02025418747675,75.27858118246472,72.2382902607417,71.7788015526716,74.28953571760822,83.13897441594337
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.56509754019045,107.10877425115237,106.6686130367511,106.22436743267771,105.8462946237066,105.63345039850972,105.46737601449111,105.36780964658328,105.20673249676761,103.01011804044153,75.17698693707503,71.97242571026234,71.32759510919624,73.73012038361013,82.6521979385196
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.83868698370785,107.36366015472815,106.9160590337946,106.49884879191374,106.09186646903078,105.75465467533755,105.57067021009654,105.42866828314332,105.20776781197209,102.9784146972733,75.03311744195328,71.73890104971939,70.902401996867,73.25798042783595,82.38059379499543
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.99074291604231,107.69294213190848,107.17868906529503,106.73806107691306,106.34529489578641,105.97626514187635,105.67730135575006,105.51158719202816,105.25383715606394,102.96352169275453,74.86064127670342,71.46209936127347,70.52584166747879,72.78882356403797,82.05297315384311
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.12720478912273,107.85947317174274,107.53633375127808,107.00550055441053,106.5734598944509,106.206632152666,105.87502787269297,105.60306168307322,105.31789369931282,102.99096835131904,74.74764656363642,71.16372159039891,70.13461936122279,72.38084431472817,81.73029566806338
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24039717211,108.02045345271779,107.71492393136347,107.3727306291529,106.84200536320046,106.42182087798491,106.08160950550942,105.77751127346461,105.3945393971636,103.03174888764124,74.71309044401683,70.9281816959673,69.73371209392673,71.9706782990605,81.44787965206696
