0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344727836926,105.334526898441,105.33457315362894,105.33461053496819,105.33464389838517,105.33467834292055,105.33470342864089,105.33472046975878,105.33474835698497,105.33474588154344,105.33468853985298,105.33441314837627,105.33429129019696,105.33395768233541,105.33311652258764
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010856951,105.33449949491093,105.33454998571952,105.33459408909339,105.33462965807716,105.3346618943917,105.33469629133471,105.33471956243191,105.334735333486,105.33476232413952,92.78413924614907,105.33458825914825,105.3342604723332,105.33401648137152,105.3329749936764
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343665519434,105.33447293717039,105.33452753640837,105.33457474094001,105.33461727262619,105.33465192566803,105.33468308154404,105.33471712195778,105.33473958818767,105.334762779395,87.50361566525748,96.8272611684488,105.3344327218382,105.33395581514064,106.53350246353482
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576693384,105.3343898748321,105.33450587033927,105.33455658689289,105.33460116094693,105.33464285704659,105.33467741602375,105.3347077955375,105.33474143646578,104.57592649997397,86.85617355280135,90.74392506386833,99.33701865943975,105.33414601389737,106.46553587477105
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868976796,105.33434171530881,105.33442382140541,105.33453917576934,105.3345871330516,105.33462991575139,105.33467148609155,105.3347067399716,105.3347372020206,104.18796611318312,83.69424920729831,90.0024656145727,93.7852862594641,101.10913288931191,106.48466303062686
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479475418,105.33441138925558,105.33446964744947,105.33452775442663,105.33462017556641,105.3346538727699,105.33468610202549,105.33472077594026,105.28720490474655,104.11338583106935,81.689358077598,85.90537560989091,93.23789193537681,96.45256586241052,103.47415580299112
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107042094,105.33436548974099,105.33444007694469,105.33450484516486,105.3345622805073,105.33464977826274,105.33468476855548,105.33471801686812,105.26336737581022,103.83984650717171,81.15068177694509,83.11221841071493,88.80938517022999,96.1386087477356,99.87220094576749
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427288015075,105.33432099759376,105.33439079621172,105.3344762450429,105.33454426931932,105.33459995574262,105.33468261024197,105.33172983382036,105.25791380039536,103.64400934510599,79.91492119800785,82.25461525317803,85.74688939449449,91.76004856573091,99.88445483940126
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550097657,105.33429102793399,105.33434877540043,105.33442598114,105.33451787701298,105.33458770730509,105.33464174394791,105.3302822058053,105.23607057495167,103.57580871573509,78.89958684760632,80.37719998010796,84.78330273705569,88.8238272387862,95.97885710638123
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156211538,105.33423639338172,105.33432422796928,105.33438848106431,105.33446873862094,105.33456441746583,105.33444748348018,105.32985907941307,105.22184993809569,103.45438287582391,78.45173596480362,78.79036604788469,82.45526480400737,87.93883461662227,93.92206331693347
