0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278298704,105.33452689775747,105.33457315299205,105.33461053438032,105.33464389783255,105.33467834242603,105.33470342820743,105.3347204693402,105.33474835662162,105.33474588120288,105.3346885393282,105.33441314703131,105.33429128855548,105.33395767909664,105.33311651250426
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010785072,105.33449949421576,105.33454998505493,105.3345940884792,105.33462965751484,105.33466189386587,105.33469629086959,105.33471956202571,105.33473533309326,105.33476232380171,92.78413924573155,105.33458825836526,105.33426047044485,105.3340164784495,105.3329749819605
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655115433,105.33447293645878,105.33452753573297,105.33457474030023,105.33461727203941,105.33465192513788,105.33468308105344,105.33471712152704,105.33473958781454,105.33476277905987,87.503615664835,96.8272611678583,105.33443272060343,105.33395581177857,106.53350245262521
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576616253,105.3343898740282,105.33450586964425,105.3345565862424,105.33460116033719,105.33464285649272,105.33467741553243,105.33470779509015,105.33474143607636,104.57592649966598,86.8561735524249,90.74392506329448,99.33701865849756,105.33414601152403,106.46553586291103
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868901026,105.33434171450749,105.33442382061236,105.33453917509661,105.33458713243157,105.33462991517814,105.33467148557756,105.33470673952674,105.33473720162708,104.18796611286383,83.69424920696659,90.00246561409803,93.78528625857197,101.10913288748338,106.48466302180651
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479413818,105.33441138858993,105.33446964678146,105.33452775378066,105.3346201750229,105.33465387226659,105.33468610155894,105.33472077552052,105.28720490439194,104.1133858307833,81.68935807726919,85.90537560949019,93.23789193469742,96.45256586068133,103.47415579676529
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343110698336,105.33436548907387,105.33444007626765,105.33450484451186,105.33456227988724,105.33464977774548,105.33468476808903,105.33471801644833,105.26336737544399,103.83984650690175,81.1506817766561,83.11221841031015,88.8093851696116,96.13860874644799,99.87220093962983
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287961591,105.33432099694706,105.33439079551947,105.33447624437024,105.3345442686912,105.33459995515686,105.33468260975943,105.33172983340093,105.25791380003547,103.64400934482596,79.91492119775651,82.25461525282483,85.74688939389272,91.7600485645156,99.88445483486515
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550050168,105.33429102733332,105.334348774721,105.3344259804398,105.33451787635713,105.33458770671172,105.3346417434072,105.3302822053697,105.23607057459395,103.57580871546972,78.89958684733743,80.37719997979893,84.78330273653455,88.8238272376367,95.97885710223848
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156172086,105.33423639282611,105.33432422732551,105.33438848036978,105.33446873792768,105.33456441683882,105.33444748293307,105.32985907893097,105.22184993772346,103.45438287556773,78.45173596456884,78.79036604756489,82.45526480353284,87.93883461563453,93.9220633130397
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426312523459,105.33431222791734,105.33436968739026,105.33443801551267,105.33448804322579,105.33455480413669,105.33436613784339,105.32819982924464,105.21662366559785,103.34849319383544,77.85125102080774,77.99882722782395,80.51317535186277,85.38561810640873,93.2521352496907
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421274715747,105.33427337485934,105.33433704455695,105.33440261805472,105.33447872401962,105.33452396498387,105.33430068926697,105.32718477221387,105.20642629143381,103.29476209521869,77.27961460711094,76.99022964298925,79.49640420480387,83.40156307662376,91.07923458247811
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150253175483,105.33422186396402,105.33430067181784,105.33437228890487,105.33444320748656,105.33450906704113,105.33416229808653,105.3267582332001,105.19834939710923,103.23158241869233,76.93371797656394,76.01689530180646,78.15377749233443,82.34374659788142,89.64410943087263
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972649619627,105.36881426854121,105.33425113880745,105.3343400634148,105.33441592343263,105.33447269385928,105.33408376874347,105.32591452650253,105.19422191766974,103.17102578148283,76.58563148425337,75.36894044987578,76.87085737567045,80.85158728747246,88.8454163303181
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366457392273,105.46630074519047,105.35955426620026,105.33429415309939,105.33438824669432,105.33444191475165,105.33402201484355,105.32530515650274,105.18896265454407,103.13152253081715,76.24101061395676,74.7303013899371,75.97927657901258,79.48287982048988,87.65244962575707
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296900538478,105.57060617245656,105.43326423592079,105.35287300397977,105.33439753442356,105.33445071430351,105.33396384073308,105.32498220171495,105.18428595495064,103.09374021356253,75.98608535133353,74.09848318555733,75.08569957637881,78.51971407534667,86.64268034097634
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.2140484584555,105.79274497722768,105.51347182568661,105.40812222132037,105.34794304108863,105.33441781909995,105.33390612527442,105.32454106942846,105.18126340363733,103.05696845594021,75.75709922655139,73.59852736014257,74.20633337256253,77.52955543999545,85.93314456364348
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643363879466,106.06671926948633,105.70161157039564,105.46929983179056,105.3891611434822,105.34432112703246,105.33385476527323,105.32417374159202,105.17821294613096,103.02872897924834,75.53480780587608,73.14747489480061,73.48885465455741,76.57166429191969,85.18310701097482
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352077388693,106.32527876746059,105.9387787551254,105.62699889017138,105.43543363706576,105.37490218587673,105.34106827884699,105.32392274352814,105.17536147847474,103.00370013876505,75.34974387079207,72.7120651725339,72.83266128721698,75.78641631903103,84.48100294419511
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437224543673,106.65300297435965,106.17138695711962,105.82917929543298,105.56642839099882,105.40962944702099,105.36361814536345,105.32898197906619,105.17320525614538,102.97985811125773,75.1874541946683,72.33406304319352,72.2008193224157,75.06110385161683,83.91313243917487
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112441562336,106.96274834965216,106.48388995173322,106.03529343816533,105.73647960612332,105.51761800449029,105.38950345440983,105.34536588191676,105.17514645837345,102.95970893259772,75.03458058319933,71.99722074655153,71.64200196024973,74.36749254503913,83.38442621308626
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.64965103971042,107.22766767083002,106.78555717837065,106.32789487866923,105.91651656325969,105.65878978289524,105.47783733574951,105.3643672394934,105.18547782257063,102.9449316073952,74.89934967577142,71.68063779651358,71.13778508496685,73.75363504620992,82.88496949495003
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.84978983064782,107.49488791507041,107.05336204126647,106.61596881539768,106.18625605838793,105.81420822379637,105.59372182998855,105.43608848398509,105.19814101770115,102.93769543824112,74.78331388023743,71.39398228961593,70.6637368098939,73.19769022130507,82.44833088260786
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.00613821067752,107.71410146830353,107.33439282151673,106.88151254619444,106.45636476419654,106.05935873835236,105.72646084423317,105.53014202929816,105.25509546648783,102.93435815805051,74.68493139081744,71.13773835632539,70.2301774790828,72.67664819872867,82.0534790979497
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.14130469417232,107.89040189303125,107.56919044515628,107.17106319164844,106.71504946071511,106.30842336866404,105.94642100887768,105.64241063034129,105.33013132128552,102.97013442021243,74.60041015147786,70.90520536045592,69.83664358922074,72.20063850092737,81.68552907453646
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.24251159501122,108.04720592633802,107.76398772848384,107.41743241464313,107.00780916022174,106.55642002169012,106.172618733186,105.83750646024035,105.4240360903038,103.02476587961543,74.581848509402,70.69383105960479,69.47340117655095,71.7675423543338,81.3522608859742
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.3193061108119,108.16587170739658,107.94177645111449,107.62827887266916,107.26117141079791,106.84713735734083,106.40681095166603,106.04008479211184,105.59539764067509,103.1006856692487,74.60508289479645,70.53721548782252,69.13808695264402,71.3668931785635,81.05031802988476
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.38125434133563,108.25814067147728,108.07825327398552,107.82595766541047,107.48529958109116,107.10303898861353,106.69086702113468,106.25839404962443,105.77553073715339,103.25410472728952,74.67333670948865,70.42042117449654,68.85055723180798,70.99657444668581,80.7718384152561
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.42574814753648,108.33398951105508,108.18699883774156,107.9798806647778,107.70091854154634,107.33715853601986,106.94495876299534,106.53189518087058,105.9777981096158,103.4262646289606,74.88394124261067,70.34474968012213,68.59938228597828,70.66749325704347,80.51545244387124
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.45908592606139,108.38895193500426,108.2780496854016,108.10570499362532,107.87132504263562,107.56810768855263,107.18553228920608,106.78039266349394,106.23944863777554,103.6293943158503,75.15933645775479,70.38220969508514,68.38353859258908,70.36942404694163,80.28726740235898
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.48487431312643,108.43103073568254,108.34477836070657,108.21303552133432,108.01442420964833,107.75350614975284,107.4287190765506,107.02402632552902,106.48188216570935,103.90522396682185,75.51205483764792,70.48865037447138,68.2508845315971,70.09978428797328,80.07807237118664
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.2303468095125,108.463761328321,108.39669621190018,108.29240909746675,108.13851910175354,107.9133983242882,107.62699028781871,107.27613864289387,106.72805581393362,104.1778755650909,76.03052351485717,70.67092073020204,68.17581505058845,69.88829698619183,79.88605847339088
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.66832434028983,108.2816630516067,108.43768263448064,108.35553334205868,108.23145459145375,108.05451075049535,107.8028581346281,107.48516632994081,106.98928127581505,104.46567776052646,76.59850639721154,71.0063305569051,68.161900123279,69.71697512353892,79.72948798065357
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.52396103686446,107.83586724491744,108.31235093237521,108.40597477547148,108.30695508950959,108.16156941831402,107.96071210638772,107.67591474873586,107.21082883682814,104.78471893831156,77.22969103393477,71.42381925905696,68.26863633241898,69.58691477049871,79.59237475288464
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.57570649994615,107.71866151422927,107.96418678662452,108.32590019455002,108.36800455261464,108.25045614478611,108.08215219246686,107.85004958095053,107.41895753731497,105.07412772178365,77.96954111371011,71.92737349466901,68.45711606836798,69.5397683962601,79.4764680404021
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.97140064610052,106.86048909293258,107.8716047308569,108.05951036299193,108.32483979162961,108.32321662698793,108.18526999758376,107.98613280765854,107.61297714395486,105.35514117019463,78.70513979975955,72.56604101073847,68.73035627086388,69.5519478207726,79.40847150361954
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.61906357407014,106.32708754083848,107.10537642681906,107.98929754979989,108.12677117149636,108.31074694987912,108.27057521433281,108.1042447744815,107.7681521543257,105.62931447915666,79.45118300739625,73.26010919231999,69.1345716068109,69.62677080117281,79.36909275820504
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.71343351368212,105.98641324517482,106.64187589865156,107.31392793972489,108.07732459047583,108.17012734414114,108.28446399409096,108.20318181343839,107.90607375728767,105.8639603929455,80.21877129361961,74.00763261455249,69.62381684325706,69.80244856580707,79.36347259818055
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.23504260352813,105.0868087846202,106.31412417363842,106.9171367965245,107.48941254414794,108.1401193001551,108.19246086334238,108.24057143842263,108.02381348639335,106.07857682617794,80.9315802740462,74.82387402129794,70.19508384746332,70.05359991673933,79.41788839306041
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.8409077619574,104.63746850953132,105.4355479583539,106.60377283244347,107.15490430663588,107.6348264945164,108.18086684350214,108.1903812452811,108.08678652295339,106.27123121008792,81.60803659992195,75.64190640839584,70.86835960657888,70.38163936816106,79.51435490849715
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,103.20568690544505,104.2304149371586,105.02108224690375,105.75874379609543,106.85761397067547,107.35761602027571,107.752580671655,108.19668923693767,108.07655475043957,106.40899486714503,82.24746015091904,76.45931696481726,71.5975070628315,70.80904101944331,79.65863455648544
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.84396262158737,103.56199149821205,104.60320931755317,105.38229294017663,106.05588675017844,107.07800069920019,107.5274020268342,107.83953869910802,108.1034882038384,106.4777573691197,82.78278564394455,77.27389018270453,72.37328600418819,71.30910426118565,79.8685833817767
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.51795896075083,103.2008688575721,103.91298971689558,104.95612755189751,105.71881566789808,106.3270750809549,107.267204784469,107.66149938121835,107.8143235780747,106.56238544117636,83.18423595254652,78.02521713296099,73.1942263658613,71.87727312094317,80.1278278588494
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,102.11601520001422,102.84879287082346,103.55955346019284,104.25532767920451,105.28705314124697,106.02914471215806,106.57230063921972,107.42244261979175,107.67989801688083,106.364919277592,83.57507337980054,78.68208079711573,74.01165873019904,72.51717810796617,80.43862300899352
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.85837067712893,102.40779212302787,103.1829840517419,103.91530664548488,104.58636056203162,105.59478455064962,106.31218037214467,106.7868862472922,107.46503112963458,106.27739071520855,83.46974901438942,79.31551262351215,74.79587279636168,73.19591911680291,80.80654772608409
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.62694245406239,102.13529107035693,102.70864294860118,103.51601035129153,104.26408607615276,104.9040572491135,105.87854783732612,106.56247131443523,106.8907115178353,106.10153479854108,83.46270690232873,79.58168563455602,75.58136770286104,73.89297562275294,81.2118770613415
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,101.3836286193489,101.87567716766743,102.4259906534652,103.0146530891618,103.84378513499672,104.60226598123066,105.20638424416724,106.13303945225933,106.69736296603548,105.57183601287792,83.28042228693818,79.8591061995174,76.13344732153112,74.62595818481331,81.64636476563828
