0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33450488739165,105.33456748011088,105.33461426885852,105.33464542820816,105.33467271049173,105.33470110649105,105.33472104341037,105.33473422568406,105.33475813816763,105.334753727698,105.33469672180779,105.33442350097616,105.33429781145433,105.33396133174449,105.33311826224727
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447478279075,105.33453741193743,105.33459104612912,105.33463316240136,105.33466194346407,105.33468777079611,105.33471614636514,105.33473476998098,105.33474713201188,105.3347706289597,92.78414644101332,105.33459689416425,105.3342689102481,105.3340213757508,105.33297787275704
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33437941598426,105.33451568556902,105.33456873875724,105.3346144552924,105.33465311130847,105.33468080058044,105.33470556019024,105.33473388085211,105.33475224259112,105.33477206110508,87.50362287944371,96.82726830453032,105.33444051928666,105.33396212017988,106.53350668025924
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33428825341463,105.33441750266829,105.33455318313098,105.33459882445787,105.33463822950104,105.33467463182836,105.33470231817083,105.33472662478307,105.33475506647875,104.57593590547482,86.85618062872118,90.74393229015618,99.33702526807859,105.33415236807387,106.46554133657729
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421831401563,105.3343449548097,105.33446095977497,105.33458797153276,105.33462836399941,105.33466330057396,105.33469860405181,105.33472729974358,105.33475224134037,104.1879760106058,83.6942549054746,90.00247231541314,93.78529326870003,101.10913870509835,106.48466894463272
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33424620481581,105.33442784015223,105.33451995472844,105.3345918165441,105.33468561534195,105.33470924701842,105.33473024638793,105.33475546105579,105.28723097500841,104.11340353483823,81.68936886842663,85.90538588767106,93.23790399628948,96.45257837938898,103.47416761651364
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33405223066025,105.33431305355202,105.334484743804,105.33456862280913,105.33462694026277,105.33471097744486,105.33473427862637,105.33475517076653,105.26339492613054,103.83986450901206,81.15069197279406,83.11222835870348,88.80939531381664,96.13862058845199,99.8722151985533
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33385773324339,105.3341661917145,105.33438288153324,105.33454049472874,105.33461527295405,105.33466178820434,105.33473695577692,105.33177160684637,105.25794299804836,103.64402769606863,79.91492883922422,82.25462440220392,85.74689939432996,91.76005883697913,99.88446909352929
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33322684408128,105.33403100379876,105.33427841230638,105.33445130223483,105.33459350348164,105.3346602367547,105.33469766736937,105.33032760989184,105.2361032119647,103.57582757691922,78.89959241805983,80.37720605424613,84.78331198379507,88.82383803173586,95.97887083703176
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33223278026502,105.33357993388064,105.33419084495948,105.33438346431062,105.33451671755553,105.3346437870381,105.3345163507516,105.3299064920025,105.22188491359991,103.45440340996211,78.45173950777962,78.7903697709865,82.45527107318621,87.93884495319641,93.92207904641985
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,98.53496736373597,105.32847298554046,105.33446337847917,105.33432714691921,105.33441640533124,105.33466828979628,105.33445924862089,105.32825887532834,105.21666817951352,103.34852141961741,77.85125747355664,77.99883293337017,80.51318441148064,85.38563129903223,93.2521590456452
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33288547653032,105.32096259370863,105.33023766731822,105.33454031178388,105.33449150030923,105.33451398730061,105.33440046145869,105.32726829831071,105.20647763813987,103.29478962069608,77.27961966682359,76.99023313566035,79.49641140550112,83.40157573898263,91.07925796058504
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,92.48440783171301,105.83562556077558,105.33025820857648,105.33174264239848,105.3346050615708,105.33460711874856,105.33419492038998,105.3268394043757,105.19841752324578,103.23161839927418,76.93372045347016,76.01689637224939,78.1537823648778,82.343758375055,89.64413509140907
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.35060008358538,104.55565257876428,106.05855032303674,105.3333819157059,105.33287600299086,105.33463840171135,105.33423197243197,105.3259716737661,105.19428252205479,103.17107164333756,76.58564565852694,75.36893812242651,76.8708599139393,80.85159739863633,88.84544337701145
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,92.48209099914509,105.91370200956517,104.52269327670197,106.12266859825272,105.33492091685665,105.333624822262,105.3341745270781,105.32547281460785,105.18902781333458,103.13155962292277,76.24103345660492,74.73030618435098,75.97927585651799,79.48288882168133,87.65247704161209
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.31908490912343,114.85146695174495,106.79936356004849,114.92169491461412,100.94578227359165,105.33622611571732,102.3680713931771,105.32498660351546,105.18448495387409,103.09382213026068,75.98610260674992,74.09850615093248,75.0857180221268,78.51973857629407,86.64274272679734
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.18496805703377,79.35745542536858,114.82226695905055,106.94121080914391,114.93582630766757,106.03162822908178,105.33581941902627,105.32420660223643,105.18130043710885,103.05713034664569,75.75716405054483,73.5985355308411,74.20635468265701,77.52958440232767,85.93320633376297
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.4949838163385,115.03634375073617,98.91726966414276,114.83165193098792,106.54399713482285,115.11176796674239,105.72735342336273,105.5457076550998,105.17822482182937,103.02877907505454,75.5350022688047,73.14751757552804,73.4888639568069,76.57169671525541,85.18317478116246
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,93.9148725554854,114.69590429348118,115.68319864437517,103.05424329680814,114.85687143674276,106.27966683404435,115.19644499622035,105.52751884475764,105.4968852202031,103.00378791789,75.34980949182523,72.71220417497732,72.8326948542698,75.78643856268879,84.4810789791148
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,115.71527003959844,103.67822636670276,114.20140288621465,116.11076009744856,106.72635609038825,114.88717722790787,98.06672934808662,115.23388145931405,105.25893189988636,103.33662025726045,75.18759638420828,72.33411446041558,72.2009185399928,75.06114316628349,83.9131950348451
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,111.23778110713994,107.6168495948103,110.86734197771948,108.83217299244946,108.67528902246806,106.6467846866166,109.63527217525157,105.96200881714424,105.35934716416878,102.99948081879373,75.67571827022947,71.99732915791482,71.64202600073178,74.36755910144349,83.38445801587484
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,111.85161967990813,110.7375371876376,108.00576393261748,106.49557564244601,108.73332046534684,108.72253259986508,105.93601942809971,109.91339182379242,105.71986986352239,103.1576748626484,74.99610331804627,72.15746387150996,71.13786402230987,73.7536523481443,82.88501353015347
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,112.02290596549706,111.75133601566063,110.34508222127761,108.06940100341104,106.6675682940827,108.67682513636036,90.95029079703758,105.55600692603478,99.33356534655908,103.46142612776205,75.16335461357916,71.48367671682061,70.98319974431033,73.19773496717475,82.44832590190613
