0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278586132,105.33452689498468,105.33457316096673,105.33461052859401,105.33464385720539,105.33467834906953,105.3347034658032,105.33472031005735,105.33378435251804,105.33484202593748,105.33410943334255,105.33438111631638,105.33459061329438,105.33373021541362,105.33328083436938
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444012287517,105.33449949452022,105.3345499793178,105.33459409678242,105.33462965190955,105.33466184954425,105.334696299273,105.33471960303868,105.33473517759363,105.33160235380375,113.41481106159947,105.33097997151876,105.33430607352844,105.33440806368563,105.33260734841116
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436656946763,105.33447294895878,105.33452753483101,105.33457473105959,105.3346172779934,105.33465192381047,105.33468303837147,105.33471711629547,105.33466814910597,105.33484127729886,112.84336555765334,114.05771494798054,105.15307003320194,105.33411203719038,106.53413220647327
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431578526364,105.33438988712729,105.33450587974151,105.33455658512577,105.33460114761816,105.33464285891354,105.33467742064423,105.33470775795278,105.33473784948568,104.57559683395172,112.74339132804847,113.22236859704232,114.49910109907788,105.2064449994529,106.46609500835608
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425872317964,105.33434173029596,105.33442382854939,105.33453918279488,105.3345871321436,105.33462989995441,105.33467148285611,105.334702255231,105.33474026419614,104.18791914879385,112.35627791912746,113.10661467121058,113.57521633632928,101.12842350351366,100.89732902565879
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435328966986,105.33441023609498,105.3344688054375,105.33452709746163,105.33461968100217,105.33465350556203,105.33468581821579,105.33472037236021,105.28717758742089,104.11343188327493,113.03364808187851,113.54302642104038,114.10949424248962,114.52927185235116,103.51173125711043
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33430958198656,105.3343641611298,105.33443905128073,105.3345040947288,105.33456170636359,105.3346493538005,105.33468418030047,105.33471786452235,105.26336423686787,103.83976650211733,112.94378155848784,113.21876224018366,113.83342076432758,114.45528508083255,115.1363467079956
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427066222863,105.334319646771,105.33438965225943,105.3344753594284,105.33454362415378,105.33459947228596,105.33468225275416,105.33172746555086,105.2579159840882,103.64398050846866,112.74166141128615,113.09686182745207,113.54554307863447,114.04197830500667,115.3152955103733
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421288310869,105.3342889688397,105.33434757612736,105.33442501813018,105.33451713527833,105.33458715608185,105.33464135152138,105.33028177010644,105.23606236740693,103.57582333203008,112.60165136952442,112.80666098377657,113.42351664264731,113.85854627349727,114.44724915977271
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33414952844961,105.3342341184394,105.33432238723624,105.33438744192632,105.33446794850093,105.33456381814767,105.33444690321282,105.32985887466516,105.22184783119478,103.4543607245934,112.54070066892301,112.588523436115,113.0915455454946,113.79086251855078,114.22047405995642
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342617457925,105.33431099661284,105.33436887880738,105.33443733390926,105.33448774122607,105.3345545976392,105.33436597506052,105.32819899506649,105.21662447053073,103.34846506614377,111.65406462370576,111.66662812101704,111.8879425397913,112.36021040934513,113.37181755929062
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342109849154,105.33427196630159,105.33433599483739,105.33440199905195,105.33447816854093,105.3345237455161,105.33430056243554,105.32718456352731,105.2064238305368,103.29475931159418,111.60581979687562,111.5816879912959,111.7970114342545,112.16039713271594,113.02602649047299
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.381500223245,105.33422019799704,105.3342993362838,105.33437141786463,105.33444275251985,105.33450863292362,105.33416210584423,105.32675820898864,105.19834747898705,103.23157568975373,111.56073560567563,111.501781627813,111.67982478744628,112.0594224054435,112.83359552627343
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972490741694,105.36881231041858,105.33424964609831,105.33433886347885,105.3344152234396,105.3344723834843,105.33408344387128,105.32591422405359,105.19422174385709,103.17100939989088,111.5204057106251,111.42947988473331,111.57154883290204,111.91942012297176,112.73784361782394
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366160082795,105.46629912011838,105.35955263462237,105.33429287976902,105.33438721877879,105.33444137298582,105.33402183320774,105.32530482205858,105.18896187067263,103.13151588543815,111.48454857270816,111.36364105604048,111.48084594287648,111.79546999225953,112.6013040344489
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296660169511,105.57060352273409,105.43326236634942,105.35287174255589,105.334396539346,105.33444986880149,105.33396342175722,105.32498210742595,105.18428463646457,103.09373701829573,106.64053758712501,106.58406571702923,106.63660086881191,106.80537844882579,107.33710450172362
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404479815527,105.79274274413798,105.51346947086402,105.40812061181866,105.34794199618459,105.33441705163715,105.3339054695444,105.32454072885892,105.18126296740631,103.05695608796812,106.61233652337529,106.56759403175901,106.60319526739701,106.75739595606363,107.27830052580047
