0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278290254,105.33452689768168,105.33457315292476,105.3346105343201,105.3346438977777,105.33467834237774,105.334703428165,105.33472046929951,105.33474835658615,105.33474588116829,105.33468853927293,105.3344131468738,105.33429128835279,105.33395767868342,105.33311651119928
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010776083,105.33449949413549,105.33454998498317,105.3345940884156,105.33462965745807,105.33466189381423,105.33469629082454,105.33471956198608,105.33473533305506,105.33476232376859,92.78413924568896,105.33458825827822,105.33426047021464,105.33401647807865,105.33297498044617
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655105098,105.3344729363739,105.33452753565764,105.33457474023282,105.33461727197987,105.33465192508511,105.3346830810057,105.33471712148561,105.33473958777827,105.3347627790273,87.50361566479336,96.82726116779384,105.33443272045758,105.33395581135449,106.53350245120782
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576605003,105.33438987392793,105.33450586956494,105.3345565861722,105.33460116027449,105.33464285643761,105.33467741548424,105.33470779504701,105.33474143603921,104.57592649963628,86.85617355238821,90.74392506323473,99.33701865838805,105.3341460112293,106.4655358613743
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342586888897,105.33434171439893,105.3344238205178,105.33453917502297,105.33458713236674,105.33462991512062,105.33467148552747,105.33470673948378,105.3347372015895,104.1879661128337,83.69424920693503,90.00246561404916,93.78528625847308,101.10913288726013,106.48466302066913
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479404132,105.33441138850057,105.33446964670055,105.33452775370851,105.33462017496653,105.33465387221591,105.33468610151331,105.3347207754805,105.28720490435828,104.11338583075631,81.68935807723875,85.90537560944973,93.23789193462272,96.45256586047797,103.47415579597659
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106973093,105.33436548897707,105.33444007618233,105.33450484443648,105.33456227982063,105.3346497776938,105.3346847680435,105.33471801640829,105.26336737540987,103.83984650687678,81.15068177662941,83.11221841027066,88.80938516954477,96.13860874629741,99.87220093887193
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287950953,105.33432099684418,105.33439079542586,105.33447624429027,105.33454426862204,105.33459995509635,105.33468260971301,105.33172983336132,105.25791380000202,103.64400934480075,79.91492119773456,82.25461525279053,85.74688939382976,91.76004856437639,99.8844548343078
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550038486,105.33429102722762,105.33434877462155,105.33442598035114,105.33451787628343,105.33458770664946,105.33464174335357,105.33028220532947,105.23607057456142,103.57580871544606,78.89958684731518,80.37719997977014,84.78330273648034,88.82382723750858,95.97885710174299
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156159649,105.33423639271133,105.33432422722377,105.33438848027585,105.33446873784531,105.3345644167723,105.33444748287855,105.32985907888518,105.22184993769065,103.45438287554589,78.45173596455014,78.7903660475366,82.4552648034848,87.93883461552537,93.92206331258225
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426312513551,105.33431222782288,105.33436968730149,105.33443801543237,105.33448804315076,105.33455480407068,105.33436613779152,105.32819982920348,105.21662366556437,103.34849319381577,77.85125102079562,77.99882722780096,80.51317535181771,85.38561810630887,93.25213524929684
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421274705172,105.33427337476,105.33433704446487,105.33440261796945,105.33447872394436,105.33452396491555,105.33430068920833,105.32718477217001,105.20642629140153,103.29476209519697,77.27961460710017,76.99022964297163,79.49640420476388,83.40156307652916,91.07923458211492
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150253164429,105.33422186385819,105.33430067172125,105.33437228881664,105.3344432074059,105.334509066972,105.33416229802616,105.32675823315006,105.19834939707454,103.23158241867255,76.93371797655159,76.01689530179065,78.15377749230001,82.34374659779527,89.6441094305305
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.50972649607297,105.36881426843213,105.3342511387047,105.33434006332253,105.33441592334945,105.33447269378456,105.33408376868184,105.32591452645141,105.1942219176297,103.17102578146135,76.58563148424568,75.3689404498603,76.87085737563834,80.85158728739309,88.84541633000109
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366457378772,105.46630074507125,105.35955426609544,105.33429415300135,105.33438824660762,105.3344419146749,105.33402201477632,105.32530515645003,105.18896265450367,103.13152253079109,76.24101061394778,74.73030138992672,75.97927657898221,79.4828798204142,87.65244962545864
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.9029690052711,105.57060617235359,105.43326423582687,105.35287300389399,105.33439753434148,105.33445071423122,105.33396384066995,105.32498220166093,105.1842859549113,103.09374021353841,75.9860853513189,74.09848318554869,75.08569957635476,78.51971407527574,86.6426803406928
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404845833219,105.79274497711677,105.51347182558783,105.40812222123067,105.3479430410077,105.33441781902371,105.33390612520927,105.324541069374,105.1812634035933,103.05696845591467,75.75709922653805,73.59852736012982,74.2063333725403,77.5295554399305,85.93314456337248
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643363866359,106.06671926936627,105.70161157029011,105.46929983169676,105.38916114339753,105.34432112695734,105.33385476520417,105.32417374153555,105.17821294608684,103.02872897921795,75.53480780586082,73.14747489479002,73.48885465453358,76.57166429185773,85.18310701071648
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352077373932,106.32527876733411,105.9387787550117,105.62699889007229,105.43543363697769,105.37490218579809,105.34106827877905,105.32392274346789,105.17536147842866,103.00370013873457,75.3497438707677,72.7120651725229,72.83266128719623,75.78641631896963,84.4810029439452
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.14437224527626,106.65300297421906,106.1713869570007,105.82917929532682,105.56642839090686,105.40962944693959,105.36361814529221,105.32898197900708,105.17320525609571,102.97985811122545,75.1874541946429,72.3340630431757,72.20081932239597,75.06110385155947,83.91313243893129
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,107.40112441548855,106.96274834952813,106.48388995162195,106.03529343806754,105.7364796060339,105.5176180044124,105.38950345434084,105.3453658818578,105.17514645832716,102.95970893256285,75.03458058317212,71.99722074653374,71.64200196022665,74.36749254498473,83.38442621285247
