0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278663506,105.33452690107912,105.33457315574715,105.33461053658365,105.33464389963052,105.33467834386467,105.33470342937137,105.33472047035359,105.3347483574259,105.33474588190832,105.33468854029503,105.33441314914661,105.33429129093084,105.33395768348882,105.33311652586005
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444011333934,105.33449949770707,105.33454998802111,105.33459409093963,105.33462965950655,105.33466189548935,105.33469629215566,105.33471956306613,105.33473533400533,105.3347623245237,92.78413924652476,105.33458825968668,105.33426047321245,105.33401648246107,105.33297499750913
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655761517,105.33447294131423,105.33452753900802,105.33457474293853,105.33461727420757,105.33465192690052,105.33468308248901,105.33471712265663,105.33473958872352,105.3347627798112,87.50361566564361,96.82726116887507,105.3344327224915,105.33395581642007,106.53350246712434
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576954439,105.33438987925052,105.33450587384954,105.33455658924252,105.33460116267165,105.33464285837746,105.33467741705674,105.334707796328,105.33474143704476,104.57592650038178,86.85617355316676,90.74392506430233,99.33701865995951,105.33414601486602,106.46553587870723
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342587004251,105.33434171875948,105.33442382487547,105.33453917866966,105.33458713510689,105.33462991721892,105.33467148718772,105.33470674080847,105.33473720265557,104.18796611361603,83.69424920760416,90.00246561495317,93.78528625999341,101.10913289009126,106.48466303361936
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479751994,105.334411392634,105.33446964982016,105.33452775579713,105.33462017656713,105.33465387353503,105.33468610261659,105.3347207763935,105.28720490508582,104.11338583132073,81.68935807777343,85.90537561008132,93.23789193570789,96.45256586311076,103.47415580511051
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431107529894,105.33436549199472,105.33444008008598,105.33450484720375,105.33456228156699,105.33464977904634,105.334684769148,105.33471801731581,105.26336737614021,103.83984650737465,81.15068177705523,83.11221841089159,88.80938517048368,96.13860874825752,99.8722009479336
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427288680753,105.33432100257747,105.33439079807307,105.33447624784485,105.3345442710265,105.3345999565482,105.33468261084015,105.3317298342595,105.25791380071175,103.64400934529172,79.91492119798909,82.25461525329084,85.74688939473651,91.76004856619114,99.88445484102009
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421550284517,105.33429103299632,105.33434878011907,105.33442598266267,105.33451787942693,105.33458770869198,105.33464174453329,105.3302822062351,105.23607057524606,103.57580871588843,78.89958684752509,80.37719998009948,84.78330273723184,88.82382723923249,95.9788571078819
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3341515703512,105.33423639593362,105.33432423184942,105.33438848531586,105.33446873982359,105.33456441947331,105.33444748456414,105.32985907980104,105.221849938365,103.45438287592641,78.45173596462229,78.79036604782155,82.45526480407962,87.9388346169839,93.92206331838902
