0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447279691754,105.33452690813206,105.33457316066419,105.3346105400429,105.33464390195262,105.3346783453,105.33470342991951,105.33472046825275,105.3347483561535,105.33474588275554,105.33468853241973,105.33441316678925,105.33429131052488,105.33395772090586,105.33311666335264
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444012423361,105.33449950637043,105.33454999402663,105.33459409502574,105.3346296622539,105.33466189721334,105.33469629309076,105.33471956317338,105.33473533135326,105.33476232284787,112.69814304042289,105.33458825327406,105.33426049676702,105.33401652164213,105.33297515106838
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436657161226,105.3344729505126,105.33452754608614,105.33457474785573,105.33461727742451,105.3346519288963,105.33468308354811,105.33471712288289,105.33473958844745,105.33476277709633,111.75401684220786,96.82726118825583,105.33443272120195,105.33395586114605,106.53350260547691
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343157908485,105.33438989211814,105.33450588143184,105.33455659482952,105.33460116646988,105.33464286068559,105.33467741826433,105.33470779667127,105.33474143646635,104.57592649985446,111.64798102079888,112.31606939300575,99.33701868252777,105.33414603276424,106.46553602848954
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425871913617,105.334341736316,105.33442383606928,105.33453918471899,105.33458713927651,105.33462991986995,105.3346714885393,105.33470674120854,105.33473720229517,104.18796611225565,111.15806152405217,112.18271982965595,112.89397845852066,101.10913293176175,106.48466314715576
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435342185597,105.33441043345876,105.33446897128228,105.33452722048345,105.33461977344403,105.33465357471809,105.33468588454136,105.33472062080335,105.2872047934472,104.11338751301231,111.69696236960857,112.31638259109046,113.56096855883825,96.45252720047266,103.47415585824277
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431001499558,105.33436432330659,105.33443922783793,105.33450423888681,105.33456181802413,105.33464943450939,105.33468451727437,105.33471783745438,105.26336725112085,103.83984833791818,111.60346502579033,111.90291055468855,112.7891921014467,96.13853377776627,99.8721658908
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342709607128,105.33432000050759,105.33438982190209,105.33447551342125,105.33454374611362,105.3345995691671,105.33468232917546,105.33172963283023,105.25791377041763,103.64401117170293,111.40676095552331,111.76893177216806,112.30243289891513,113.32205552211968,99.88437123842427
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421276151005,105.33428922093988,105.33434786762362,105.33442518024135,105.33451726605657,105.33458727329163,105.33464143357467,105.33028198701538,105.23607054202287,103.57581130077806,111.267563436397,111.47776537872198,112.14863743943262,112.82158290810185,95.9788420275651
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415082740126,105.33423421051621,105.33432259669472,105.33438768210922,105.33446809346381,105.33456392567099,105.3344471400333,105.32985884943363,105.22184989926846,103.45438578817496,111.20864632222741,111.25810365573406,111.7846884247547,112.65975814980014,113.75842186228103
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426293370496,105.33431212805684,105.33436972993711,105.33443786836868,105.33448818500551,105.33455491026308,105.33436620045735,105.32819988689283,105.21662388153392,103.3484964064136,110.3617995011114,110.380364801806,110.70840510100756,111.41451189733543,112.78908856427292
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421272188245,105.33427296013046,105.33433701059045,105.33440274828317,105.3344786102985,105.33452412551951,105.33430081247593,105.32718485501115,105.20642655026387,103.29476572671645,110.29058994194344,110.25495584810486,110.57300633055604,111.11497281005146,112.37743006402398
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150254212705,105.33422181902439,105.33430015895406,105.33437229470911,105.33444338649093,105.33450898260226,105.33416245952046,105.32675836969314,105.19834968728337,103.2315863623501,110.24802524362163,110.13706550760295,110.39993859751954,110.96217262676522,112.11938595863914
