0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447274241001,105.33452686842858,105.33457313087975,105.33461051787805,105.3346438856124,105.33467833364948,105.33470342177804,105.33472046446855,105.33474835325147,105.33474587854892,105.3346885365368,105.33441314329227,105.3342912858948,105.33395767660726,105.3331165075582
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3344400590722,105.33449945870686,105.33454995932583,105.33459406936412,105.33462964331953,105.33466188340921,105.3346962834537,105.3347195566044,105.33473532898218,105.33476232096588,92.78413924328672,105.3345882553785,105.33426046710899,105.33401647573758,105.33297497597147
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343664968682,105.33447289506785,105.33452750518414,105.3345747181672,105.33461725585323,105.33465191323944,105.33468307235111,105.33471711543089,105.33473958338902,105.33476277586895,87.50361566236428,96.8272611654175,105.3344327177445,105.33395580847524,106.5335024465715
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431569271022,105.334389824379,105.33450583495939,105.3345565604592,105.33460114171518,105.33464284311415,105.33467740585573,105.33470778808166,105.33474143123043,104.57592649642953,86.85617355000717,90.7439250608325,99.33701865614067,105.33414600865741,106.46553585610442
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425859528921,105.3343416482623,105.33442377675614,105.33453914645307,105.33458711117021,105.33462989994084,105.33467147486161,105.33470673195507,105.33473719622911,104.18796610941955,83.69424920504811,90.00246561185084,93.78528625613647,101.10913288504739,106.48466301625068
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435478811377,105.33441138453337,105.33446964270618,105.33452775284981,105.33462017875446,105.33465387478122,105.33468610339496,105.33472077688852,105.28720490549414,104.11338583147781,81.68935807840465,85.90537561044034,93.23789193495426,96.45256586032855,103.47415579438477
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431106218237,105.33436548245334,105.33444007421936,105.33450484211127,105.334562280492,105.33464978225875,105.33468477120684,105.3347180187026,105.26336737711961,103.83984650830611,81.15068177856408,83.11221841162171,88.80938517055412,96.138608746531,99.87220093744413
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287861645,105.33432098583495,105.33439078893593,105.33447624379416,105.33454426760427,105.33459995664776,105.33468261445267,105.33172983669122,105.25791380240528,103.64400934667994,79.91492120101732,82.25461525475278,85.74688939507644,91.76004856513102,99.8844548335416
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421549896343,105.33429102609183,105.33434876247217,105.33442597434042,105.33451787692967,105.3345877066967,105.33464174541592,105.33028220993906,105.23607057784949,103.57580871797371,78.8995868513615,80.37719998285488,84.78330273818463,88.82382723841063,95.97885710146684
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415155989805,105.33423639033361,105.33432422604851,105.3343884684173,105.33446873258784,105.33456441832266,105.33444748379323,105.32985908124067,105.22184994204717,103.45438287899432,78.45173596974715,78.79036605118448,82.4552648060653,87.93883461678794,93.92206331241323
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342626607333,105.33431188792196,105.3343694191295,105.33443781647759,105.33448788618453,105.33455469242976,105.33436606276062,105.3281997762672,105.21662363092612,103.34849317558592,77.85125101344573,77.99882722089657,80.51317534489183,85.38561809894371,93.2521352381856
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342121651465,105.33427295970075,105.3343367409443,105.33440238438257,105.33447855353356,105.33452383241386,105.33430059766961,105.32718471337712,105.20642625173517,103.29476207310364,77.27961460042825,76.99022963674204,79.49640419785904,83.40156306876914,91.07923457070754
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.38150193119606,105.33422136963337,105.33430031143978,105.33437202651483,105.33444301080283,105.33450892754135,105.33416219196904,105.3267581625184,105.19834935465481,103.23158239460238,76.93371796819596,76.01689529674648,78.15377748628502,82.34374659012074,89.64410941810686
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.5097256781553,105.36881371493708,105.33425072737924,105.33433975976178,105.33441570430887,105.33447253453707,105.33408366042885,105.3259144465243,105.19422186708451,103.17102575715539,76.58563147792277,75.36894044510267,76.87085737089826,80.8515872804978,88.84541631728723
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.64366347721989,105.46629999126363,105.3595537756193,105.33429381850816,105.33438799972005,105.3344417393045,105.33402189186475,105.32530507778444,105.18896259886421,103.13152250157614,76.2410106127497,74.73030138870696,75.97927657530636,79.48287981444338,87.65244961278874
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.90296894404827,105.57060613412928,105.4332641846437,105.35287299271674,105.3343975792458,105.33445074299446,105.3339638596392,105.32498221515728,105.18428597027547,103.09374022198448,75.98608537140956,74.09848320715041,75.08569959009375,78.5197140829934,86.64268034463493
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.21404837627207,105.79274490989634,105.51347180928954,105.4081221851939,105.34794304742229,105.33441787278788,105.33390616082596,105.32454109354805,105.18126342102403,103.05696847532816,75.7570992531548,73.59852738433882,74.20633339282739,77.52955545164298,85.93314456867716
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.49643364201361,106.06671914769362,105.70161150313204,105.46929983153503,105.38916112088877,105.344321143333,105.33385482054477,105.3241737791383,105.1782129719267,103.02872899959199,75.53480785071336,73.14747492532265,73.48885467760931,76.57166430843306,85.18310701914946
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,106.83352076047771,106.32527876507245,105.93877861859855,105.62699882731222,105.43543364938978,105.37490217544187,105.34106830079496,105.32392279674595,105.1753615157194,103.00370016667246,75.3497439178372,72.71206521712823,72.83266131574413,75.78641633767788,84.48100295513315
