0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33447278265027,105.33452689746028,105.33457315273107,105.33461053414867,105.33464389762342,105.33467834224315,105.33470342804681,105.33472046918683,105.33474835648819,105.33474588107136,105.3346885391165,105.33441314640973,105.33429128774432,105.33395767742948,105.33311650721983
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33444010748951,105.33449949389816,105.33454998477512,105.33459408823379,105.33462965729738,105.33466189366973,105.33469629069947,105.33471956187599,105.33473533294948,105.33476232367713,92.7841392455702,105.33458825802676,105.33426046952702,105.33401647695521,105.3329749758323
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33436655073592,105.33447293612086,105.33452753543709,105.33457474003909,105.33461727181088,105.33465192493671,105.33468308087285,105.3347171213712,105.33473958767782,105.33476277893753,87.50361566467909,96.82726116760924,105.33443272002683,105.33395581007309,106.53350244687805
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33431576569896,105.33438987362582,105.33450586933134,105.33455658596876,105.33460116009579,105.33464285628257,105.3346774153496,105.3347077949276,105.33474143593708,104.57592649955465,86.85617355228791,90.74392506306711,99.33701865806712,105.33414601034377,106.46553585668445
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33425868850712,105.33434171406532,105.33442382023614,105.33453917480873,105.33458713218081,105.33462991495807,105.33467148538776,105.33470673936472,105.33473720148605,104.18796611275161,83.69424920684983,90.00246561391268,93.785286258189,101.10913288659435,106.48466301720424
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33435479373492,105.33441138822653,105.33446964645829,105.33452775349708,105.3346201748051,105.33465387207241,105.33468610138571,105.33472077536995,105.28720490426578,104.11338583068262,81.68935807715755,85.90537560933777,93.23789193440884,96.45256585988078,103.47415579359253
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3343110694004,105.33436548867553,105.33444007592445,105.33450484421361,105.33456227962783,105.33464977754781,105.33468476791616,105.33471801629749,105.2633673753167,103.83984650680924,81.15068177655829,83.1122184101631,88.80938516935498,96.13860874585615,99.87220093660586
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33427287916078,105.33432099651814,105.33439079513852,105.33447624405208,105.33454426842037,105.33459995492349,105.33468260958388,105.33172983325217,105.25791379991075,103.64400934473325,79.91492119767796,82.2546152526973,85.74688939365346,91.76004856397233,99.88445483264495
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.3342154999919,105.3342910268873,105.33434877431132,105.3344259800831,105.33451787606745,105.33458770647076,105.3346417432026,105.33028220521949,105.23607057447344,103.57580871538293,78.89958684725927,80.37719997969376,84.78330273632884,88.82382723714072,95.9788571002818
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33415156116791,105.33423639233315,105.33432422690213,105.33438847998758,105.33446873760035,105.33456441658076,105.3344474827249,105.32985907875853,105.22184993760293,103.45438287548885,78.45173596450437,78.79036604746311,82.45526480335215,87.93883461521301,93.922063311243
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33426312479551,105.33431222751148,105.3343696870188,105.33443801518499,105.33448804292512,105.33455480387812,105.33436613764542,105.32819982909018,105.21662366547379,103.34849319376576,77.85125102076985,77.99882722774223,80.51317535169512,85.38561810602569,93.25213524814872
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,105.33421274668142,105.33427337442559,105.33433704416737,105.33440261770309,105.3344787237172,105.33452396471414,105.33430068904069,105.32718477204945,105.20642629131521,103.29476209514094,77.27961460708102,76.99022964292979,79.49640420465589,83.4015630762634,91.07923458106472
